0.325034
0	0	-1.55459e-08	-2.47647e-10
1.38116e-05	110.617	-1.44293e-08	-9.82863e-10
2.76231e-05	1059.71	-5.37877e-09	-9.57684e-09
4.14347e-05	3539.52	-1.65482e-08	-1.85201e-08
5.52462e-05	6828.63	-5.28285e-08	-1.95455e-08
6.90578e-05	10134.8	-8.46304e-08	-1.94807e-08
8.28694e-05	13591.4	-8.28183e-08	-2.1765e-08
9.66809e-05	17022.5	-8.91075e-08	-1.97958e-08
0.000110492	20454.3	-1.42389e-07	-2.21205e-08
0.000124304	25120.2	-1.78325e-07	-3.39124e-08
0.000138116	32621.9	-1.79388e-07	-5.46757e-08
0.000151927	44326.2	-2.49607e-07	-8.26792e-08
0.000165739	60526.1	-3.67095e-07	-1.07919e-07
0.00017955	80451.6	-4.99953e-07	-1.28101e-07
0.000193362	102619	-6.14622e-07	-1.37119e-07
0.000207173	124490	-7.2352e-07	-1.28713e-07
0.000220985	142902	-8.95341e-07	-1.01263e-07
0.000234797	159062	-1.01711e-06	-1.04058e-07
0.000248608	181309	-1.06553e-06	-1.69516e-07
0.00026242	216361	-1.19669e-06	-2.51271e-07
0.000276231	259672	-1.56074e-06	-2.70455e-07
0.000290043	296598	-1.93592e-06	-1.88568e-07
0.000303854	315131	-2.03121e-06	-6.71525e-08
0.000317666	318474	-1.91552e-06	-1.32084e-08
0.000331477	321306	-1.89294e-06	-5.39401e-08
0.000345289	334632	-2.08091e-06	-1.27685e-07
0.000359101	355531	-2.31351e-06	-1.4167e-07
0.000372912	374034	-2.37996e-06	-1.04478e-07
0.000386724	386976	-2.42464e-06	-7.97746e-08
0.000400535	398906	-2.48016e-06	-9.16091e-08
0.000414347	413496	-2.63787e-06	-1.09231e-07
0.000428158	427305	-2.76108e-06	-8.42544e-08
0.00044197	431766	-2.78875e-06	-4.79512e-09
0.000455782	422144	-2.76783e-06	7.77223e-08
0.000469593	403294	-2.67374e-06	1.06867e-07
0.000483405	385965	-2.494e-06	6.90334e-08
0.000497216	378515	-2.47163e-06	4.44568e-10
0.000511028	378840	-2.51145e-06	-1.91533e-08
0.000524839	375395	-2.58909e-06	4.03678e-08
0.000538651	356543	-2.51356e-06	1.55113e-07
0.000552462	321420	-2.21064e-06	2.3116e-07
0.000566274	280155	-1.95456e-06	2.35411e-07
0.000580086	245109	-1.75804e-06	1.70849e-07
0.000593897	222121	-1.65424e-06	1.03774e-07
0.000607709	206661	-1.56545e-06	8.52725e-08
0.00062152	190423	-1.48165e-06	1.10848e-07
0.000635332	168672	-1.35742e-06	1.47937e-07
0.000649143	142650	-1.19481e-06	1.62212e-07
0.000662955	117231	-9.82178e-07	1.45152e-07
0.000676767	95024.1	-8.68902e-07	1.28385e-07
0.000690578	73664	-7.75698e-07	1.36389e-07
0.00070439	50085.8	-6.6613e-07	1.54556e-07
0.000718201	24079.1	-4.41033e-07	1.66098e-07
0.000732013	-213.62	-2.53082e-07	1.38468e-07
0.000745824	-17492.5	-1.75019e-07	8.86137e-08
0.000759636	-26539.7	-1.24757e-07	4.43367e-08
0.000773447	-30651.6	-9.47456e-08	2.94684e-08
0.000787259	-33473.5	-5.26421e-08	2.64677e-08
0.000801071	-35565.1	-2.16918e-08	1.89095e-08
0.000814882	-36537.9	-1.87606e-08	1.18387e-08
0.000828694	-36435.6	-1.14548e-08	4.89179e-09
0.000842505	-35550	-3.72584e-09	1.14383e-09
0.000856317	-34231.8	1.68127e-10	-1.65412e-09
0.000870128	-32692	-6.80219e-09	-2.8394e-09
