0.326342
0	0	-1.55427e-08	-2.48009e-10
1.38123e-05	111.121	-1.44297e-08	-1.00412e-09
2.76246e-05	1051.82	-5.36725e-09	-9.6e-09
4.14369e-05	3502.71	-1.66269e-08	-1.85267e-08
5.52492e-05	6750.54	-5.29207e-08	-1.95341e-08
6.90615e-05	10021.9	-8.46487e-08	-1.95518e-08
8.28738e-05	13446	-8.28592e-08	-2.17972e-08
9.66861e-05	16833.6	-8.92832e-08	-1.97348e-08
0.000110498	20231.2	-1.42862e-07	-2.22464e-08
0.000124311	24883.4	-1.78285e-07	-3.42637e-08
0.000138123	32379.6	-1.79819e-07	-5.53112e-08
0.000151935	44034.3	-2.51589e-07	-8.31499e-08
0.000165748	60134.6	-3.6925e-07	-1.08615e-07
0.00017956	79925.6	-5.02602e-07	-1.28691e-07
0.000193372	101927	-6.16706e-07	-1.37753e-07
0.000207184	123559	-7.28414e-07	-1.28386e-07
0.000220997	141687	-8.99025e-07	-1.00826e-07
0.000234809	157749	-1.02072e-06	-1.05443e-07
0.000248621	180151	-1.06661e-06	-1.72884e-07
0.000262434	215274	-1.2059e-06	-2.53703e-07
0.000276246	258179	-1.57564e-06	-2.69625e-07
0.000290058	294240	-1.9465e-06	-1.84648e-07
0.000303871	311949	-2.02952e-06	-6.38051e-08
0.000317683	314985	-1.91382e-06	-1.28259e-08
0.000331495	317963	-1.89509e-06	-5.57923e-08
0.000345307	331453	-2.09162e-06	-1.29239e-07
0.00035912	352201	-2.3167e-06	-1.41133e-07
0.000372932	370374	-2.38106e-06	-1.03566e-07
0.000386744	383065	-2.42746e-06	-7.92295e-08
0.000400557	394791	-2.48455e-06	-9.10938e-08
0.000414369	408991	-2.64109e-06	-1.06982e-07
0.000428181	422198	-2.75899e-06	-8.10811e-08
0.000441993	426156	-2.78217e-06	-2.19082e-09
0.000455806	416447	-2.76296e-06	7.82682e-08
0.000469618	397946	-2.66754e-06	1.05705e-07
0.00048343	381110	-2.48892e-06	6.74813e-08
0.000497243	373931	-2.46959e-06	1.74073e-10
0.000511055	374194	-2.50855e-06	-1.80656e-08
0.000524867	370504	-2.5848e-06	4.28206e-08
0.00053868	351521	-2.50434e-06	1.57266e-07
0.000552492	316680	-2.20062e-06	2.31262e-07
0.000566304	276107	-1.94583e-06	2.33612e-07
0.000580116	241880	-1.75252e-06	1.68336e-07
0.000593929	219545	-1.65167e-06	1.01907e-07
0.000607741	204485	-1.5633e-06	8.44651e-08
0.000621553	188478	-1.47891e-06	1.11048e-07
0.000635366	166939	-1.35579e-06	1.48206e-07
0.000649178	141214	-1.19205e-06	1.62071e-07
0.00066299	116136	-9.79358e-07	1.44783e-07
0.000676803	94251.5	-8.67724e-07	1.2795e-07
0.000690615	73219.1	-7.74667e-07	1.35817e-07
0.000704427	49986.1	-6.65212e-07	1.54212e-07
0.000718239	24317	-4.40454e-07	1.65932e-07
0.000732052	328.398	-2.52825e-07	1.38228e-07
0.000745864	-16738.1	-1.75049e-07	8.84594e-08
0.000759676	-25691.4	-1.24668e-07	4.42813e-08
0.000773489	-29780.7	-9.47846e-08	2.94675e-08
0.000787301	-32597.3	-5.26726e-08	2.6477e-08
0.000801113	-34689.4	-2.17271e-08	1.89066e-08
0.000814925	-35675	-1.87511e-08	1.18574e-08
0.000828738	-35597.1	-1.1459e-08	4.89627e-09
0.00084255	-34742	-3.72799e-09	1.1447e-09
0.000856362	-33457	1.65161e-10	-1.65733e-09
0.000870175	-31952.2	-6.80315e-09	-2.83018e-09
