0.43485
0	0	-1.53339e-08	-2.70502e-11
1.38746e-05	147.54	-1.41102e-08	-3.40554e-09
2.77492e-05	771.304	-5.15404e-09	-1.12126e-08
4.16239e-05	2002.53	-2.23694e-08	-1.78575e-08
5.54985e-05	3674.99	-6.3618e-08	-2.19098e-08
6.93731e-05	5538.52	-8.16543e-08	-2.27356e-08
8.32477e-05	7389.26	-8.91089e-08	-2.19571e-08
9.71224e-05	9435.59	-1.19254e-07	-2.75328e-08
0.000110997	12375.5	-1.61552e-07	-4.31355e-08
0.000124872	17252.5	-2.13054e-07	-7.34165e-08
0.000138746	25035	-2.91561e-07	-1.12303e-07
0.000152621	36454.2	-4.19426e-07	-1.60409e-07
0.000166495	50712.9	-6.17231e-07	-1.81607e-07
0.00018037	64892.3	-8.03619e-07	-1.61575e-07
0.000194245	77159.5	-9.92742e-07	-1.38738e-07
0.000208119	90036.4	-1.07828e-06	-1.76464e-07
0.000221994	108272	-1.21794e-06	-2.65486e-07
0.000235869	132329	-1.53942e-06	-3.16446e-07
0.000249743	155522	-1.97484e-06	-2.50294e-07
0.000263618	169355	-2.20462e-06	-1.00053e-07
0.000277492	172212	-2.14274e-06	8.55884e-09
0.000291367	170452	-1.96774e-06	1.26232e-08
0.000305242	171943	-2.05385e-06	-6.38305e-08
0.000319116	179880	-2.2836e-06	-1.37765e-07
0.000332991	190825	-2.39519e-06	-1.36307e-07
0.000346866	199342	-2.45488e-06	-8.26993e-08
0.00036074	203271	-2.53564e-06	-2.87016e-08
0.000374615	202919	-2.5436e-06	1.91435e-08
0.000388489	199343	-2.54279e-06	4.92202e-08
0.000402364	194367	-2.42191e-06	5.46116e-08
0.000416239	190424	-2.34696e-06	2.73276e-08
0.000430113	188546	-2.40491e-06	7.29071e-09
0.000443988	186856	-2.39091e-06	2.30326e-08
0.000457863	182954	-2.37217e-06	5.96651e-08
0.000471737	177269	-2.26434e-06	6.64299e-08
0.000485612	172065	-2.13732e-06	5.00408e-08
0.000499486	167252	-2.15766e-06	5.80498e-08
0.000513361	159815	-2.14757e-06	1.12158e-07
0.000527236	147780	-1.97216e-06	1.67791e-07
0.00054111	133233	-1.74439e-06	1.74354e-07
0.000554985	121286	-1.51555e-06	1.10083e-07
0.00056886	114675	-1.53157e-06	5.0118e-08
0.000582734	111501	-1.55029e-06	2.85189e-08
0.000596609	108034	-1.49157e-06	5.56336e-08
0.000610483	101138	-1.33663e-06	1.08676e-07
0.000624358	91057.7	-1.27407e-06	1.31838e-07
0.000638233	79960.1	-1.12942e-06	1.345e-07
0.000652107	69064.1	-9.84444e-07	1.28758e-07
0.000665982	59272.1	-8.50219e-07	1.09845e-07
0.000679857	51034.5	-7.5516e-07	9.28672e-08
0.000693731	42914.5	-6.76395e-07	1.07051e-07
0.000707606	33153.8	-6.06466e-07	1.31771e-07
0.00072148	21939.1	-3.99092e-07	1.42355e-07
0.000735355	11190.9	-2.48118e-07	1.22294e-07
0.00074923	3106.46	-1.62161e-07	8.06676e-08
0.000763104	-1494.78	-1.24453e-07	4.01924e-08
0.000776979	-3950.37	-9.62444e-08	2.89528e-08
0.000790854	-5821.61	-5.77497e-08	2.52299e-08
0.000804728	-7375.45	-2.38841e-08	2.05961e-08
0.000818603	-8440.4	-1.83551e-08	1.30232e-08
0.000832477	-8898.51	-1.16204e-08	5.61658e-09
0.000846352	-8875.1	-3.95545e-09	9.50044e-10
0.000860227	-8568.4	-8.29899e-11	-1.76245e-09
0.000874101	-8155.18	-6.8846e-09	-2.20372e-09
