0.0766112
0	0	-4.49079e-07	-1.57875e-07
3.62767e-06	-0	-7.54684e-07	-2.89305e-07
7.25534e-06	-0	-1.17314e-06	-3.24944e-07
1.0883e-05	-0	-1.33688e-06	-2.58749e-07
1.45107e-05	-0	-1.58808e-06	-1.85805e-07
1.81383e-05	-0	-1.82827e-06	-2.18696e-07
2.1766e-05	-0	-1.92983e-06	-2.98881e-07
2.53937e-05	-0	-2.26837e-06	-3.31908e-07
2.90213e-05	-0	-2.7998e-06	-3.11402e-07
3.2649e-05	-0	-3.01064e-06	-2.47094e-07
3.62767e-05	-0	-3.17219e-06	-2.14277e-07
3.99044e-05	-0	-3.29561e-06	-2.25589e-07
4.3532e-05	-0	-3.5848e-06	-2.28605e-07
4.71597e-05	-0	-3.99846e-06	-1.54809e-07
5.07874e-05	-0	-4.00566e-06	-9.58765e-08
5.4415e-05	-0	-3.96453e-06	-1.20003e-07
5.80427e-05	-0	-4.11711e-06	-2.64927e-07
6.16704e-05	-0	-4.55013e-06	-4.04153e-07
6.5298e-05	-0	-5.06406e-06	-4.24884e-07
6.89257e-05	-0	-5.48173e-06	-3.31642e-07
7.25534e-05	-0	-5.60743e-06	-2.14111e-07
7.6181e-05	-0	-5.85256e-06	-1.63651e-07
7.98087e-05	-0	-5.96323e-06	-1.5197e-07
8.34364e-05	-0	-6.15049e-06	-1.73079e-07
8.7064e-05	-0	-6.36309e-06	-1.94424e-07
9.06917e-05	-0	-6.45651e-06	-1.81192e-07
9.43194e-05	-0	-6.70663e-06	-8.92053e-08
9.7947e-05	-0	-6.84699e-06	-1.70821e-08
0.000101575	-0	-6.68031e-06	4.00541e-08
0.000105202	-0	-6.59999e-06	-1.3484e-08
0.00010883	-0	-6.75715e-06	-1.43956e-07
0.000112458	-0	-6.84862e-06	-2.12032e-07
0.000116085	-0	-7.31533e-06	-2.31292e-07
0.000119713	-0	-7.39154e-06	-1.90524e-07
0.000123341	-0	-7.40656e-06	-1.03771e-07
0.000126968	-0	-7.71134e-06	-1.47537e-08
0.000130596	-0	-7.57309e-06	8.43506e-08
0.000134224	-0	-7.38508e-06	2.21583e-07
0.000137851	-0	-7.25643e-06	2.49275e-07
0.000141479	-0	-6.77705e-06	2.02438e-07
0.000145107	-0	-6.65101e-06	2.31998e-07
0.000148734	-0	-6.6443e-06	3.2639e-07
0.000152362	-0	-6.12802e-06	4.3393e-07
0.00015599	-0	-5.57229e-06	4.87132e-07
0.000159617	-0	-5.05781e-06	3.49399e-07
0.000163245	-0	-4.7936e-06	1.6825e-07
0.000166873	-0	-4.82968e-06	1.47507e-07
0.0001705	-0	-4.77767e-06	1.93391e-07
0.000174128	-0	-4.34091e-06	2.87358e-07
0.000177756	-0	-3.90018e-06	3.50283e-07
0.000181383	-0	-3.77256e-06	3.21587e-07
0.000185011	-0	-3.40051e-06	2.94901e-07
0.000188639	-0	-3.06912e-06	3.20814e-07
0.000192266	-0	-2.80209e-06	3.26435e-07
0.000195894	-0	-2.42385e-06	2.70996e-07
0.000199522	-0	-2.19111e-06	2.05611e-07
0.000203149	-0	-2.04717e-06	1.43338e-07
0.000206777	-0	-1.90113e-06	9.47672e-08
0.000210405	-0	-1.85175e-06	1.32614e-07
0.000214032	-0	-1.65693e-06	2.25857e-07
0.00021766	-0	-1.44959e-06	3.34174e-07
0.000221288	-0	-1.01743e-06	3.8013e-07
0.000224915	-0	-6.18968e-07	2.88813e-07
0.000228543	-0	-3.80495e-07	7.05782e-08
