0.224367
0	0	-1.5417e-08	-4.89025e-10
1.31554e-05	3484.72	-1.46917e-08	-2.5844e-09
2.63107e-05	16957.5	-8.09469e-09	-1.08964e-08
3.94661e-05	41607	-2.18012e-08	-1.94507e-08
5.26214e-05	66142.9	-5.94177e-08	-2.05108e-08
6.57768e-05	89129.9	-8.82274e-08	-2.26149e-08
7.89322e-05	114627	-9.06379e-08	-2.63725e-08
9.20875e-05	131191	-1.04063e-07	-2.01131e-08
0.000105243	141688	-1.62213e-07	-1.83649e-08
0.000118398	166663	-1.87117e-07	-3.02808e-08
0.000131554	223553	-1.70643e-07	-5.4572e-08
0.000144709	315809	-2.54404e-07	-8.3342e-08
0.000157864	422332	-3.8134e-07	-9.86961e-08
0.00017102	526622	-4.99669e-07	-1.06213e-07
0.000184175	632798	-5.80338e-07	-1.16749e-07
0.00019733	755558	-6.53293e-07	-1.3664e-07
0.000210486	869060	-8.47335e-07	-1.33354e-07
0.000223641	934895	-1.02396e-06	-1.04648e-07
0.000236796	977743	-1.0994e-06	-9.55073e-08
0.000249952	1.08464e+06	-1.12029e-06	-1.46408e-07
0.000263107	1.29711e+06	-1.27189e-06	-2.22917e-07
0.000276263	1.54272e+06	-1.61325e-06	-2.51224e-07
0.000289418	1.68247e+06	-1.93994e-06	-1.85711e-07
0.000302573	1.67723e+06	-2.01006e-06	-9.71504e-08
0.000315729	1.61648e+06	-2.00476e-06	-5.95877e-08
0.000328884	1.61122e+06	-2.02407e-06	-8.81286e-08
0.000342039	1.69339e+06	-2.25237e-06	-1.36942e-07
0.000355195	1.78324e+06	-2.41412e-06	-1.34134e-07
0.00036835	1.83089e+06	-2.49279e-06	-1.11308e-07
0.000381505	1.85158e+06	-2.57826e-06	-9.62269e-08
0.000394661	1.88882e+06	-2.65312e-06	-1.08357e-07
0.000407816	1.94208e+06	-2.82364e-06	-1.14214e-07
0.000420972	1.97112e+06	-2.92722e-06	-9.42232e-08
0.000434127	1.90771e+06	-2.96302e-06	-2.23805e-08
0.000447282	1.74508e+06	-2.99631e-06	5.27835e-08
0.000460438	1.57819e+06	-2.93282e-06	6.53837e-08
0.000473593	1.48942e+06	-2.75101e-06	2.86613e-08
0.000486748	1.46587e+06	-2.77697e-06	-1.24825e-09
0.000499904	1.42551e+06	-2.86552e-06	1.85023e-08
0.000513059	1.24943e+06	-2.84805e-06	1.23363e-07
0.000526214	921857	-2.61145e-06	2.36937e-07
0.00053937	569426	-2.28782e-06	2.70641e-07
0.000552525	312569	-1.97783e-06	2.31825e-07
0.000565681	186759	-1.89032e-06	1.61558e-07
0.000578836	132015	-1.74711e-06	1.2262e-07
0.000591991	64157.7	-1.59126e-06	1.29617e-07
0.000605147	-65823.9	-1.47064e-06	1.68848e-07
0.000618302	-231595	-1.29489e-06	1.90916e-07
0.000631457	-384969	-1.08944e-06	1.88019e-07
0.000644613	-502242	-8.7017e-07	1.70028e-07
0.000657768	-584381	-7.1573e-07	1.49494e-07
0.000670923	-657937	-6.47904e-07	1.45248e-07
0.000684079	-740587	-4.70334e-07	1.49309e-07
0.000697234	-810703	-2.88851e-07	1.36366e-07
0.000710389	-831104	-1.59561e-07	9.81289e-08
0.000723545	-785753	-1.01839e-07	4.71142e-08
0.0007367	-714121	-1.0915e-07	2.26619e-08
0.000749856	-654904	-7.15678e-08	1.83919e-08
0.000763011	-616301	-3.50956e-08	2.10155e-08
0.000776166	-587041	-1.86059e-08	1.91404e-08
0.000789322	-549783	-1.34903e-08	7.75307e-09
0.000802477	-507638	-6.43975e-09	1.3271e-09
0.000815632	-467780	-7.48565e-11	-2.00024e-09
0.000828788	-433794	-8.33012e-09	-2.09154e-09
