0.410011
0	0	-1.5364e-08	-7.35688e-11
1.38602e-05	137.28	-1.42645e-08	-2.74187e-09
2.77204e-05	796.711	-5.11482e-09	-1.08753e-08
4.15806e-05	2195.12	-2.0907e-08	-1.825e-08
5.54408e-05	4069.16	-6.09058e-08	-2.11391e-08
6.93009e-05	6109.67	-8.30426e-08	-2.21272e-08
8.31611e-05	8159.45	-8.75118e-08	-2.17058e-08
9.70213e-05	10274.8	-1.0998e-07	-2.37533e-08
0.000110882	13100.8	-1.57341e-07	-3.65912e-08
0.000124742	17807.4	-1.98828e-07	-6.30421e-08
0.000138602	25202.5	-2.54934e-07	-9.32233e-08
0.000152462	36119.3	-3.75304e-07	-1.37437e-07
0.000166322	50542.7	-5.43907e-07	-1.68298e-07
0.000180182	66084.7	-7.04186e-07	-1.63779e-07
0.000194043	79784.9	-9.06944e-07	-1.3287e-07
0.000207903	91784	-1.00665e-06	-1.29665e-07
0.000221763	106952	-1.1114e-06	-1.9866e-07
0.000235623	129567	-1.29929e-06	-2.85782e-07
0.000249483	156810	-1.66181e-06	-2.99283e-07
0.000263344	179183	-2.06503e-06	-1.90447e-07
0.000277204	189452	-2.16942e-06	-5.04764e-08
0.000291064	190076	-2.0226e-06	1.23011e-08
0.000304924	189514	-1.94646e-06	-2.1106e-08
0.000318784	194882	-2.12159e-06	-1.07508e-07
0.000332645	206388	-2.34852e-06	-1.48915e-07
0.000346505	217968	-2.40335e-06	-1.11592e-07
0.000360365	225341	-2.47583e-06	-6.28814e-08
0.000374225	228721	-2.52938e-06	-2.81384e-08
0.000388085	229064	-2.54991e-06	1.57149e-09
0.000401945	227060	-2.57915e-06	2.24641e-08
0.000415806	223668	-2.46993e-06	3.24835e-08
0.000429666	219938	-2.43642e-06	3.14608e-08
0.000443526	216118	-2.4845e-06	3.58565e-08
0.000457386	211743	-2.40219e-06	4.4225e-08
0.000471246	206722	-2.35866e-06	5.05764e-08
0.000485107	202032	-2.27242e-06	3.8826e-08
0.000498967	197909	-2.2389e-06	3.96664e-08
0.000512827	190812	-2.25616e-06	1.00649e-07
0.000526687	177801	-2.12964e-06	1.64108e-07
0.000540547	160666	-1.88365e-06	1.8982e-07
0.000554408	144521	-1.63849e-06	1.47874e-07
0.000568268	133656	-1.5709e-06	8.28609e-08
0.000582128	127895	-1.57411e-06	4.20957e-08
0.000595988	123518	-1.53944e-06	5.28029e-08
0.000609848	116450	-1.39326e-06	9.70431e-08
0.000623708	105552	-1.31812e-06	1.33064e-07
0.000637569	92565.7	-1.18094e-06	1.42442e-07
0.000651429	79526.9	-1.02535e-06	1.36254e-07
0.000665289	67810.3	-8.71649e-07	1.16654e-07
0.000679149	57889	-7.8437e-07	9.98342e-08
0.000693009	48176	-6.95517e-07	1.12383e-07
0.00070687	36705.2	-6.18575e-07	1.36701e-07
0.00072073	23576	-4.07208e-07	1.48062e-07
0.00073459	11098.8	-2.48737e-07	1.24926e-07
0.00074845	1840.68	-1.65885e-07	8.2298e-08
0.00076231	-3390.34	-1.23932e-07	4.10687e-08
0.000776171	-6134.19	-9.60312e-08	2.91881e-08
0.000790031	-8201.09	-5.66122e-08	2.55658e-08
0.000803891	-9880.98	-2.32923e-08	2.01039e-08
0.000817751	-10987.6	-1.84805e-08	1.2806e-08
0.000831611	-11428	-1.15833e-08	5.43262e-09
0.000845472	-11341.6	-3.90151e-09	9.94768e-10
0.000859332	-10949.5	-2.61205e-11	-1.74055e-09
0.000873192	-10431.7	-6.86574e-09	-2.36148e-09
