0.0543812
0	0	-4.81325e-07	-1.52814e-07
3.61586e-06	-0	-7.60334e-07	-2.7739e-07
7.23172e-06	-0	-1.17634e-06	-3.15254e-07
1.08476e-05	-0	-1.35512e-06	-2.5696e-07
1.44634e-05	-0	-1.57785e-06	-2.02095e-07
1.80793e-05	-0	-1.83423e-06	-2.3331e-07
2.16952e-05	-0	-1.97588e-06	-2.97818e-07
2.5311e-05	-0	-2.33438e-06	-3.20184e-07
2.89269e-05	-0	-2.78486e-06	-2.93079e-07
3.25427e-05	-0	-2.97412e-06	-2.3981e-07
3.61586e-05	-0	-3.17706e-06	-2.23944e-07
3.97744e-05	-0	-3.31605e-06	-2.35187e-07
4.33903e-05	-0	-3.60896e-06	-2.29287e-07
4.70062e-05	-0	-3.99564e-06	-1.36817e-07
5.0622e-05	-0	-3.97574e-06	-8.07535e-08
5.42379e-05	-0	-3.97711e-06	-1.2246e-07
5.78537e-05	-0	-4.06168e-06	-2.81583e-07
6.14696e-05	-0	-4.5657e-06	-4.28039e-07
6.50855e-05	-0	-5.11375e-06	-4.38895e-07
6.87013e-05	-0	-5.51428e-06	-3.22246e-07
7.23172e-05	-0	-5.64297e-06	-1.90019e-07
7.5933e-05	-0	-5.8267e-06	-1.43849e-07
7.95489e-05	-0	-5.90531e-06	-1.46049e-07
8.31647e-05	-0	-6.17504e-06	-1.73168e-07
8.67806e-05	-0	-6.32819e-06	-2.02312e-07
9.03965e-05	-0	-6.45106e-06	-1.95147e-07
9.40123e-05	-0	-6.69113e-06	-1.07831e-07
9.76282e-05	-0	-6.87357e-06	-3.58754e-08
0.000101244	-0	-6.74471e-06	5.77358e-08
0.00010486	-0	-6.6163e-06	3.43723e-08
0.000108476	-0	-6.69812e-06	-1.10289e-07
0.000112092	-0	-6.73961e-06	-2.21046e-07
0.000115707	-0	-7.24096e-06	-2.60515e-07
0.000119323	-0	-7.46485e-06	-2.20871e-07
0.000122939	-0	-7.43822e-06	-1.17053e-07
0.000126555	-0	-7.66479e-06	-1.10214e-08
0.000130171	-0	-7.60067e-06	7.47522e-08
0.000133787	-0	-7.42074e-06	2.0772e-07
0.000137403	-0	-7.30601e-06	2.63515e-07
0.000141018	-0	-6.83381e-06	2.30291e-07
0.000144634	-0	-6.57736e-06	2.337e-07
0.00014825	-0	-6.61626e-06	3.13389e-07
0.000151866	-0	-6.19069e-06	4.11075e-07
0.000155482	-0	-5.64495e-06	4.63968e-07
0.000159098	-0	-5.07517e-06	3.53533e-07
0.000162714	-0	-4.83188e-06	1.8202e-07
0.000166329	-0	-4.8848e-06	1.49935e-07
0.000169945	-0	-4.8095e-06	1.94535e-07
0.000173561	-0	-4.35588e-06	2.82987e-07
0.000177177	-0	-3.94727e-06	3.38778e-07
0.000180793	-0	-3.8117e-06	3.2125e-07
0.000184409	-0	-3.48587e-06	3.04687e-07
0.000188025	-0	-3.09035e-06	3.35521e-07
0.000191641	-0	-2.78106e-06	3.37571e-07
0.000195256	-0	-2.45717e-06	2.7835e-07
0.000198872	-0	-2.20932e-06	2.00199e-07
0.000202488	-0	-2.04868e-06	1.42156e-07
0.000206104	-0	-1.90692e-06	9.26585e-08
0.00020972	-0	-1.87434e-06	1.25337e-07
0.000213336	-0	-1.68336e-06	2.19587e-07
0.000216952	-0	-1.49057e-06	3.31152e-07
0.000220567	-0	-1.02926e-06	3.77159e-07
0.000224183	-0	-6.60073e-07	2.88594e-07
0.000227799	-0	-4.17971e-07	7.64461e-08
