0.169452
0	0	-1.96251e-08	-8.44468e-09
8.99255e-06	17270.5	-3.10627e-08	-7.0765e-09
1.79851e-05	34924.9	-3.96806e-08	-1.34052e-08
2.69777e-05	72422.6	-4.93697e-08	-2.78425e-08
3.59702e-05	136416	-7.72946e-08	-4.71956e-08
4.49628e-05	207329	-1.47449e-07	-5.41481e-08
5.39553e-05	263456	-2.12538e-07	-4.99991e-08
6.29479e-05	291991	-2.57384e-07	-3.62617e-08
7.19404e-05	324338	-2.72981e-07	-4.36689e-08
8.0933e-05	410130	-3.33249e-07	-7.97048e-08
8.99255e-05	578088	-4.17951e-07	-1.35902e-07
9.89181e-05	820550	-6.16457e-07	-1.92286e-07
0.000107911	1.10317e+06	-8.20601e-07	-2.33073e-07
0.000116903	1.37855e+06	-1.06865e-06	-2.4658e-07
0.000125896	1.62273e+06	-1.31862e-06	-2.46013e-07
0.000134888	1.84315e+06	-1.56797e-06	-2.46146e-07
0.000143881	2.03068e+06	-1.77583e-06	-2.32961e-07
0.000152873	2.15622e+06	-2.03411e-06	-1.97994e-07
0.000161866	2.23556e+06	-2.2356e-06	-1.72988e-07
0.000170858	2.34031e+06	-2.38916e-06	-1.90038e-07
0.000179851	2.55309e+06	-2.52371e-06	-2.59035e-07
0.000188844	2.86615e+06	-2.8399e-06	-3.23498e-07
0.000197836	3.11816e+06	-3.2277e-06	-2.8836e-07
0.000206829	3.19633e+06	-3.57051e-06	-1.94328e-07
0.000215821	3.09664e+06	-3.62121e-06	-8.37442e-08
0.000224814	2.90888e+06	-3.53577e-06	-2.42674e-08
0.000233806	2.91717e+06	-3.67885e-06	-4.65282e-08
0.000242799	3.04931e+06	-3.75024e-06	-9.65971e-08
0.000251791	3.19671e+06	-3.83156e-06	-1.26305e-07
0.000260784	3.0759e+06	-3.98953e-06	-1.27842e-07
0.000269777	2.92745e+06	-4.06313e-06	-9.51173e-08
0.000278769	2.68789e+06	-4.20787e-06	-2.44295e-08
0.000287762	2.82493e+06	-4.19917e-06	5.70846e-08
0.000296754	3.00266e+06	-3.99518e-06	1.26278e-07
0.000305747	3.04915e+06	-3.91424e-06	1.54075e-07
0.000314739	2.82464e+06	-3.76129e-06	1.36671e-07
0.000323732	2.43698e+06	-3.59752e-06	1.04923e-07
0.000332724	1.84438e+06	-3.54547e-06	1.06087e-07
0.000341717	1.44918e+06	-3.40487e-06	1.30166e-07
0.00035071	1.23373e+06	-3.31104e-06	1.86033e-07
0.000359702	689739	-3.05961e-06	2.44407e-07
0.000368695	-52609.4	-2.75683e-06	2.76847e-07
0.000377687	-145344	-2.50319e-06	2.68792e-07
0.00038668	419700	-2.24854e-06	2.39845e-07
0.000395672	1.20371e+06	-1.9968e-06	2.27416e-07
0.000404665	936991	-1.8452e-06	2.14666e-07
0.000413657	-1.05315e+06	-1.56776e-06	1.96245e-07
0.00042265	-2.26479e+06	-1.37315e-06	1.96394e-07
0.000431642	-543367	-1.22621e-06	2.081e-07
0.000440635	-748208	-1.02058e-06	2.09748e-07
0.000449628	-930530	-7.65608e-07	1.94901e-07
0.00045862	-873318	-5.77631e-07	1.43197e-07
0.000467613	-795676	-4.61791e-07	8.87726e-08
0.000476605	-755542	-4.56377e-07	7.1872e-08
0.000485598	-741328	-3.81886e-07	8.22551e-08
0.00049459	-808706	-2.45841e-07	8.96843e-08
0.000503583	-831797	-1.34489e-07	7.88409e-08
0.000512575	-808617	-1.09674e-07	4.61247e-08
0.000521568	-773467	-8.62172e-08	2.4533e-08
0.000530561	-604376	-5.58617e-08	2.01853e-08
0.000539553	-449977	-2.65423e-08	2.12367e-08
0.000548546	-375187	-9.73769e-09	1.19508e-08
0.000557538	-372996	-9.8446e-09	9.91805e-10
0.000566531	-377525	-7.16677e-09	-6.5421e-09
