0.0308435
0	0	-4.88627e-07	-1.53389e-07
3.6129e-06	-0	-7.64055e-07	-2.75887e-07
7.2258e-06	-0	-1.18818e-06	-3.14575e-07
1.08387e-05	-0	-1.36083e-06	-2.56697e-07
1.44516e-05	-0	-1.58366e-06	-2.00174e-07
1.80645e-05	-0	-1.8404e-06	-2.3385e-07
2.16774e-05	-0	-1.97784e-06	-2.98955e-07
2.52903e-05	-0	-2.34031e-06	-3.20204e-07
2.89032e-05	-0	-2.80086e-06	-2.92741e-07
3.25161e-05	-0	-2.97211e-06	-2.40271e-07
3.6129e-05	-0	-3.18297e-06	-2.23951e-07
3.97419e-05	-0	-3.32385e-06	-2.35579e-07
4.33548e-05	-0	-3.61935e-06	-2.27437e-07
4.69677e-05	-0	-3.99878e-06	-1.32589e-07
5.05806e-05	-0	-3.97479e-06	-7.83537e-08
5.41935e-05	-0	-3.96777e-06	-1.22865e-07
5.78064e-05	-0	-4.06891e-06	-2.85746e-07
6.14193e-05	-0	-4.56921e-06	-4.31519e-07
6.50322e-05	-0	-5.12034e-06	-4.38675e-07
6.86451e-05	-0	-5.52301e-06	-3.18515e-07
7.2258e-05	-0	-5.64084e-06	-1.84394e-07
7.5871e-05	-0	-5.81945e-06	-1.37071e-07
7.94839e-05	-0	-5.89752e-06	-1.42502e-07
8.30968e-05	-0	-6.15551e-06	-1.75222e-07
8.67097e-05	-0	-6.31938e-06	-2.08572e-07
9.03226e-05	-0	-6.45101e-06	-2.03764e-07
9.39355e-05	-0	-6.69923e-06	-1.12394e-07
9.75484e-05	-0	-6.88551e-06	-3.50005e-08
0.000101161	-0	-6.75203e-06	6.01226e-08
0.000104774	-0	-6.61039e-06	3.74187e-08
0.000108387	-0	-6.70354e-06	-1.07419e-07
0.000112	-0	-6.74137e-06	-2.21134e-07
0.000115613	-0	-7.23592e-06	-2.58325e-07
0.000119226	-0	-7.45953e-06	-2.19322e-07
0.000122839	-0	-7.44098e-06	-1.19105e-07
0.000126452	-0	-7.65397e-06	-1.77317e-08
0.000130064	-0	-7.61382e-06	6.63996e-08
0.000133677	-0	-7.4322e-06	2.0323e-07
0.00013729	-0	-7.33187e-06	2.66262e-07
0.000140903	-0	-6.84673e-06	2.39767e-07
0.000144516	-0	-6.57152e-06	2.39955e-07
0.000148129	-0	-6.60663e-06	3.13821e-07
0.000151742	-0	-6.1929e-06	4.08535e-07
0.000155355	-0	-5.65323e-06	4.6096e-07
0.000158968	-0	-5.08335e-06	3.53548e-07
0.000162581	-0	-4.82147e-06	1.82656e-07
0.000166194	-0	-4.89472e-06	1.48204e-07
0.000169806	-0	-4.81387e-06	1.95017e-07
0.000173419	-0	-4.3633e-06	2.86052e-07
0.000177032	-0	-3.94884e-06	3.40808e-07
0.000180645	-0	-3.79891e-06	3.19791e-07
0.000184258	-0	-3.48942e-06	3.00495e-07
0.000187871	-0	-3.10884e-06	3.32064e-07
0.000191484	-0	-2.78137e-06	3.39187e-07
0.000195097	-0	-2.46795e-06	2.82721e-07
0.00019871	-0	-2.20431e-06	2.01918e-07
0.000202323	-0	-2.04562e-06	1.41587e-07
0.000205935	-0	-1.91638e-06	9.18208e-08
0.000209548	-0	-1.87555e-06	1.23733e-07
0.000213161	-0	-1.68239e-06	2.20649e-07
0.000216774	-0	-1.49881e-06	3.30329e-07
0.000220387	-0	-1.0291e-06	3.73673e-07
0.000224	-0	-6.66758e-07	2.87404e-07
0.000227613	-0	-4.32425e-07	7.58022e-08
