0.464918
0	0	-1.53118e-08	-3.89723e-11
1.38922e-05	155.144	-1.38589e-08	-4.08966e-09
2.77844e-05	744.882	-5.24736e-09	-1.17151e-08
4.16765e-05	1852.78	-2.44281e-08	-1.81651e-08
5.55687e-05	3317.8	-6.64418e-08	-2.15962e-08
6.94609e-05	4953.77	-8.15537e-08	-2.30767e-08
8.33531e-05	6665.69	-9.18014e-08	-2.39275e-08
9.72453e-05	8703.03	-1.2385e-07	-3.20045e-08
0.000111137	11914.8	-1.76535e-07	-5.56284e-08
0.00012503	17280.2	-2.38178e-07	-9.03232e-08
0.000138922	25865.3	-3.36688e-07	-1.43014e-07
0.000152814	37922.5	-5.04179e-07	-1.8542e-07
0.000166706	51401.1	-7.12894e-07	-1.83949e-07
0.000180598	63939	-9.47531e-07	-1.62615e-07
0.000194491	76365.7	-1.06966e-06	-1.82171e-07
0.000208383	92495.7	-1.18026e-06	-2.62857e-07
0.000222275	113898	-1.48547e-06	-3.26201e-07
0.000236167	136016	-1.9286e-06	-2.86395e-07
0.000250059	150996	-2.24693e-06	-1.38395e-07
0.000263951	155180	-2.21696e-06	3.28675e-09
0.000277844	153217	-2.04125e-06	3.02155e-08
0.000291736	152845	-2.03773e-06	-3.53113e-08
0.000305628	158179	-2.24344e-06	-1.21142e-07
0.00031952	167346	-2.42073e-06	-1.39262e-07
0.000333412	175277	-2.44501e-06	-8.98586e-08
0.000347304	178867	-2.52139e-06	-2.33116e-08
0.000361197	178106	-2.54339e-06	2.80465e-08
0.000375089	173842	-2.50308e-06	7.2685e-08
0.000388981	167707	-2.38895e-06	8.09529e-08
0.000402873	162543	-2.28491e-06	4.91622e-08
0.000416765	160505	-2.25398e-06	-1.43176e-09
0.000430658	160561	-2.3524e-06	-7.21544e-09
0.00044455	159133	-2.31514e-06	3.78164e-08
0.000458442	154422	-2.28776e-06	8.14575e-08
0.000472334	148275	-2.10135e-06	7.81917e-08
0.000486226	143080	-2.02454e-06	5.75236e-08
0.000500118	138005	-2.04418e-06	7.55383e-08
0.000514011	130548	-2.01473e-06	1.22073e-07
0.000527903	119814	-1.78283e-06	1.65105e-07
0.000541795	108530	-1.57162e-06	1.3955e-07
0.000555687	100983	-1.44697e-06	6.68468e-08
0.000569579	97923.3	-1.49424e-06	1.91159e-08
0.000583472	96314.5	-1.51702e-06	2.65579e-08
0.000597364	92741.7	-1.42167e-06	7.08388e-08
0.000611256	85896.3	-1.27844e-06	1.14734e-07
0.000625148	77046.7	-1.21207e-06	1.26157e-07
0.00063904	67927.7	-1.0715e-06	1.23563e-07
0.000652932	59075	-9.47436e-07	1.20207e-07
0.000666825	51095.5	-8.22139e-07	1.01128e-07
0.000680717	44378.2	-7.22146e-07	8.67848e-08
0.000694609	37640.2	-6.57131e-07	1.01637e-07
0.000708501	29478.5	-5.91498e-07	1.25319e-07
0.000722393	20053.1	-3.90763e-07	1.36517e-07
0.000736285	10892.1	-2.46365e-07	1.19481e-07
0.000750178	3922.07	-1.58423e-07	7.85372e-08
0.00076407	-65.2753	-1.24682e-07	3.92443e-08
0.000777962	-2229.58	-9.66091e-08	2.85258e-08
0.000791854	-3898.91	-5.91179e-08	2.49353e-08
0.000805746	-5319.62	-2.45801e-08	2.11039e-08
0.000819639	-6329.35	-1.82081e-08	1.33245e-08
0.000833531	-6792.2	-1.1665e-08	5.8287e-09
0.000847423	-6815.54	-4.02054e-09	8.88341e-10
0.000861315	-6578.53	-1.51698e-10	-1.77839e-09
0.000875207	-6255.14	-6.90843e-09	-1.98885e-09
