0.377328
0	0	-1.54318e-08	-1.89448e-10
1.38413e-05	129.321	-1.43419e-08	-1.99547e-09
2.76826e-05	857.233	-5.1585e-09	-1.03702e-08
4.15239e-05	2548.09	-1.94107e-08	-1.86602e-08
5.53653e-05	4755.35	-5.73185e-08	-1.97347e-08
6.92066e-05	7115.79	-8.41447e-08	-2.17483e-08
8.30479e-05	9583.66	-8.57663e-08	-2.20059e-08
9.68892e-05	11962.5	-9.82741e-08	-2.06175e-08
0.000110731	14815.3	-1.57145e-07	-3.02483e-08
0.000124572	19326.2	-1.83529e-07	-4.92373e-08
0.000138413	26494.9	-2.16887e-07	-7.64244e-08
0.000152254	37083	-3.25691e-07	-1.09095e-07
0.000166096	51558.6	-4.5747e-07	-1.45012e-07
0.000179937	68716.5	-6.15621e-07	-1.58097e-07
0.000193778	85397.7	-7.66535e-07	-1.40274e-07
0.00020762	99300.9	-9.19619e-07	-1.1295e-07
0.000221461	112424	-1.02765e-06	-1.27451e-07
0.000235302	131150	-1.12399e-06	-2.08821e-07
0.000249144	158985	-1.32224e-06	-2.85992e-07
0.000262985	190015	-1.71672e-06	-2.6963e-07
0.000276826	212973	-2.06149e-06	-1.53945e-07
0.000290668	222324	-2.0896e-06	-3.80883e-08
0.000304509	222960	-1.93623e-06	-1.10269e-09
0.00031835	224810	-1.94527e-06	-5.37236e-08
0.000332192	234393	-2.18134e-06	-1.30963e-07
0.000346033	248989	-2.34576e-06	-1.41258e-07
0.000359874	261462	-2.40318e-06	-9.73532e-08
0.000373715	269434	-2.47275e-06	-6.47784e-08
0.000387557	274672	-2.5197e-06	-4.95942e-08
0.000401398	278208	-2.61045e-06	-3.44455e-08
0.000415239	279523	-2.6351e-06	-1.04082e-08
0.000429081	277608	-2.56439e-06	2.23171e-08
0.000442922	272246	-2.57947e-06	5.08052e-08
0.000456763	264660	-2.53574e-06	6.32574e-08
0.000470605	257020	-2.43005e-06	5.4697e-08
0.000484446	251446	-2.38384e-06	3.01623e-08
0.000498287	248529	-2.3452e-06	1.02541e-08
0.000512129	244185	-2.38152e-06	5.40546e-08
0.00052597	232374	-2.34045e-06	1.3858e-07
0.000539811	212210	-2.11598e-06	2.00669e-07
0.000553653	189026	-1.82354e-06	1.96119e-07
0.000567494	169839	-1.6729e-06	1.3749e-07
0.000581335	157737	-1.61075e-06	7.71507e-08
0.000595176	150210	-1.59558e-06	5.85981e-08
0.000609018	142165	-1.46995e-06	8.46675e-08
0.000622859	130062	-1.36384e-06	1.27955e-07
0.0006367	114273	-1.25749e-06	1.49637e-07
0.000650542	97612	-1.09091e-06	1.4559e-07
0.000664383	82434.4	-8.99854e-07	1.26506e-07
0.000678224	69267.1	-8.22803e-07	1.12356e-07
0.000692066	56514.1	-7.2259e-07	1.19758e-07
0.000705907	42038.4	-6.3459e-07	1.42363e-07
0.000719748	25535.9	-4.20167e-07	1.55911e-07
0.00073359	9951.75	-2.49586e-07	1.28864e-07
0.000747431	-1399.77	-1.70394e-07	8.46679e-08
0.000761272	-7731	-1.23555e-07	4.24646e-08
0.000775114	-10940.9	-9.57203e-08	2.9311e-08
0.000788955	-13300.2	-5.50585e-08	2.60048e-08
0.000802796	-15166	-2.25171e-08	1.95105e-08
0.000816638	-16308.9	-1.86484e-08	1.24854e-08
0.000830479	-16679	-1.15341e-08	5.18885e-09
0.00084432	-16446.2	-3.83039e-09	1.04607e-09
0.000858161	-15871.7	4.87607e-11	-1.6944e-09
0.000872003	-15142.5	-6.84108e-09	-2.53231e-09
