0.0713806
0	0	-4.80701e-07	-1.55966e-07
3.61717e-06	-0	-7.67134e-07	-2.7985e-07
7.23434e-06	-0	-1.18234e-06	-3.17064e-07
1.08515e-05	-0	-1.35022e-06	-2.55303e-07
1.44687e-05	-0	-1.58457e-06	-1.96143e-07
1.80859e-05	-0	-1.83869e-06	-2.29773e-07
2.1703e-05	-0	-1.96023e-06	-2.99735e-07
2.53202e-05	-0	-2.32099e-06	-3.25077e-07
2.89374e-05	-0	-2.79824e-06	-2.98385e-07
3.25545e-05	-0	-2.99014e-06	-2.40018e-07
3.61717e-05	-0	-3.17991e-06	-2.1845e-07
3.97889e-05	-0	-3.30564e-06	-2.31999e-07
4.3406e-05	-0	-3.60245e-06	-2.29502e-07
4.70232e-05	-0	-4.00361e-06	-1.44148e-07
5.06404e-05	-0	-3.98788e-06	-8.67156e-08
5.42576e-05	-0	-3.97392e-06	-1.22209e-07
5.78747e-05	-0	-4.08813e-06	-2.76273e-07
6.14919e-05	-0	-4.56295e-06	-4.18816e-07
6.51091e-05	-0	-5.10452e-06	-4.30043e-07
6.87262e-05	-0	-5.49977e-06	-3.24478e-07
7.23434e-05	-0	-5.6254e-06	-2.00755e-07
7.59606e-05	-0	-5.83535e-06	-1.54779e-07
7.95778e-05	-0	-5.94327e-06	-1.52586e-07
8.31949e-05	-0	-6.17337e-06	-1.72263e-07
8.68121e-05	-0	-6.34793e-06	-1.95664e-07
9.04293e-05	-0	-6.4553e-06	-1.84705e-07
9.40464e-05	-0	-6.69118e-06	-9.79389e-08
9.76636e-05	-0	-6.86407e-06	-2.74674e-08
0.000101281	-0	-6.7126e-06	4.86076e-08
0.000104898	-0	-6.60707e-06	1.43717e-08
0.000108515	-0	-6.72374e-06	-1.24219e-07
0.000112132	-0	-6.78647e-06	-2.17071e-07
0.000115749	-0	-7.26276e-06	-2.50089e-07
0.000119367	-0	-7.43978e-06	-2.10649e-07
0.000122984	-0	-7.42331e-06	-1.12885e-07
0.000126601	-0	-7.69744e-06	-1.03727e-08
0.000130218	-0	-7.58542e-06	8.21171e-08
0.000133835	-0	-7.39957e-06	2.15289e-07
0.000137452	-0	-7.27827e-06	2.57584e-07
0.00014107	-0	-6.81603e-06	2.14404e-07
0.000144687	-0	-6.60529e-06	2.28791e-07
0.000148304	-0	-6.63505e-06	3.16161e-07
0.000151921	-0	-6.17286e-06	4.2068e-07
0.000155538	-0	-5.62513e-06	4.75505e-07
0.000159156	-0	-5.0701e-06	3.55796e-07
0.000162773	-0	-4.81477e-06	1.77e-07
0.00016639	-0	-4.86023e-06	1.46932e-07
0.000170007	-0	-4.80255e-06	1.89925e-07
0.000173624	-0	-4.36145e-06	2.81769e-07
0.000177241	-0	-3.9357e-06	3.44145e-07
0.000180859	-0	-3.8048e-06	3.25548e-07
0.000184476	-0	-3.45595e-06	3.02639e-07
0.000188093	-0	-3.08018e-06	3.27796e-07
0.00019171	-0	-2.79203e-06	3.2958e-07
0.000195327	-0	-2.45932e-06	2.7313e-07
0.000198944	-0	-2.2142e-06	2.03957e-07
0.000202562	-0	-2.05492e-06	1.47087e-07
0.000206179	-0	-1.90283e-06	9.49486e-08
0.000209796	-0	-1.86591e-06	1.26661e-07
0.000213413	-0	-1.68042e-06	2.19723e-07
0.00021703	-0	-1.48868e-06	3.31207e-07
0.000220647	-0	-1.02613e-06	3.7851e-07
0.000224265	-0	-6.50713e-07	2.88707e-07
0.000227882	-0	-4.10701e-07	7.28204e-08
