0.27797
0	0	-1.56833e-08	-2.75655e-10
1.37857e-05	118.326	-1.43598e-08	-4.31737e-10
2.75715e-05	1660.5	-5.64398e-09	-8.62529e-09
4.13572e-05	6061.26	-1.44237e-08	-1.81966e-08
5.5143e-05	12090.5	-4.97113e-08	-2.00871e-08
6.89287e-05	17610.6	-8.26898e-08	-1.67695e-08
8.27144e-05	23124	-8.23949e-08	-2.06921e-08
9.65002e-05	29285.6	-8.34624e-08	-2.16072e-08
0.000110286	34998.9	-1.24562e-07	-1.90217e-08
0.000124072	40709.6	-1.8188e-07	-2.19958e-08
0.000137857	49654.7	-1.65412e-07	-3.86964e-08
0.000151643	65793.3	-1.91365e-07	-6.68336e-08
0.000165429	89787	-2.96885e-07	-9.02044e-08
0.000179215	118776	-4.35002e-07	-1.02871e-07
0.000193	150174	-5.28915e-07	-1.10658e-07
0.000206786	184046	-5.88555e-07	-1.22946e-07
0.000220572	218708	-7.22696e-07	-1.21129e-07
0.000234358	248069	-9.12317e-07	-9.61717e-08
0.000248143	272540	-1.00777e-06	-9.27589e-08
0.000261929	305904	-1.02187e-06	-1.4869e-07
0.000275715	361601	-1.14163e-06	-2.31757e-07
0.000289501	434251	-1.50829e-06	-2.64619e-07
0.000303286	497918	-1.86686e-06	-1.94734e-07
0.000317072	529130	-1.95735e-06	-7.64161e-08
0.000330858	534095	-1.88736e-06	-2.82016e-08
0.000344643	540435	-1.87117e-06	-7.14064e-08
0.000358429	564897	-2.05152e-06	-1.32466e-07
0.000372215	599446	-2.31304e-06	-1.37297e-07
0.000386001	627701	-2.36896e-06	-1.00326e-07
0.000399786	647809	-2.38968e-06	-8.78313e-08
0.000413572	673739	-2.47902e-06	-1.32186e-07
0.000427358	713489	-2.66641e-06	-1.7361e-07
0.000441144	751827	-2.88622e-06	-1.32484e-07
0.000454929	763331	-2.99037e-06	-1.64151e-08
0.000468715	737359	-2.91016e-06	1.02023e-07
0.000482501	689467	-2.75304e-06	1.36414e-07
0.000496287	651615	-2.58098e-06	6.27943e-08
0.000510072	641514	-2.56076e-06	-2.28674e-08
0.000523858	646913	-2.68121e-06	-3.5622e-08
0.000537644	639608	-2.76591e-06	4.69558e-08
0.00055143	597076	-2.58752e-06	1.80085e-07
0.000565215	519824	-2.3175e-06	2.74331e-07
0.000579001	432733	-2.01418e-06	2.65377e-07
0.000592787	362354	-1.78263e-06	1.93357e-07
0.000606573	315643	-1.62994e-06	1.29628e-07
0.000620358	282115	-1.56786e-06	1.12013e-07
0.000634144	246982	-1.43629e-06	1.3645e-07
0.00064793	203681	-1.29079e-06	1.63074e-07
0.000661715	157770	-1.0714e-06	1.58094e-07
0.000675501	115623	-9.20678e-07	1.45035e-07
0.000689287	74488.3	-8.16476e-07	1.53972e-07
0.000703073	30032.4	-7.05148e-07	1.67888e-07
0.000716858	-17206	-4.56118e-07	1.75163e-07
0.000730644	-60147.7	-2.65144e-07	1.47307e-07
0.00074443	-89298.3	-1.73167e-07	9.40152e-08
0.000758216	-102210	-1.27753e-07	4.55347e-08
0.000772001	-105865	-9.34816e-08	3.00862e-08
0.000785787	-107443	-5.14543e-08	2.58068e-08
0.000799573	-108043	-2.07254e-08	1.9072e-08
0.000813359	-106926	-1.89513e-08	1.1211e-08
0.000827144	-104096	-1.13291e-08	4.7436e-09
0.00084093	-100220	-3.65026e-09	1.12712e-09
0.000854716	-95843.1	2.73138e-10	-1.58103e-09
0.000868502	-91246.4	-6.76841e-09	-3.08042e-09
