0.0962259
0	0	-2.43944e-07	-2.18848e-07
3.80504e-06	-0	-5.69196e-07	-2.85067e-07
7.61009e-06	-0	-8.72716e-07	-2.84046e-07
1.14151e-05	-0	-1.08292e-06	-2.69242e-07
1.52202e-05	-0	-1.24312e-06	-2.42979e-07
1.90252e-05	-0	-1.6396e-06	-2.52176e-07
2.28303e-05	-0	-1.931e-06	-2.82984e-07
2.66353e-05	-0	-2.01266e-06	-3.05297e-07
3.04403e-05	-0	-2.46143e-06	-3.07986e-07
3.42454e-05	-0	-2.8032e-06	-3.04963e-07
3.80504e-05	-0	-3.08472e-06	-2.75992e-07
4.18555e-05	-0	-3.29479e-06	-2.31912e-07
4.56605e-05	-0	-3.469e-06	-2.05212e-07
4.94656e-05	-0	-3.75688e-06	-1.93968e-07
5.32706e-05	-0	-3.97987e-06	-1.93321e-07
5.70757e-05	-0	-4.0195e-06	-1.81227e-07
6.08807e-05	-0	-4.32088e-06	-2.00982e-07
6.46857e-05	-0	-4.53971e-06	-2.75195e-07
6.84908e-05	-0	-4.76628e-06	-3.5277e-07
7.22958e-05	-0	-5.18977e-06	-3.6669e-07
7.61009e-05	-0	-5.58559e-06	-2.84917e-07
7.99059e-05	-0	-5.88553e-06	-2.00029e-07
8.3711e-05	-0	-5.97851e-06	-1.72558e-07
8.7516e-05	-0	-5.91174e-06	-1.98944e-07
9.1321e-05	-0	-6.39032e-06	-1.81857e-07
9.51261e-05	-0	-6.65396e-06	-1.26834e-07
9.89311e-05	-0	-6.64455e-06	-7.8472e-08
0.000102736	-0	-6.51794e-06	-9.5437e-08
0.000106541	-0	-6.69981e-06	-1.67117e-07
0.000110346	-0	-7.05733e-06	-1.54543e-07
0.000114151	-0	-7.28132e-06	-2.97874e-08
0.000117956	-0	-7.05076e-06	6.16115e-09
0.000121761	-0	-6.95624e-06	-1.26491e-07
0.000125566	-0	-7.0815e-06	-2.25322e-07
0.000129371	-0	-7.72946e-06	-1.79218e-07
0.000133177	-0	-7.88113e-06	2.86506e-08
0.000136982	-0	-7.36344e-06	2.12551e-07
0.000140787	-0	-7.0767e-06	2.72302e-07
0.000144592	-0	-6.93382e-06	2.16341e-07
0.000148397	-0	-6.86248e-06	2.41336e-07
0.000152202	-0	-6.56662e-06	3.64727e-07
0.000156007	-0	-6.00754e-06	4.40485e-07
0.000159812	-0	-5.5223e-06	4.1837e-07
0.000163617	-0	-5.23753e-06	3.3501e-07
0.000167422	-0	-4.94471e-06	2.6232e-07
0.000171227	-0	-4.70046e-06	2.84364e-07
0.000175032	-0	-4.37528e-06	3.26792e-07
0.000178837	-0	-4.09247e-06	3.06043e-07
0.000182642	-0	-3.66721e-06	2.73824e-07
0.000186447	-0	-3.46866e-06	2.34363e-07
0.000190252	-0	-3.35818e-06	2.10459e-07
0.000194057	-0	-3.04379e-06	2.43942e-07
0.000197862	-0	-2.79536e-06	3.08253e-07
0.000201667	-0	-2.52303e-06	3.05027e-07
0.000205472	-0	-2.11207e-06	2.36818e-07
0.000209277	-0	-1.94769e-06	1.66168e-07
0.000213082	-0	-1.85455e-06	1.40813e-07
0.000216887	-0	-1.73861e-06	1.85303e-07
0.000220693	-0	-1.52022e-06	2.87037e-07
0.000224498	-0	-1.09608e-06	3.56145e-07
0.000228303	-0	-7.4986e-07	3.83217e-07
0.000232108	-0	-4.32563e-07	3.08822e-07
0.000235913	-0	-1.54951e-07	1.44016e-07
0.000239718	-0	-1.47007e-09	-4.72731e-08
