0.587805
0	0	-1.51476e-08	-9.17237e-10
1.39645e-05	176.571	-1.28228e-08	-6.20384e-09
2.7929e-05	670.774	-5.73853e-09	-1.38223e-08
4.18935e-05	1413.56	-3.5765e-08	-1.64323e-08
5.5858e-05	2368.64	-7.17038e-08	-2.25725e-08
6.98224e-05	3569.88	-8.68694e-08	-2.66043e-08
8.37869e-05	5227.52	-1.01869e-07	-4.12252e-08
9.77514e-05	8623.49	-1.86048e-07	-9.71104e-08
0.000111716	14995.6	-2.79963e-07	-1.625e-07
0.00012568	24101.4	-4.7956e-07	-2.0942e-07
0.000139645	35476.4	-7.81712e-07	-2.56336e-07
0.000153609	49687	-1.00882e-06	-3.26302e-07
0.000167574	67524.1	-1.30495e-06	-4.05728e-07
0.000181538	87747.5	-1.76202e-06	-4.26381e-07
0.000195503	105667	-2.23874e-06	-3.16223e-07
0.000209467	115870	-2.55748e-06	-1.16054e-07
0.000223432	117050	-2.4796e-06	5.01879e-08
0.000237396	113593	-2.23663e-06	7.53952e-08
0.000251361	111586	-2.2423e-06	-4.94711e-09
0.000265325	113648	-2.37136e-06	-8.78892e-08
0.00027929	117940	-2.54225e-06	-9.56872e-08
0.000293254	120658	-2.5393e-06	-2.50572e-08
0.000307219	119522	-2.47839e-06	6.06693e-08
0.000321183	114630	-2.46011e-06	1.28596e-07
0.000335148	107424	-2.30268e-06	1.56708e-07
0.000349112	100046	-2.0958e-06	1.37992e-07
0.000363077	95070.3	-1.97173e-06	6.13686e-08
0.000377041	94305.3	-1.95303e-06	-3.19391e-08
0.000391006	96388.8	-2.06819e-06	-5.5061e-08
0.00040497	97368	-2.14536e-06	1.12864e-08
0.000418935	94544.5	-2.07101e-06	9.86932e-08
0.000432899	88444.4	-1.88893e-06	1.45316e-07
0.000446864	82353.7	-1.70508e-06	1.00452e-07
0.000460828	78969.8	-1.6717e-06	3.68561e-08
0.000474793	77482.5	-1.67996e-06	2.342e-08
0.000488757	75372.6	-1.72029e-06	6.15055e-08
0.000502722	71054.4	-1.55812e-06	1.12989e-07
0.000516686	65470	-1.39236e-06	1.13923e-07
0.000530651	61248.8	-1.31601e-06	5.89951e-08
0.000544615	59907.7	-1.29075e-06	-2.4935e-09
0.00055858	60317	-1.33967e-06	-1.27817e-08
0.000572544	59903.3	-1.36487e-06	2.98286e-08
0.000586509	57254.5	-1.26894e-06	7.76171e-08
0.000600473	52953.7	-1.18132e-06	9.75035e-08
0.000614438	48340.4	-1.03605e-06	9.12834e-08
0.000628402	44055.2	-9.92936e-07	8.49005e-08
0.000642367	39684.6	-9.4616e-07	9.51219e-08
0.000656331	35107.7	-8.11998e-07	9.37686e-08
0.000670295	30881.7	-6.87391e-07	8.14059e-08
0.00068426	27286.7	-6.16925e-07	6.84663e-08
0.000698224	23873.9	-6.03498e-07	7.40183e-08
0.000712189	19627.6	-5.39459e-07	1.02266e-07
0.000726153	14197.3	-3.57019e-07	1.22496e-07
0.000740118	8605.13	-2.31419e-07	1.09693e-07
0.000754082	4356.77	-1.55103e-07	6.87039e-08
0.000768047	1959.99	-1.19526e-07	3.46037e-08
0.000782011	573.207	-1.00658e-07	2.717e-08
0.000795976	-588.635	-6.37086e-08	2.49411e-08
0.00080994	-1629.44	-2.77722e-08	2.18846e-08
0.000823905	-2436.55	-1.76936e-08	1.51816e-08
0.000837869	-2870.22	-1.19171e-08	6.4533e-09
0.000851834	-2957.33	-4.21356e-09	7.74093e-10
0.000865798	-2849.21	-4.4704e-10	-1.83648e-09
0.000879763	-2708.05	-7.03107e-09	-9.11078e-10
