0.514596
0	0	-1.52197e-08	-1.16749e-10
1.39213e-05	167.378	-1.35446e-08	-5.26344e-09
2.78426e-05	704.212	-5.41526e-09	-1.21088e-08
4.1764e-05	1656.94	-2.79891e-08	-1.88678e-08
5.56853e-05	2880.72	-7.0682e-08	-2.114e-08
6.96066e-05	4253.31	-8.05313e-08	-2.39314e-08
8.35279e-05	5813.16	-1.00106e-07	-2.74328e-08
9.74493e-05	8021.13	-1.32435e-07	-4.50586e-08
0.000111371	11989.8	-2.08985e-07	-8.46649e-08
0.000125292	18949.3	-2.9659e-07	-1.42573e-07
0.000139213	29136.4	-4.56387e-07	-1.90731e-07
0.000153135	41120.1	-6.8681e-07	-2.03089e-07
0.000167056	53398.2	-9.42256e-07	-2.02493e-07
0.000180977	66913.6	-1.10816e-06	-2.44637e-07
0.000194899	84165.6	-1.29375e-06	-3.25056e-07
0.00020882	104692	-1.65125e-06	-3.53699e-07
0.000222741	123326	-2.14505e-06	-2.67683e-07
0.000236662	133947	-2.38482e-06	-9.68453e-08
0.000250584	135147	-2.26476e-06	3.8284e-08
0.000264505	132154	-2.09682e-06	4.27034e-08
0.000278426	131824	-2.1308e-06	-4.42564e-08
0.000292348	136583	-2.32775e-06	-1.20951e-07
0.000306269	143663	-2.48568e-06	-1.20461e-07
0.00032019	148773	-2.47928e-06	-5.85268e-08
0.000334112	149498	-2.52382e-06	2.14034e-08
0.000348033	145942	-2.52001e-06	8.15121e-08
0.000361954	139440	-2.40348e-06	1.19135e-07
0.000375876	132157	-2.2259e-06	1.09497e-07
0.000389797	127260	-2.1335e-06	4.42695e-08
0.000403718	126703	-2.12732e-06	-3.01603e-08
0.00041764	128432	-2.24341e-06	-3.0734e-08
0.000431561	128012	-2.25201e-06	3.81751e-08
0.000445482	123408	-2.18917e-06	1.05067e-07
0.000459404	116640	-1.96915e-06	1.10148e-07
0.000473325	111067	-1.86262e-06	6.83766e-08
0.000487246	107418	-1.87157e-06	4.85582e-08
0.000501168	103361	-1.89361e-06	8.14812e-08
0.000515089	96561.6	-1.73908e-06	1.37705e-07
0.00052901	88075.8	-1.53474e-06	1.37802e-07
0.000542932	81537.6	-1.3713e-06	7.65108e-08
0.000556853	79044	-1.39767e-06	7.36799e-09
0.000570774	78853.3	-1.45521e-06	8.27887e-10
0.000584696	77521.1	-1.42693e-06	4.30893e-08
0.000598617	73243	-1.32006e-06	9.60355e-08
0.000612538	66858	-1.18452e-06	1.124e-07
0.000626459	60079.1	-1.10013e-06	1.10111e-07
0.000640381	53442.1	-1.00586e-06	1.08781e-07
0.000654302	46936.5	-8.98948e-07	1.06614e-07
0.000668223	41050.1	-7.64688e-07	8.94263e-08
0.000682145	35957.5	-6.76005e-07	8.11967e-08
0.000696066	30807	-6.29254e-07	9.13387e-08
0.000709987	24651.9	-5.70834e-07	1.13939e-07
0.000723909	17338.5	-3.74087e-07	1.29521e-07
0.00073783	10023.8	-2.43834e-07	1.15024e-07
0.000751751	4418.47	-1.55243e-07	7.49306e-08
0.000765673	1209.63	-1.22886e-07	3.73507e-08
0.000779594	-584.843	-9.77326e-08	2.83139e-08
0.000793515	-2005.3	-6.13956e-08	2.4476e-08
0.000807437	-3234.54	-2.57823e-08	2.1554e-08
0.000821358	-4155.03	-1.80012e-08	1.40537e-08
0.000835279	-4613.33	-1.17011e-08	6.14973e-09
0.000849201	-4677.71	-4.13646e-09	8.056e-10
0.000863122	-4511.47	-2.6475e-10	-1.81254e-09
0.000877043	-4283.57	-6.95784e-09	-1.64017e-09
