0.262281
0	0	-1.572e-08	-3.03264e-10
1.37672e-05	158.705	-1.42986e-08	-3.75268e-10
2.75344e-05	2287.38	-5.7626e-09	-8.43648e-09
4.13016e-05	8358.3	-1.42326e-08	-1.80882e-08
5.50688e-05	16587.6	-4.90808e-08	-2.00737e-08
6.88361e-05	23894.2	-8.20863e-08	-1.64426e-08
8.26033e-05	31059.7	-8.22661e-08	-2.0256e-08
9.63705e-05	39270.4	-8.24025e-08	-2.21045e-08
0.000110138	46739.4	-1.21975e-07	-1.86037e-08
0.000123905	53554.8	-1.80654e-07	-1.98016e-08
0.000137672	64240.5	-1.64788e-07	-3.51543e-08
0.000151439	84323.1	-1.79316e-07	-6.18917e-08
0.000165207	115401	-2.81775e-07	-8.76937e-08
0.000178974	152764	-4.18188e-07	-9.73318e-08
0.000192741	191858	-5.07744e-07	-1.02966e-07
0.000206508	233906	-5.68872e-07	-1.16234e-07
0.000220275	279605	-6.71224e-07	-1.255e-07
0.000234043	320232	-8.77632e-07	-1.02636e-07
0.00024781	351140	-9.90217e-07	-8.66373e-08
0.000261577	386807	-1.01401e-06	-1.20993e-07
0.000275344	449336	-1.06705e-06	-2.03997e-07
0.000289111	541121	-1.39021e-06	-2.61992e-07
0.000302879	631707	-1.75521e-06	-2.23133e-07
0.000316646	682671	-1.95021e-06	-1.07171e-07
0.000330413	692281	-1.8922e-06	-3.78593e-08
0.00034418	695764	-1.85708e-06	-6.18843e-08
0.000357948	721192	-1.97218e-06	-1.21961e-07
0.000371715	764332	-2.2765e-06	-1.4248e-07
0.000385482	802350	-2.35793e-06	-1.08876e-07
0.000399249	826911	-2.37995e-06	-8.55136e-08
0.000413016	856480	-2.4397e-06	-1.24861e-07
0.000426784	908680	-2.62459e-06	-1.84122e-07
0.000440551	967212	-2.85624e-06	-1.65441e-07
0.000454318	994248	-3.03652e-06	-5.92677e-08
0.000468085	966462	-2.97902e-06	7.74599e-08
0.000481852	897830	-2.84233e-06	1.44354e-07
0.00049562	834264	-2.64987e-06	8.969e-08
0.000509387	810045	-2.57677e-06	-7.75447e-09
0.000523154	816135	-2.6831e-06	-4.54685e-08
0.000536921	814213	-2.8188e-06	1.48634e-08
0.000550688	766585	-2.68257e-06	1.50469e-07
0.000564456	663979	-2.43581e-06	2.7285e-07
0.000578223	537977	-2.10768e-06	2.89114e-07
0.00059199	431260	-1.83528e-06	2.22432e-07
0.000605757	359935	-1.65162e-06	1.50284e-07
0.000619525	312607	-1.59326e-06	1.17548e-07
0.000633292	267650	-1.45984e-06	1.34238e-07
0.000647059	212344	-1.31352e-06	1.62086e-07
0.000660826	152331	-1.09706e-06	1.61281e-07
0.000674593	96690.2	-9.3902e-07	1.49347e-07
0.000688361	42150.2	-8.278e-07	1.58942e-07
0.000702128	-16894.1	-7.14321e-07	1.72472e-07
0.000715895	-79006.4	-4.61157e-07	1.78055e-07
0.000729662	-134161	-2.68118e-07	1.49395e-07
0.000743429	-169653	-1.73033e-07	9.54139e-08
0.000757197	-182577	-1.27526e-07	4.59273e-08
0.000770964	-183169	-9.364e-08	3.00097e-08
0.000784731	-181508	-5.1525e-08	2.55383e-08
0.000798498	-179051	-2.06987e-08	1.90697e-08
0.000812265	-174691	-1.90965e-08	1.12527e-08
0.000826033	-168326	-1.13197e-08	4.74706e-09
0.0008398	-160846	-3.68499e-09	1.12762e-09
0.000853567	-152974	2.74279e-10	-1.55296e-09
0.000867334	-145043	-6.79969e-09	-3.1085e-09
