0.19691
0	0	-1.84267e-08	-2.47384e-09
1.1201e-05	11852.7	-1.72228e-08	-7.73337e-09
2.2402e-05	32066.7	-1.95129e-08	-1.5134e-08
3.36031e-05	60081.1	-4.0389e-08	-2.19002e-08
4.48041e-05	101920	-8.42984e-08	-3.45972e-08
5.60051e-05	147716	-1.07143e-07	-3.88246e-08
6.72061e-05	174472	-1.37628e-07	-2.83221e-08
7.84072e-05	190829	-2.00386e-07	-2.57639e-08
8.96082e-05	225983	-2.05811e-07	-4.03776e-08
0.000100809	306042	-2.25707e-07	-7.30446e-08
0.00011201	432511	-3.43572e-07	-1.08434e-07
0.000123211	581252	-4.78567e-07	-1.31177e-07
0.000134412	731857	-6.39081e-07	-1.43929e-07
0.000145613	896319	-7.52215e-07	-1.6668e-07
0.000156814	1.07195e+06	-8.93694e-07	-1.82893e-07
0.000168015	1.24047e+06	-1.13866e-06	-1.87821e-07
0.000179216	1.37945e+06	-1.36052e-06	-1.75909e-07
0.000190417	1.47464e+06	-1.45674e-06	-1.52262e-07
0.000201618	1.55788e+06	-1.61744e-06	-1.49733e-07
0.000212819	1.68412e+06	-1.76448e-06	-1.80944e-07
0.00022402	1.85492e+06	-1.97074e-06	-2.10377e-07
0.000235222	2.02978e+06	-2.20813e-06	-2.18086e-07
0.000246423	2.15282e+06	-2.41148e-06	-1.88807e-07
0.000257624	2.20617e+06	-2.57829e-06	-1.47787e-07
0.000268825	2.21703e+06	-2.73821e-06	-1.18778e-07
0.000280026	2.22101e+06	-2.76677e-06	-1.07708e-07
0.000291227	2.24433e+06	-2.92891e-06	-1.13359e-07
0.000302428	2.28171e+06	-3.03746e-06	-1.15546e-07
0.000313629	2.26796e+06	-3.13667e-06	-7.23199e-08
0.00032483	2.17182e+06	-3.22751e-06	-1.35053e-08
0.000336031	2.0497e+06	-3.20829e-06	9.99857e-09
0.000347232	1.96905e+06	-3.09669e-06	-4.51141e-09
0.000358433	1.97349e+06	-3.18937e-06	-5.22145e-08
0.000369634	2.01491e+06	-3.24815e-06	-6.78142e-08
0.000380835	1.9632e+06	-3.34154e-06	-9.3787e-11
0.000392036	1.75778e+06	-3.33203e-06	1.03572e-07
0.000403237	1.47936e+06	-3.10892e-06	1.60311e-07
0.000414438	1.22201e+06	-2.87774e-06	1.70102e-07
0.000425639	1.05404e+06	-2.78781e-06	1.30279e-07
0.00043684	950959	-2.69227e-06	1.0596e-07
0.000448041	812917	-2.57777e-06	1.39577e-07
0.000459242	612338	-2.43062e-06	1.81274e-07
0.000470443	383964	-2.18911e-06	2.07424e-07
0.000481644	152719	-1.96585e-06	2.23355e-07
0.000492845	-45397.3	-1.8044e-06	2.11544e-07
0.000504046	-179277	-1.55842e-06	1.77395e-07
0.000515247	-283705	-1.36445e-06	1.6603e-07
0.000526448	-401796	-1.25329e-06	1.7487e-07
0.000537649	-546620	-1.10846e-06	1.92211e-07
0.00054885	-693520	-8.53132e-07	1.93842e-07
0.000560051	-792556	-6.36492e-07	1.62856e-07
0.000571252	-814174	-4.9523e-07	1.11586e-07
0.000582453	-797934	-4.84136e-07	8.52005e-08
0.000593654	-802335	-3.89873e-07	9.08253e-08
0.000604855	-827978	-2.63025e-07	9.34394e-08
0.000616056	-736894	-1.35921e-07	7.86291e-08
0.000627257	-663565	-1.08695e-07	4.34182e-08
0.000638458	-614816	-1.06003e-07	2.21356e-08
0.000649659	-435181	-6.99559e-08	1.83812e-08
0.00066086	-573388	-3.43629e-08	2.4435e-08
0.000672061	-865776	-1.97916e-08	1.84642e-08
0.000683263	-652024	-9.36045e-09	5.52014e-09
0.000694464	-208899	-3.49229e-09	-1.38295e-09
0.000705665	251331	-9.37763e-09	-2.3917e-09
