0.449231
0	0	-1.53257e-08	-2.50985e-11
1.3883e-05	151.839	-1.39857e-08	-3.75039e-09
2.7766e-05	759.634	-5.19806e-09	-1.14718e-08
4.1649e-05	1921.36	-2.33422e-08	-1.78272e-08
5.5532e-05	3493.65	-6.50475e-08	-2.20789e-08
6.94151e-05	5253.62	-8.14628e-08	-2.29018e-08
8.32981e-05	7021.59	-9.00604e-08	-2.26029e-08
9.71811e-05	9034.12	-1.23148e-07	-2.92302e-08
0.000111064	12097.6	-1.66174e-07	-4.91456e-08
0.000124947	17187.5	-2.24048e-07	-8.05349e-08
0.00013883	25329.8	-3.12381e-07	-1.26662e-07
0.000152713	37070.8	-4.5945e-07	-1.72566e-07
0.000166596	50965.1	-6.5703e-07	-1.83394e-07
0.000180479	64268.8	-8.7405e-07	-1.60512e-07
0.000194362	76386	-1.02668e-06	-1.55231e-07
0.000208245	90694.6	-1.12384e-06	-2.16101e-07
0.000222128	110622	-1.32895e-06	-2.97872e-07
0.000236011	134166	-1.71786e-06	-3.10708e-07
0.000249894	153640	-2.11975e-06	-2.00395e-07
0.000263777	162591	-2.22596e-06	-4.85218e-08
0.00027766	162730	-2.09781e-06	2.31884e-08
0.000291543	161416	-1.98252e-06	-7.7933e-09
0.000305426	164876	-2.14615e-06	-9.36315e-08
0.000319309	173688	-2.36471e-06	-1.42212e-07
0.000333192	183247	-2.41991e-06	-1.14348e-07
0.000347075	189258	-2.48802e-06	-5.44149e-08
0.000360958	190910	-2.54183e-06	-4.42679e-09
0.000374841	188621	-2.5301e-06	4.6e-08
0.000388724	183541	-2.491e-06	6.80978e-08
0.000402607	178090	-2.35005e-06	5.79343e-08
0.00041649	174820	-2.28201e-06	1.54753e-08
0.000430373	174001	-2.38837e-06	-3.03922e-09
0.000444256	172846	-2.34918e-06	2.36014e-08
0.000458139	168785	-2.34595e-06	7.01041e-08
0.000472022	162771	-2.18941e-06	7.43312e-08
0.000485905	157390	-2.07937e-06	5.59389e-08
0.000499788	152219	-2.10015e-06	6.97882e-08
0.000513671	144642	-2.09065e-06	1.16948e-07
0.000527554	133272	-1.86777e-06	1.66598e-07
0.000541437	120403	-1.66247e-06	1.57528e-07
0.00055532	110762	-1.4794e-06	8.82482e-08
0.000569203	106106	-1.51308e-06	3.29595e-08
0.000583086	103819	-1.53536e-06	2.7649e-08
0.000596969	100323	-1.45771e-06	6.21396e-08
0.000610852	93437.3	-1.30924e-06	1.12663e-07
0.000624735	83914	-1.24618e-06	1.29828e-07
0.000638619	73794.8	-1.09934e-06	1.29403e-07
0.000652502	63943.9	-9.63068e-07	1.24515e-07
0.000666385	55105.4	-8.39148e-07	1.05133e-07
0.000680268	47690.7	-7.39372e-07	8.93089e-08
0.000694151	40292.1	-6.6707e-07	1.04673e-07
0.000708034	31315.7	-5.98861e-07	1.29249e-07
0.000721917	21001.4	-3.94874e-07	1.3932e-07
0.0007358	11076.8	-2.47233e-07	1.20829e-07
0.000749683	3567.7	-1.6043e-07	7.95618e-08
0.000763566	-719.107	-1.2458e-07	3.97432e-08
0.000777449	-3029.28	-9.64121e-08	2.87711e-08
0.000791332	-4800.77	-5.8392e-08	2.51006e-08
0.000805215	-6288.73	-2.42257e-08	2.08347e-08
0.000819098	-7326.87	-1.82832e-08	1.31642e-08
0.000832981	-7788.87	-1.16418e-08	5.71855e-09
0.000846864	-7790.83	-3.98662e-09	9.21656e-10
0.000860747	-7521.04	-1.15873e-10	-1.77076e-09
0.00087463	-7154.85	-6.89555e-09	-2.10116e-09
