0.226981
0	0	-1.54573e-08	-4.16979e-10
1.326e-05	2925.13	-1.45946e-08	-2.17153e-09
2.65201e-05	15825.6	-7.72951e-09	-1.0505e-08
3.97801e-05	40217.5	-2.04689e-08	-1.92356e-08
5.30402e-05	64681.1	-5.75235e-08	-2.03795e-08
6.63002e-05	86526.6	-8.74763e-08	-2.15941e-08
7.95603e-05	111129	-8.90112e-08	-2.5745e-08
9.28203e-05	128264	-1.00339e-07	-2.03793e-08
0.00010608	138611	-1.56097e-07	-1.78694e-08
0.00011934	160199	-1.8665e-07	-2.74761e-08
0.0001326	212247	-1.66545e-07	-5.08956e-08
0.00014586	301259	-2.39817e-07	-8.05381e-08
0.000159121	406541	-3.62672e-07	-9.69098e-08
0.000172381	509701	-4.88104e-07	-1.04301e-07
0.000185641	612811	-5.67693e-07	-1.13441e-07
0.000198901	729835	-6.31267e-07	-1.31381e-07
0.000212161	843479	-8.15544e-07	-1.3293e-07
0.000225421	910941	-9.96311e-07	-1.03784e-07
0.000238681	950151	-1.07466e-06	-9.12878e-08
0.000251941	1.04865e+06	-1.10417e-06	-1.39136e-07
0.000265201	1.25686e+06	-1.21615e-06	-2.1906e-07
0.000278461	1.51026e+06	-1.56605e-06	-2.55745e-07
0.000291721	1.66668e+06	-1.90719e-06	-1.96404e-07
0.000304981	1.6671e+06	-1.99764e-06	-9.96417e-08
0.000318241	1.59747e+06	-1.98788e-06	-5.39354e-08
0.000331501	1.58092e+06	-1.98889e-06	-8.09796e-08
0.000344761	1.65928e+06	-2.18658e-06	-1.34074e-07
0.000358021	1.75415e+06	-2.39721e-06	-1.36569e-07
0.000371281	1.80488e+06	-2.45768e-06	-1.11595e-07
0.000384541	1.8241e+06	-2.54419e-06	-9.4574e-08
0.000397801	1.86599e+06	-2.6101e-06	-1.12182e-07
0.000411061	1.93935e+06	-2.78187e-06	-1.29584e-07
0.000424321	1.98962e+06	-2.92144e-06	-1.09894e-07
0.000437581	1.93494e+06	-2.98239e-06	-3.11533e-08
0.000450842	1.75918e+06	-2.99212e-06	5.95455e-08
0.000464102	1.5646e+06	-2.92912e-06	8.24766e-08
0.000477362	1.46061e+06	-2.72629e-06	3.77688e-08
0.000490622	1.44819e+06	-2.73971e-06	-8.31162e-09
0.000503882	1.43724e+06	-2.84707e-06	-1.08191e-09
0.000517142	1.29207e+06	-2.86431e-06	1.00881e-07
0.000530402	971891	-2.64518e-06	2.29947e-07
0.000543662	598108	-2.3262e-06	2.81973e-07
0.000556922	313545	-1.98217e-06	2.47695e-07
0.000570182	174574	-1.87026e-06	1.69961e-07
0.000583442	125559	-1.73779e-06	1.19982e-07
0.000596702	70299.6	-1.60107e-06	1.22977e-07
0.000609962	-53386.1	-1.47855e-06	1.65575e-07
0.000623222	-219357	-1.30046e-06	1.90523e-07
0.000636482	-371886	-1.0843e-06	1.86238e-07
0.000649742	-485482	-8.8392e-07	1.66677e-07
0.000663002	-568396	-7.3384e-07	1.4986e-07
0.000676262	-648630	-6.57424e-07	1.49364e-07
0.000689522	-739963	-4.70829e-07	1.55292e-07
0.000702782	-813375	-2.83065e-07	1.38832e-07
0.000716042	-831790	-1.60226e-07	9.78012e-08
0.000729302	-784344	-1.04196e-07	4.66308e-08
0.000742562	-712427	-1.06269e-07	2.28562e-08
0.000755823	-654187	-6.88998e-08	1.9222e-08
0.000769083	-615147	-3.29083e-08	2.06213e-08
0.000782343	-584173	-1.88203e-08	1.80707e-08
0.000795603	-546262	-1.28157e-08	7.38038e-09
0.000808863	-504339	-6.11752e-09	1.25176e-09
0.000822123	-464835	-4.3689e-11	-1.95647e-09
0.000835383	-430841	-8.09477e-09	-2.28465e-09
