0.378635
0	0	-1.54291e-08	-1.85177e-10
1.38421e-05	129.56	-1.43389e-08	-2.02248e-09
2.76841e-05	854.286	-5.15671e-09	-1.03952e-08
4.15262e-05	2531.66	-1.94702e-08	-1.86492e-08
5.53683e-05	4722.94	-5.74562e-08	-1.97856e-08
6.92103e-05	7065.7	-8.41296e-08	-2.17284e-08
8.30524e-05	9512.18	-8.58047e-08	-2.20039e-08
9.68945e-05	11880.8	-9.86731e-08	-2.07706e-08
0.000110737	14735.2	-1.57084e-07	-3.05219e-08
0.000124579	19252.1	-1.84321e-07	-4.971e-08
0.000138421	26416.4	-2.18282e-07	-7.69132e-08
0.000152263	36994.4	-3.27376e-07	-1.09958e-07
0.000166105	51451.4	-4.60255e-07	-1.45923e-07
0.000179947	68566.7	-6.18629e-07	-1.58929e-07
0.000193789	85138.5	-7.71824e-07	-1.39963e-07
0.000207631	98906.8	-9.23936e-07	-1.12891e-07
0.000221473	112045	-1.0315e-06	-1.29574e-07
0.000235315	130929	-1.12692e-06	-2.12066e-07
0.000249157	158823	-1.33431e-06	-2.87832e-07
0.000262999	189579	-1.73226e-06	-2.67638e-07
0.000276841	211972	-2.06884e-06	-1.49435e-07
0.000290683	220831	-2.08844e-06	-3.51801e-08
0.000304525	221337	-1.93339e-06	-1.50449e-09
0.000318368	223344	-1.94996e-06	-5.59796e-08
0.00033221	233063	-2.19247e-06	-1.32271e-07
0.000346052	247557	-2.34799e-06	-1.4023e-07
0.000359894	259806	-2.40474e-06	-9.61585e-08
0.000373736	267592	-2.47566e-06	-6.37135e-08
0.000387578	272666	-2.52198e-06	-4.83504e-08
0.00040142	275947	-2.61394e-06	-3.15744e-08
0.000415262	276914	-2.62794e-06	-7.17987e-09
0.000429104	274776	-2.55747e-06	2.36004e-08
0.000442946	269461	-2.57393e-06	4.98784e-08
0.000456788	262124	-2.53002e-06	6.12828e-08
0.00047063	254718	-2.42918e-06	5.38798e-08
0.000484472	249210	-2.38098e-06	3.0754e-08
0.000498314	246188	-2.34008e-06	1.1967e-08
0.000512156	241670	-2.37705e-06	5.6131e-08
0.000525998	229787	-2.33117e-06	1.39692e-07
0.000539841	209753	-2.10764e-06	2.00427e-07
0.000553683	186875	-1.81613e-06	1.94595e-07
0.000567525	168070	-1.66667e-06	1.35242e-07
0.000581367	156279	-1.60886e-06	7.57079e-08
0.000595209	148931	-1.59347e-06	5.79123e-08
0.000609051	140975	-1.46732e-06	8.48691e-08
0.000622893	128932	-1.36135e-06	1.28383e-07
0.000636735	113259	-1.25473e-06	1.49429e-07
0.000650577	96769	-1.08812e-06	1.45186e-07
0.000664419	81762.9	-8.98416e-07	1.26034e-07
0.000678261	68752.5	-8.21519e-07	1.11892e-07
0.000692103	56145.4	-7.21398e-07	1.19405e-07
0.000705945	41815.5	-6.33893e-07	1.42141e-07
0.000719787	25471.2	-4.19686e-07	1.55627e-07
0.000733629	10035.1	-2.49502e-07	1.28668e-07
0.000747472	-1215.74	-1.7024e-07	8.45753e-08
0.000761314	-7496.34	-1.23566e-07	4.24119e-08
0.000775156	-10685.5	-9.57329e-08	2.93012e-08
0.000788998	-13032.2	-5.5121e-08	2.59934e-08
0.00080284	-14890.7	-2.25483e-08	1.95319e-08
0.000816682	-16032.9	-1.86416e-08	1.24986e-08
0.000830524	-16407.4	-1.15361e-08	5.19865e-09
0.000844366	-16182.6	-3.83324e-09	1.04401e-09
0.000858208	-15617.7	4.57662e-11	-1.69627e-09
0.00087205	-14899.4	-6.84206e-09	-2.5255e-09
