0.2126
0	0	-1.59406e-08	-1.13223e-09
1.24174e-05	7178.86	-1.51585e-08	-5.12664e-09
2.48347e-05	24417.4	-1.1061e-08	-1.34486e-08
3.72521e-05	49675.2	-3.02828e-08	-1.98777e-08
4.96694e-05	77465.1	-7.1923e-08	-2.37602e-08
6.20868e-05	110535	-9.36197e-08	-3.05627e-08
7.45041e-05	137832	-1.01576e-07	-2.73515e-08
8.69215e-05	152007	-1.4157e-07	-2.06297e-08
9.93388e-05	168905	-1.92372e-07	-2.50011e-08
0.000111756	216101	-1.85533e-07	-4.80941e-08
0.000124174	303221	-2.30134e-07	-7.80045e-08
0.000136591	418707	-3.45834e-07	-1.0326e-07
0.000149008	542294	-4.95925e-07	-1.17213e-07
0.000161426	661846	-5.94118e-07	-1.24254e-07
0.000173843	791798	-6.87345e-07	-1.42178e-07
0.00018626	926891	-8.3878e-07	-1.51464e-07
0.000198678	1.03862e+06	-1.04165e-06	-1.41076e-07
0.000211095	1.12235e+06	-1.19576e-06	-1.28671e-07
0.000223512	1.20947e+06	-1.25263e-06	-1.36215e-07
0.00023593	1.34575e+06	-1.37227e-06	-1.74663e-07
0.000248347	1.5376e+06	-1.6236e-06	-2.16827e-07
0.000260764	1.7131e+06	-1.86894e-06	-2.09315e-07
0.000273182	1.80944e+06	-2.07124e-06	-1.64227e-07
0.000285599	1.83652e+06	-2.18026e-06	-1.22668e-07
0.000298016	1.83199e+06	-2.23676e-06	-9.69067e-08
0.000310434	1.84471e+06	-2.39837e-06	-1.02955e-07
0.000322851	1.89102e+06	-2.51043e-06	-1.17713e-07
0.000335269	1.96044e+06	-2.57269e-06	-1.30647e-07
0.000347686	2.02005e+06	-2.75213e-06	-1.223e-07
0.000360103	2.03892e+06	-2.85265e-06	-9.43495e-08
0.000372521	1.98031e+06	-2.96739e-06	-3.50331e-08
0.000384938	1.88579e+06	-2.95552e-06	-8.13185e-09
0.000397355	1.82558e+06	-2.90291e-06	-2.1057e-08
0.000409773	1.80714e+06	-2.91758e-06	-3.67138e-08
0.00042219	1.80192e+06	-3.08504e-06	-3.9948e-08
0.000434607	1.75544e+06	-3.06128e-06	-5.83972e-09
0.000447025	1.63189e+06	-3.01417e-06	5.1838e-08
0.000459442	1.44152e+06	-2.92691e-06	1.07261e-07
0.000471859	1.20852e+06	-2.82853e-06	1.53951e-07
0.000484277	943273	-2.66914e-06	1.98121e-07
0.000496694	702278	-2.43629e-06	1.97029e-07
0.000509112	519307	-2.17608e-06	1.76692e-07
0.000521529	386777	-2.07557e-06	1.53901e-07
0.000533946	263794	-1.98865e-06	1.55081e-07
0.000546364	125651	-1.77451e-06	1.6683e-07
0.000558781	-24518.7	-1.57172e-06	1.77656e-07
0.000571198	-170362	-1.38273e-06	1.78737e-07
0.000583616	-318198	-1.27445e-06	1.87669e-07
0.000596033	-470041	-1.08644e-06	1.94627e-07
0.00060845	-595320	-8.20207e-07	1.78282e-07
0.000620868	-673490	-6.35639e-07	1.49026e-07
0.000633285	-709922	-5.79986e-07	1.1978e-07
0.000645702	-742908	-4.83424e-07	1.15487e-07
0.00065812	-791399	-3.30602e-07	1.19152e-07
0.000670537	-823614	-1.77693e-07	1.00345e-07
0.000682954	-801492	-1.06824e-07	5.78891e-08
0.000695372	-738897	-1.10764e-07	2.60364e-08
0.000707789	-675177	-8.97215e-08	1.6056e-08
0.000720207	-634592	-4.81155e-08	2.12844e-08
0.000732624	-609644	-2.22592e-08	2.26792e-08
0.000745041	-577678	-1.81119e-08	1.20116e-08
0.000757459	-535676	-7.33942e-09	2.36802e-09
0.000769876	-493594	-6.81783e-10	-1.71112e-09
0.000782293	-458414	-9.51004e-09	-1.465e-09
