0.190373
0	0	-1.84781e-08	-3.03263e-09
1.06786e-05	13648.9	-2.05427e-08	-8.61208e-09
2.13571e-05	34324.1	-2.42886e-08	-1.51963e-08
3.20357e-05	64984.8	-4.14161e-08	-2.38892e-08
4.27143e-05	113392	-9.07624e-08	-3.89874e-08
5.33929e-05	161913	-1.12866e-07	-4.02586e-08
6.40714e-05	189663	-1.58825e-07	-3.00517e-08
7.475e-05	210629	-2.15654e-07	-2.99594e-08
8.54286e-05	252597	-2.08675e-07	-4.56268e-08
9.61072e-05	341034	-2.59605e-07	-7.94822e-08
0.000106786	482208	-3.84635e-07	-1.1962e-07
0.000117464	648776	-5.15134e-07	-1.44348e-07
0.000128143	818342	-6.95838e-07	-1.59324e-07
0.000138821	1.0021e+06	-8.3149e-07	-1.83146e-07
0.0001495	1.19772e+06	-9.90903e-07	-2.00983e-07
0.000160179	1.38736e+06	-1.25259e-06	-2.07686e-07
0.000170857	1.54184e+06	-1.47144e-06	-1.92633e-07
0.000181536	1.62654e+06	-1.61144e-06	-1.51057e-07
0.000192214	1.68392e+06	-1.77601e-06	-1.3969e-07
0.000202893	1.80397e+06	-1.8841e-06	-1.82323e-07
0.000213571	1.99746e+06	-2.06052e-06	-2.27326e-07
0.00022425	2.21295e+06	-2.37434e-06	-2.47373e-07
0.000234929	2.36426e+06	-2.63488e-06	-2.11369e-07
0.000245607	2.40423e+06	-2.78396e-06	-1.45149e-07
0.000256286	2.3844e+06	-2.91295e-06	-1.08096e-07
0.000266964	2.37374e+06	-2.93249e-06	-1.04619e-07
0.000277643	2.39334e+06	-3.10039e-06	-1.1263e-07
0.000288321	2.40084e+06	-3.25601e-06	-9.37565e-08
0.000299	2.34908e+06	-3.28534e-06	-4.86446e-08
0.000309679	2.25291e+06	-3.33711e-06	-1.46132e-08
0.000320357	2.17479e+06	-3.30205e-06	-1.81811e-08
0.000331036	2.15064e+06	-3.31029e-06	-4.23046e-08
0.000341714	2.15002e+06	-3.43618e-06	-4.8516e-08
0.000352393	2.09084e+06	-3.43139e-06	-3.09463e-09
0.000363071	1.922e+06	-3.43806e-06	7.39765e-08
0.00037375	1.67126e+06	-3.3319e-06	1.38004e-07
0.000384429	1.42607e+06	-3.08921e-06	1.50657e-07
0.000395107	1.24976e+06	-2.99416e-06	1.26185e-07
0.000405786	1.14907e+06	-2.87752e-06	9.13334e-08
0.000416464	1.04807e+06	-2.80188e-06	1.03244e-07
0.000427143	861122	-2.72514e-06	1.64574e-07
0.000437821	604895	-2.49775e-06	2.12614e-07
0.0004485	324662	-2.22366e-06	2.43908e-07
0.000459179	75706.7	-1.99165e-06	2.38017e-07
0.000469857	-103250	-1.79433e-06	2.06222e-07
0.000480536	-219463	-1.58965e-06	1.73955e-07
0.000491214	-313178	-1.41489e-06	1.61657e-07
0.000501893	-367466	-1.25946e-06	1.72993e-07
0.000512572	-511955	-1.12525e-06	1.99384e-07
0.00052325	-649704	-8.87983e-07	2.02604e-07
0.000533929	-678996	-6.49131e-07	1.69039e-07
0.000544607	-849523	-4.9141e-07	1.14151e-07
0.000555286	-954476	-4.7249e-07	7.95817e-08
0.000565964	-814486	-4.11154e-07	8.10518e-08
0.000576643	-639462	-3.03358e-07	9.02999e-08
0.000587322	-426173	-1.50355e-07	8.37836e-08
0.000598	-304308	-1.13081e-07	5.28278e-08
0.000608679	-441904	-1.09334e-07	2.655e-08
0.000619357	-507580	-7.69797e-08	1.76185e-08
0.000630036	-334020	-3.96229e-08	2.4864e-08
0.000640714	-399033	-2.06578e-08	1.99665e-08
0.000651393	-521028	-9.73637e-09	7.14479e-09
0.000662072	-804140	-5.00523e-09	-1.13755e-09
0.00067275	-1.20668e+06	-9.3399e-09	-3.4887e-09
