0.408704
0	0	-1.53667e-08	-7.77034e-11
1.38594e-05	137.039	-1.42677e-08	-2.71294e-09
2.77189e-05	798.691	-5.11652e-09	-1.08533e-08
4.15783e-05	2207.04	-2.08457e-08	-1.82728e-08
5.54377e-05	4092.33	-6.07669e-08	-2.10795e-08
6.92972e-05	6142.61	-8.30781e-08	-2.20968e-08
8.31566e-05	8206.05	-8.7461e-08	-2.17262e-08
9.7016e-05	10330.2	-1.09442e-07	-2.36169e-08
0.000110875	13152.9	-1.57296e-07	-3.62613e-08
0.000124735	17848.5	-1.98233e-07	-6.24704e-08
0.000138594	25229.5	-2.53143e-07	-9.24322e-08
0.000152454	36128.6	-3.72994e-07	-1.36277e-07
0.000166313	50554.7	-5.40465e-07	-1.67407e-07
0.000180173	66168.4	-6.99984e-07	-1.63877e-07
0.000194032	79973	-9.01635e-07	-1.32956e-07
0.000207891	91968.8	-1.00292e-06	-1.27838e-07
0.000221751	106977	-1.10783e-06	-1.95041e-07
0.00023561	129453	-1.2885e-06	-2.83214e-07
0.00024947	156828	-1.64526e-06	-3.00524e-07
0.000263329	179662	-2.05409e-06	-1.95438e-07
0.000277189	190445	-2.16926e-06	-5.47435e-08
0.000291048	191296	-2.02713e-06	1.16961e-08
0.000304907	190625	-1.94506e-06	-1.86376e-08
0.000318767	195767	-2.11089e-06	-1.04707e-07
0.000332626	207224	-2.34281e-06	-1.49058e-07
0.000346486	218997	-2.40086e-06	-1.13798e-07
0.000360345	226639	-2.47259e-06	-6.52739e-08
0.000374205	230229	-2.52999e-06	-2.97935e-08
0.000388064	230738	-2.54921e-06	-3.56417e-10
0.000401923	228894	-2.58336e-06	2.05871e-08
0.000415783	225600	-2.47587e-06	3.15869e-08
0.000429642	221859	-2.44085e-06	3.1808e-08
0.000443502	217948	-2.48948e-06	3.66337e-08
0.000457361	213484	-2.40562e-06	4.45185e-08
0.000471221	208428	-2.36073e-06	5.01716e-08
0.00048508	203753	-2.27923e-06	3.8139e-08
0.00049894	199684	-2.24309e-06	3.85363e-08
0.000512799	192643	-2.26265e-06	9.94803e-08
0.000526658	179610	-2.13659e-06	1.63691e-07
0.000540518	162346	-1.89181e-06	1.90277e-07
0.000554377	145967	-1.64611e-06	1.49808e-07
0.000568237	134845	-1.57438e-06	8.46768e-08
0.000582096	128897	-1.57507e-06	4.33737e-08
0.000595956	124426	-1.54149e-06	5.2915e-08
0.000609815	117335	-1.39656e-06	9.64385e-08
0.000623674	106397	-1.32022e-06	1.32964e-07
0.000637534	93306.4	-1.18375e-06	1.42828e-07
0.000651393	80140.6	-1.02743e-06	1.36654e-07
0.000665253	68311.9	-8.72809e-07	1.16948e-07
0.000679112	58293	-7.86151e-07	1.00205e-07
0.000692972	48484.2	-6.96526e-07	1.12674e-07
0.000706831	36908.3	-6.19231e-07	1.37011e-07
0.00072069	23660.7	-4.07697e-07	1.48397e-07
0.00073455	11079.3	-2.48713e-07	1.25056e-07
0.000748409	1751.78	-1.66088e-07	8.23893e-08
0.000762269	-3516.38	-1.23905e-07	4.11122e-08
0.000776128	-6276.2	-9.60255e-08	2.91906e-08
0.000789988	-8354.02	-5.65488e-08	2.5589e-08
0.000803847	-10041.2	-2.32615e-08	2.00781e-08
0.000817706	-11149.9	-1.84872e-08	1.27947e-08
0.000831566	-11588.7	-1.15813e-08	5.42227e-09
0.000845425	-11498	-3.89867e-09	9.96926e-10
0.000859285	-11100.5	-2.31256e-11	-1.73873e-09
0.000873144	-10576.2	-6.86475e-09	-2.36842e-09
