0.364255
0	0	-1.5459e-08	-2.32595e-10
1.38338e-05	126.54	-1.43723e-08	-1.72285e-09
2.76676e-05	890.778	-5.1766e-09	-1.01406e-08
4.15014e-05	2726.68	-1.88168e-08	-1.86967e-08
5.53353e-05	5117.49	-5.59415e-08	-1.94175e-08
6.91691e-05	7663.79	-8.43338e-08	-2.16327e-08
8.30029e-05	10346.1	-8.51703e-08	-2.20165e-08
9.68367e-05	12880.2	-9.50434e-08	-1.97587e-08
0.000110671	15741.7	-1.55938e-07	-2.72923e-08
0.000124504	20210.4	-1.78362e-07	-4.51188e-08
0.000138338	27482.4	-2.04579e-07	-7.18272e-08
0.000152172	38170.3	-3.05994e-07	-1.0003e-07
0.000166006	52740.1	-4.34968e-07	-1.3465e-07
0.00017984	70318	-5.83313e-07	-1.50225e-07
0.000193673	88332.5	-7.12357e-07	-1.44913e-07
0.000207507	104080	-8.78307e-07	-1.17665e-07
0.000221341	117521	-9.97473e-07	-1.10041e-07
0.000235175	134428	-1.10315e-06	-1.71646e-07
0.000249009	160870	-1.21356e-06	-2.60838e-07
0.000262842	194113	-1.55048e-06	-2.83672e-07
0.000276676	223125	-1.96601e-06	-2.01703e-07
0.00029051	238500	-2.10726e-06	-7.38506e-08
0.000304344	241228	-1.96733e-06	-1.41585e-09
0.000318178	241355	-1.91691e-06	-2.74101e-08
0.000332012	248735	-2.06216e-06	-1.10817e-07
0.000345845	263908	-2.30842e-06	-1.50044e-07
0.000359679	279235	-2.38238e-06	-1.16518e-07
0.000373513	289992	-2.44972e-06	-8.0032e-08
0.000387347	297058	-2.50574e-06	-5.82403e-08
0.000401181	302486	-2.58846e-06	-5.3042e-08
0.000415014	306436	-2.66909e-06	-3.41312e-08
0.000428848	306833	-2.62267e-06	3.56935e-09
0.000442682	302172	-2.62319e-06	4.70195e-08
0.000456516	293318	-2.60076e-06	7.25159e-08
0.00047035	283520	-2.47398e-06	6.57684e-08
0.000484183	276494	-2.40694e-06	3.23543e-08
0.000498017	273593	-2.38557e-06	2.54479e-09
0.000511851	270595	-2.41931e-06	3.31462e-08
0.000525685	260140	-2.4246e-06	1.19165e-07
0.000539519	239373	-2.20498e-06	1.97881e-07
0.000553353	213206	-1.91216e-06	2.10171e-07
0.000567186	189733	-1.73494e-06	1.62132e-07
0.00058102	173778	-1.6341e-06	9.60333e-08
0.000594854	163887	-1.61301e-06	6.72559e-08
0.000608688	154826	-1.49485e-06	8.16997e-08
0.000622522	142163	-1.38794e-06	1.23186e-07
0.000636355	125217	-1.28697e-06	1.50397e-07
0.000650189	106753	-1.11901e-06	1.49847e-07
0.000664023	89648.8	-9.14976e-07	1.31687e-07
0.000677857	74712.8	-8.36043e-07	1.17319e-07
0.000691691	60354.1	-7.33417e-07	1.23132e-07
0.000705524	44294.8	-6.42173e-07	1.44549e-07
0.000719358	26066.6	-4.25724e-07	1.58659e-07
0.000733192	8867.54	-2.50414e-07	1.3087e-07
0.000747026	-3601.05	-1.71703e-07	8.5871e-08
0.00076086	-10495.4	-1.23476e-07	4.30029e-08
0.000774694	-13917.3	-9.55598e-08	2.93132e-08
0.000788527	-16396.6	-5.44408e-08	2.60921e-08
0.000802361	-18334.7	-2.22665e-08	1.93146e-08
0.000816195	-19478.4	-1.86821e-08	1.2354e-08
0.000830029	-19793	-1.15204e-08	5.10052e-09
0.000843863	-19466.7	-3.80194e-09	1.06857e-09
0.000857696	-18780.4	7.86913e-11	-1.68316e-09
0.00087153	-17925.8	-6.83128e-09	-2.59716e-09
