0.122379
0	0	-2.88123e-08	-3.57536e-08
5.16406e-06	137542	-6.27431e-08	-6.02753e-08
1.03281e-05	329951	-1.4581e-07	-6.78396e-08
1.54922e-05	391477	-2.21549e-07	-4.87229e-08
2.06562e-05	428597	-2.80647e-07	-3.58793e-08
2.58203e-05	548106	-2.8336e-07	-5.29588e-08
3.09843e-05	694641	-3.21931e-07	-1.12537e-07
3.61484e-05	968774	-5.13666e-07	-2.05223e-07
4.13125e-05	1.37454e+06	-7.63531e-07	-2.78105e-07
4.64765e-05	1.78292e+06	-1.06718e-06	-3.09958e-07
5.16406e-05	2.15661e+06	-1.40861e-06	-3.00683e-07
5.68046e-05	2.5326e+06	-1.65509e-06	-2.66241e-07
6.19687e-05	2.77814e+06	-1.95355e-06	-2.73437e-07
6.71327e-05	3.04387e+06	-2.20238e-06	-3.26582e-07
7.22968e-05	3.31817e+06	-2.48864e-06	-3.91644e-07
7.74609e-05	3.45954e+06	-3.03026e-06	-4.37911e-07
8.26249e-05	3.66552e+06	-3.45326e-06	-4.12355e-07
8.7789e-05	3.6911e+06	-3.80193e-06	-3.04034e-07
9.2953e-05	3.35983e+06	-4.1218e-06	-1.96027e-07
9.81171e-05	3.24041e+06	-4.18891e-06	-1.70675e-07
0.000103281	3.08713e+06	-4.33308e-06	-2.07967e-07
0.000108445	2.74075e+06	-4.62764e-06	-2.95592e-07
0.000113609	2.74498e+06	-4.95971e-06	-3.2949e-07
0.000118773	2.60258e+06	-5.32256e-06	-2.73444e-07
0.000123937	2.41268e+06	-5.61444e-06	-2.0607e-07
0.000129101	2.66439e+06	-5.64544e-06	-2.11505e-07
0.000134265	2.80325e+06	-5.86897e-06	-2.61073e-07
0.00013943	2.71493e+06	-6.19097e-06	-2.74965e-07
0.000144594	2.46945e+06	-6.58139e-06	-1.97751e-07
0.000149758	2.04316e+06	-6.70541e-06	-8.79041e-08
0.000154922	1.75636e+06	-6.60585e-06	-5.69274e-08
0.000160086	1.70722e+06	-6.58371e-06	-6.51696e-08
0.00016525	1.26205e+06	-6.83933e-06	-4.47479e-08
0.000170414	718128	-6.95054e-06	4.00666e-08
0.000175578	87204.4	-6.7373e-06	1.17379e-07
0.000180742	-313019	-6.44035e-06	1.36342e-07
0.000185906	-581288	-6.35805e-06	1.57585e-07
0.00019107	-1.1433e+06	-6.37853e-06	2.69714e-07
0.000196234	-2.13998e+06	-6.06098e-06	4.23203e-07
0.000201398	-2.97588e+06	-5.34263e-06	5.10913e-07
0.000206562	-3.46256e+06	-4.75294e-06	4.63073e-07
0.000211726	-3.62893e+06	-4.50112e-06	3.56312e-07
0.00021689	-3.84338e+06	-4.26151e-06	3.26664e-07
0.000222054	-4.31291e+06	-3.90663e-06	3.74382e-07
0.000227219	-4.45031e+06	-3.40214e-06	4.12703e-07
0.000232383	-3.98825e+06	-2.96778e-06	3.49412e-07
0.000237547	-3.44763e+06	-2.74981e-06	2.49668e-07
0.000242711	-3.2131e+06	-2.50666e-06	1.85894e-07
0.000247875	-3.11876e+06	-2.39275e-06	1.93231e-07
0.000253039	-3.00695e+06	-2.14472e-06	2.49479e-07
0.000258203	-2.76509e+06	-1.86038e-06	2.94143e-07
0.000263367	-2.62886e+06	-1.55862e-06	3.03754e-07
0.000268531	-2.67752e+06	-1.21833e-06	2.82296e-07
0.000273695	-2.70651e+06	-9.77794e-07	2.59206e-07
0.000278859	-2.86423e+06	-7.94364e-07	2.29667e-07
0.000284023	-2.67077e+06	-5.04037e-07	1.9155e-07
0.000289187	-2.44458e+06	-3.40033e-07	1.49619e-07
0.000294351	-2.14554e+06	-2.27194e-07	9.81435e-08
0.000299515	-1.65925e+06	-1.694e-07	5.64886e-08
0.000304679	-1.34095e+06	-1.22591e-07	4.79245e-08
0.000309843	-1.13603e+06	-6.49405e-08	3.98694e-08
0.000315007	-744085	-2.31126e-08	2.90057e-08
0.000320172	-517642	-9.99561e-09	1.26977e-08
0.000325336	-310465	-1.00772e-08	-1.09365e-08
