0.515904
0	0	-1.52172e-08	-1.22318e-10
1.39221e-05	167.619	-1.35363e-08	-5.29007e-09
2.78442e-05	703.12	-5.41969e-09	-1.21173e-08
4.17663e-05	1651.72	-2.80926e-08	-1.88637e-08
5.56884e-05	2871.26	-7.07608e-08	-2.11827e-08
6.96105e-05	4239.93	-8.05312e-08	-2.39589e-08
8.35325e-05	5796.53	-1.00336e-07	-2.75232e-08
9.74546e-05	8012.14	-1.33003e-07	-4.55322e-08
0.000111377	12011	-2.09697e-07	-8.57447e-08
0.000125299	19017.9	-2.98634e-07	-1.44057e-07
0.000139221	29236.3	-4.60599e-07	-1.91769e-07
0.000153143	41211.2	-6.92489e-07	-2.03534e-07
0.000167065	53496.5	-9.47896e-07	-2.04076e-07
0.000180987	67114.2	-1.11318e-06	-2.48344e-07
0.000194909	84507.5	-1.30338e-06	-3.285e-07
0.000208831	105044	-1.66919e-06	-3.53659e-07
0.000222753	123456	-2.16132e-06	-2.63331e-07
0.000236676	133726	-2.38891e-06	-9.1273e-08
0.000250598	134671	-2.26154e-06	4.09474e-08
0.00026452	131645	-2.09606e-06	4.1758e-08
0.000278442	131425	-2.13791e-06	-4.67508e-08
0.000292364	136267	-2.33509e-06	-1.21781e-07
0.000306286	143301	-2.48694e-06	-1.19161e-07
0.000320208	148274	-2.48179e-06	-5.60928e-08
0.00033413	148835	-2.52493e-06	2.428e-08
0.000348052	145107	-2.51854e-06	8.48941e-08
0.000361974	138461	-2.3965e-06	1.21525e-07
0.000375896	131153	-2.21552e-06	1.09149e-07
0.000389819	126383	-2.12677e-06	4.13566e-08
0.000403741	126000	-2.1274e-06	-3.27425e-08
0.000417663	127791	-2.24302e-06	-3.04559e-08
0.000431585	127287	-2.25109e-06	4.07148e-08
0.000445507	122570	-2.18106e-06	1.06927e-07
0.000459429	115783	-1.96066e-06	1.09978e-07
0.000473351	110260	-1.85805e-06	6.77953e-08
0.000487273	106658	-1.8693e-06	4.81808e-08
0.000501195	102614	-1.88823e-06	8.20465e-08
0.000515117	95825.6	-1.73076e-06	1.37826e-07
0.000529039	87414.5	-1.52936e-06	1.36526e-07
0.000542962	81007.2	-1.36885e-06	7.44879e-08
0.000556884	78616.8	-1.39665e-06	6.36236e-09
0.000570806	78448	-1.45385e-06	1.10027e-09
0.000584728	77089.7	-1.42462e-06	4.38336e-08
0.00059865	72798.1	-1.31692e-06	9.63467e-08
0.000612572	66440.2	-1.18228e-06	1.12141e-07
0.000626494	59714	-1.09729e-06	1.09635e-07
0.000640416	53131.7	-1.00478e-06	1.08422e-07
0.000654338	46672.5	-8.9749e-07	1.06378e-07
0.00066826	40826.7	-7.63136e-07	8.91642e-08
0.000682182	35768.1	-6.74804e-07	8.10568e-08
0.000696105	30654.2	-6.2875e-07	9.10036e-08
0.000710027	24543.9	-5.70276e-07	1.13669e-07
0.000723949	17274.7	-3.73666e-07	1.29376e-07
0.000737871	9998.47	-2.43723e-07	1.14929e-07
0.000751793	4423.01	-1.55229e-07	7.48184e-08
0.000765715	1231.89	-1.22802e-07	3.73032e-08
0.000779637	-554.322	-9.77714e-08	2.83089e-08
0.000793559	-1969.31	-6.14522e-08	2.44703e-08
0.000807481	-3194.09	-2.58169e-08	2.15576e-08
0.000821403	-4112.27	-1.79952e-08	1.40765e-08
0.000835325	-4570.36	-1.17019e-08	6.15754e-09
0.000849248	-4635.46	-4.13958e-09	8.0391e-10
0.00086317	-4470.6	-2.67716e-10	-1.81375e-09
0.000877092	-4244.65	-6.95914e-09	-1.63027e-09
