0.394323
0	0	-1.53966e-08	-1.27944e-10
1.38511e-05	133.843	-1.43019e-08	-2.38462e-09
2.77022e-05	822.8	-5.13552e-09	-1.06316e-08
4.15533e-05	2347.61	-2.0184e-08	-1.84485e-08
5.54044e-05	4370.17	-5.91931e-08	-2.05415e-08
6.92555e-05	6541.67	-8.35617e-08	-2.17267e-08
8.31067e-05	8765.08	-8.66876e-08	-2.19183e-08
9.69578e-05	11008	-1.04352e-07	-2.24169e-08
0.000110809	13839.8	-1.56198e-07	-3.32588e-08
0.00012466	18426.4	-1.92772e-07	-5.60166e-08
0.000138511	25653.3	-2.35486e-07	-8.42107e-08
0.000152362	36319.2	-3.48536e-07	-1.22678e-07
0.000166213	50707.8	-5.00748e-07	-1.57121e-07
0.000180064	67099.6	-6.5759e-07	-1.63839e-07
0.000193916	82230.2	-8.38336e-07	-1.36339e-07
0.000207767	94748.9	-9.6778e-07	-1.15982e-07
0.000221618	108446	-1.07111e-06	-1.58812e-07
0.000235469	129255	-1.19355e-06	-2.51764e-07
0.00024932	157450	-1.48181e-06	-3.03001e-07
0.000263171	184625	-1.9101e-06	-2.38592e-07
0.000277022	200890	-2.14989e-06	-1.00033e-07
0.000290873	204854	-2.06179e-06	-3.9187e-09
0.000304724	203865	-1.92989e-06	-1.30897e-09
0.000318576	207048	-2.01717e-06	-7.87127e-08
0.000332427	217877	-2.27699e-06	-1.45659e-07
0.000346278	231320	-2.37036e-06	-1.30857e-07
0.000360129	241503	-2.44356e-06	-8.57753e-08
0.00037398	247361	-2.5087e-06	-4.87609e-08
0.000387831	250002	-2.54593e-06	-2.34794e-08
0.000401682	250295	-2.61846e-06	-2.48783e-09
0.000415533	248490	-2.54407e-06	1.81622e-08
0.000429384	244930	-2.49134e-06	3.28526e-08
0.000443235	240184	-2.53878e-06	4.27339e-08
0.000457087	234618	-2.45152e-06	5.03668e-08
0.000470938	228717	-2.39774e-06	5.0964e-08
0.000484789	223773	-2.33544e-06	3.38946e-08
0.00049864	220270	-2.28221e-06	2.44928e-08
0.000512491	214315	-2.32534e-06	8.03076e-08
0.000526342	201622	-2.22814e-06	1.5383e-07
0.000540193	182983	-1.99422e-06	1.96979e-07
0.000554044	163551	-1.72664e-06	1.73918e-07
0.000567895	149029	-1.6078e-06	1.07521e-07
0.000581747	140712	-1.58934e-06	5.6967e-08
0.000595598	135205	-1.56741e-06	5.3015e-08
0.000609449	127918	-1.4335e-06	8.96258e-08
0.0006233	116461	-1.33955e-06	1.32607e-07
0.000637151	102093	-1.21707e-06	1.47036e-07
0.000651002	87415.1	-1.05485e-06	1.40925e-07
0.000664853	74227.3	-8.82436e-07	1.20632e-07
0.000678704	62969.8	-8.05056e-07	1.05186e-07
0.000692555	51986	-7.07921e-07	1.1558e-07
0.000706407	39215.8	-6.26312e-07	1.39579e-07
0.000720258	24588.7	-4.13616e-07	1.52231e-07
0.000734109	10749.2	-2.48529e-07	1.26588e-07
0.00074796	586.463	-1.68315e-07	8.34522e-08
0.000761811	-5128.52	-1.23721e-07	4.16852e-08
0.000775662	-8077.67	-9.58845e-08	2.91996e-08
0.000789513	-10280.3	-5.58675e-08	2.58482e-08
0.000803364	-12050.2	-2.29216e-08	1.97967e-08
0.000817215	-13177.8	-1.85607e-08	1.2655e-08
0.000831067	-13593.7	-1.15597e-08	5.31575e-09
0.000844918	-13449	-3.86738e-09	1.01944e-09
0.000858769	-12982.6	9.82345e-12	-1.71858e-09
0.00087262	-12377.4	-6.85387e-09	-2.4438e-09
