0.34203
0	0	-1.55052e-08	-2.5258e-10
1.38212e-05	118.11	-1.44228e-08	-1.28274e-09
2.76423e-05	970.207	-5.24954e-09	-9.82119e-09
4.14635e-05	3123.57	-1.75756e-08	-1.86582e-08
5.52846e-05	5945.26	-5.40611e-08	-1.93432e-08
6.91058e-05	8864.99	-8.46353e-08	-2.057e-08
8.29269e-05	11943.9	-8.38413e-08	-2.19434e-08
9.67481e-05	14888.9	-9.09895e-08	-1.93407e-08
0.000110569	17948	-1.49348e-07	-2.36804e-08
0.00012439	22465.2	-1.76585e-07	-3.87144e-08
0.000138212	29903.1	-1.87826e-07	-6.27663e-08
0.000152033	41079.5	-2.73599e-07	-8.94337e-08
0.000165854	56275.5	-3.97721e-07	-1.18e-07
0.000179675	74867.3	-5.34289e-07	-1.37337e-07
0.000193496	95195.3	-6.48284e-07	-1.44458e-07
0.000207317	114182	-7.89654e-07	-1.23333e-07
0.000221138	129520	-9.46876e-07	-9.86458e-08
0.00023496	145009	-1.05796e-06	-1.25291e-07
0.000248781	169026	-1.09395e-06	-2.11135e-07
0.000262602	204180	-1.33217e-06	-2.76258e-07
0.000276423	241884	-1.74573e-06	-2.52673e-07
0.000290244	268433	-2.04857e-06	-1.36375e-07
0.000304065	278079	-2.00486e-06	-3.06505e-08
0.000317886	278846	-1.89837e-06	-1.40104e-08
0.000331708	283890	-1.93796e-06	-8.09167e-08
0.000345529	298995	-2.21801e-06	-1.45115e-07
0.00035935	317739	-2.34457e-06	-1.32157e-07
0.000373171	332037	-2.40965e-06	-8.93031e-08
0.000386992	341514	-2.45482e-06	-6.84491e-08
0.000400813	350645	-2.53004e-06	-8.30745e-08
0.000414635	360733	-2.66294e-06	-8.07189e-08
0.000428456	367916	-2.7236e-06	-4.52314e-08
0.000442277	367021	-2.7181e-06	2.62531e-08
0.000456098	356627	-2.69666e-06	8.35695e-08
0.000469919	341808	-2.57784e-06	9.06645e-08
0.00048374	330324	-2.44267e-06	4.54762e-08
0.000497561	326226	-2.44277e-06	-4.02515e-09
0.000511383	325496	-2.485e-06	2.25417e-10
0.000525204	318468	-2.53143e-06	7.75034e-08
0.000539025	297804	-2.37069e-06	1.81954e-07
0.000552846	266277	-2.08213e-06	2.27912e-07
0.000566667	233730	-1.84962e-06	2.04292e-07
0.000580488	208681	-1.69242e-06	1.35659e-07
0.000594309	192827	-1.63302e-06	8.50615e-08
0.000608131	181165	-1.53806e-06	7.93127e-08
0.000621952	167078	-1.44042e-06	1.15728e-07
0.000635773	147652	-1.33105e-06	1.5076e-07
0.000649594	125272	-1.1611e-06	1.57828e-07
0.000663415	104001	-9.47745e-07	1.39488e-07
0.000677236	85478.8	-8.56339e-07	1.23534e-07
0.000691058	67742.3	-7.58565e-07	1.29763e-07
0.000704879	48057.1	-6.5381e-07	1.50033e-07
0.0007187	25959.2	-4.34826e-07	1.63476e-07
0.000732521	5226.86	-2.51477e-07	1.34921e-07
0.000746342	-9602.1	-1.73823e-07	8.71422e-08
0.000760163	-17593.3	-1.24047e-07	4.38943e-08
0.000773984	-21410.2	-9.51332e-08	2.9346e-08
0.000787806	-24101.1	-5.34133e-08	2.63483e-08
0.000801627	-26155.6	-2.19581e-08	1.90559e-08
0.000815448	-27251.5	-1.86717e-08	1.20758e-08
0.000829269	-27396.4	-1.15101e-08	4.97604e-09
0.00084309	-26826.2	-3.75396e-09	1.10953e-09
0.000856911	-25857.4	1.29468e-10	-1.67534e-09
0.000870732	-24692.5	-6.81473e-09	-2.72249e-09
