0.195603
0	0	-1.84402e-08	-2.54474e-09
1.10972e-05	12209.1	-1.78591e-08	-7.93827e-09
2.21943e-05	32607.2	-2.04537e-08	-1.52077e-08
3.32915e-05	61024.3	-4.05542e-08	-2.21995e-08
4.43886e-05	104136	-8.57885e-08	-3.54944e-08
5.54858e-05	150478	-1.08191e-07	-3.90965e-08
6.6583e-05	177353	-1.41338e-07	-2.86095e-08
7.76801e-05	194536	-2.04054e-07	-2.65428e-08
8.87773e-05	231299	-2.05944e-07	-4.16278e-08
9.98744e-05	313276	-2.32367e-07	-7.4484e-08
0.000110972	443037	-3.52058e-07	-1.11001e-07
0.000122069	595070	-4.86875e-07	-1.33638e-07
0.000133166	748360	-6.50388e-07	-1.4633e-07
0.000144263	916186	-7.68577e-07	-1.69753e-07
0.00015536	1.09587e+06	-9.10396e-07	-1.8647e-07
0.000166457	1.26973e+06	-1.16159e-06	-1.92592e-07
0.000177555	1.41311e+06	-1.38458e-06	-1.8011e-07
0.000188652	1.50584e+06	-1.48738e-06	-1.51746e-07
0.000199749	1.58275e+06	-1.65164e-06	-1.47116e-07
0.000210846	1.70639e+06	-1.78752e-06	-1.80295e-07
0.000221943	1.8819e+06	-1.98561e-06	-2.14008e-07
0.00023304	2.06581e+06	-2.24369e-06	-2.24419e-07
0.000244138	2.19369e+06	-2.45342e-06	-1.92602e-07
0.000255235	2.24325e+06	-2.62244e-06	-1.46573e-07
0.000266332	2.24723e+06	-2.77015e-06	-1.15932e-07
0.000277429	2.24966e+06	-2.79326e-06	-1.08e-07
0.000288526	2.27629e+06	-2.96727e-06	-1.15924e-07
0.000299623	2.30907e+06	-3.08103e-06	-1.11828e-07
0.000310721	2.28429e+06	-3.17013e-06	-6.54565e-08
0.000321818	2.18319e+06	-3.25313e-06	-1.06705e-08
0.000332915	2.06699e+06	-3.21267e-06	6.37934e-09
0.000344012	1.99797e+06	-3.13757e-06	-1.18418e-08
0.000355109	2.00899e+06	-3.23732e-06	-5.65304e-08
0.000366206	2.0366e+06	-3.28098e-06	-5.82235e-08
0.000377303	1.95939e+06	-3.36702e-06	1.60768e-08
0.000388401	1.73799e+06	-3.34116e-06	1.14479e-07
0.000399498	1.45961e+06	-3.0911e-06	1.62648e-07
0.000410595	1.21697e+06	-2.89503e-06	1.62562e-07
0.000421692	1.0704e+06	-2.7943e-06	1.17412e-07
0.000432789	975163	-2.71708e-06	1.01475e-07
0.000443886	828000	-2.61411e-06	1.43975e-07
0.000454984	613183	-2.44801e-06	1.88898e-07
0.000466081	369688	-2.18302e-06	2.17641e-07
0.000477178	133026	-1.97634e-06	2.27308e-07
0.000488275	-59029.2	-1.797e-06	2.09251e-07
0.000499372	-186673	-1.56381e-06	1.75309e-07
0.000510469	-289114	-1.37177e-06	1.65419e-07
0.000521567	-405342	-1.25595e-06	1.73383e-07
0.000532664	-552217	-1.11143e-06	1.9392e-07
0.000543761	-702297	-8.60643e-07	1.95537e-07
0.000554858	-803355	-6.36294e-07	1.6448e-07
0.000565955	-824706	-4.95445e-07	1.11845e-07
0.000577052	-805659	-4.82033e-07	8.38942e-08
0.00058815	-656394	-3.93017e-07	8.86468e-08
0.000599247	-629569	-2.7152e-07	9.30869e-08
0.000610344	-651042	-1.387e-07	7.94711e-08
0.000621441	-439418	-1.09603e-07	4.51742e-08
0.000632538	-647339	-1.06526e-07	2.31256e-08
0.000643635	-1.01041e+06	-7.16156e-08	1.81841e-08
0.000654732	-672952	-3.54224e-08	2.4532e-08
0.00066583	-633577	-1.98571e-08	1.87804e-08
0.000676927	-585179	-9.50628e-09	5.87545e-09
0.000688024	-510507	-3.81274e-09	-1.35706e-09
0.000699121	-432769	-9.34524e-09	-2.60818e-09
