0.0478429
0	0	-4.83375e-07	-1.52785e-07
3.61504e-06	-0	-7.61288e-07	-2.76805e-07
7.23008e-06	-0	-1.17921e-06	-3.15069e-07
1.08451e-05	-0	-1.35674e-06	-2.57082e-07
1.44602e-05	-0	-1.57946e-06	-2.01717e-07
1.80752e-05	-0	-1.83638e-06	-2.33502e-07
2.16902e-05	-0	-1.97666e-06	-2.98014e-07
2.53053e-05	-0	-2.33593e-06	-3.20075e-07
2.89203e-05	-0	-2.78918e-06	-2.9288e-07
3.25354e-05	-0	-2.97344e-06	-2.39843e-07
3.61504e-05	-0	-3.17864e-06	-2.23965e-07
3.97655e-05	-0	-3.31796e-06	-2.35387e-07
4.33805e-05	-0	-3.61149e-06	-2.28986e-07
4.69955e-05	-0	-3.99705e-06	-1.35823e-07
5.06106e-05	-0	-3.97577e-06	-8.00587e-08
5.42256e-05	-0	-3.9749e-06	-1.22254e-07
5.78407e-05	-0	-4.06339e-06	-2.82478e-07
6.14557e-05	-0	-4.56604e-06	-4.29014e-07
6.50707e-05	-0	-5.11517e-06	-4.3912e-07
6.86858e-05	-0	-5.51727e-06	-3.2149e-07
7.23008e-05	-0	-5.6426e-06	-1.88485e-07
7.59159e-05	-0	-5.82523e-06	-1.41756e-07
7.95309e-05	-0	-5.9027e-06	-1.44916e-07
8.31459e-05	-0	-6.16946e-06	-1.73751e-07
8.6761e-05	-0	-6.32575e-06	-2.04123e-07
9.0376e-05	-0	-6.45142e-06	-1.97567e-07
9.39911e-05	-0	-6.6932e-06	-1.0907e-07
9.76061e-05	-0	-6.87688e-06	-3.55763e-08
0.000101221	-0	-6.74642e-06	5.84788e-08
0.000104836	-0	-6.61509e-06	3.51669e-08
0.000108451	-0	-6.69922e-06	-1.09566e-07
0.000112066	-0	-6.73995e-06	-2.21105e-07
0.000115681	-0	-7.23993e-06	-2.59924e-07
0.000119296	-0	-7.46351e-06	-2.20423e-07
0.000122911	-0	-7.43875e-06	-1.17586e-07
0.000126526	-0	-7.66192e-06	-1.29773e-08
0.000130141	-0	-7.60407e-06	7.2381e-08
0.000133757	-0	-7.42461e-06	2.0657e-07
0.000137372	-0	-7.31327e-06	2.64445e-07
0.000140987	-0	-6.83668e-06	2.33049e-07
0.000144602	-0	-6.57552e-06	2.35413e-07
0.000148217	-0	-6.61367e-06	3.1322e-07
0.000151832	-0	-6.1913e-06	4.10222e-07
0.000155447	-0	-5.64775e-06	4.63172e-07
0.000159062	-0	-5.07752e-06	3.53695e-07
0.000162677	-0	-4.82873e-06	1.8225e-07
0.000166292	-0	-4.88763e-06	1.49499e-07
0.000169907	-0	-4.8104e-06	1.94671e-07
0.000173522	-0	-4.35832e-06	2.83779e-07
0.000177137	-0	-3.94736e-06	3.39356e-07
0.000180752	-0	-3.80798e-06	3.20836e-07
0.000184367	-0	-3.48723e-06	3.03522e-07
0.000187982	-0	-3.09519e-06	3.34488e-07
0.000191597	-0	-2.78121e-06	3.38034e-07
0.000195212	-0	-2.46028e-06	2.7954e-07
0.000198827	-0	-2.2079e-06	2.00694e-07
0.000202442	-0	-2.04792e-06	1.42094e-07
0.000206057	-0	-1.90952e-06	9.24766e-08
0.000209672	-0	-1.87425e-06	1.24873e-07
0.000213287	-0	-1.68325e-06	2.19821e-07
0.000216902	-0	-1.49284e-06	3.30744e-07
0.000220518	-0	-1.02941e-06	3.76052e-07
0.000224133	-0	-6.62179e-07	2.88255e-07
0.000227748	-0	-4.22475e-07	7.63743e-08
