0.616566
0	0	-1.51804e-08	-1.52443e-09
1.39815e-05	192.363	-1.21977e-08	-6.85293e-09
2.7963e-05	631.63	-6.52082e-09	-1.23717e-08
4.19445e-05	1303.15	-3.95566e-08	-1.71228e-08
5.5926e-05	2224.86	-7.03572e-08	-2.34506e-08
6.99075e-05	3384.18	-8.50893e-08	-2.77074e-08
8.3889e-05	5389.94	-1.22372e-07	-6.05214e-08
9.78705e-05	9618.93	-2.04628e-07	-1.25146e-07
0.000111852	16715.3	-3.35672e-07	-1.86859e-07
0.000125833	26624.4	-6.1959e-07	-2.49681e-07
0.000139815	39984.8	-8.98764e-07	-3.39618e-07
0.000153796	57521.6	-1.19066e-06	-4.34811e-07
0.000167778	78063.2	-1.6649e-06	-4.74509e-07
0.000181759	97361.5	-2.2208e-06	-3.84539e-07
0.000195741	109831	-2.57964e-06	-1.78887e-07
0.000209722	112854	-2.61921e-06	2.84136e-08
0.000223704	109621	-2.36399e-06	9.77798e-08
0.000237685	106378	-2.27304e-06	3.27563e-08
0.000251667	106751	-2.36743e-06	-5.80635e-08
0.000265648	109809	-2.54445e-06	-8.4467e-08
0.00027963	112118	-2.56661e-06	-2.60227e-08
0.000293611	111041	-2.48904e-06	6.35304e-08
0.000307593	106431	-2.41499e-06	1.29796e-07
0.000321574	99674.3	-2.31315e-06	1.59444e-07
0.000335556	92493.2	-2.09629e-06	1.50579e-07
0.000349537	87054.9	-1.96174e-06	8.5171e-08
0.000363519	85244.6	-1.88509e-06	-7.13532e-09
0.0003775	86600.6	-1.9714e-06	-5.38444e-08
0.000391482	87995.1	-2.08794e-06	-1.02412e-08
0.000405463	86440.5	-2.04919e-06	7.43896e-08
0.000419445	81508.2	-1.876e-06	1.38146e-07
0.000433426	75494.1	-1.69907e-06	1.23489e-07
0.000447408	71449.3	-1.6147e-06	5.35857e-08
0.000461389	69896.4	-1.62123e-06	1.47303e-08
0.000475371	68788.7	-1.64022e-06	3.35028e-08
0.000489352	66227.4	-1.59474e-06	7.79675e-08
0.000503334	61991.6	-1.43462e-06	1.07192e-07
0.000517315	57590.8	-1.32714e-06	8.62281e-08
0.000531297	54943.5	-1.28174e-06	3.12786e-08
0.000545278	54467.7	-1.26511e-06	-8.86925e-09
0.00055926	54736	-1.31086e-06	-2.07297e-09
0.000573241	53840.9	-1.30481e-06	4.13167e-08
0.000587223	51049	-1.22497e-06	8.09631e-08
0.000601204	47126	-1.11862e-06	9.15259e-08
0.000615186	43196.3	-9.92449e-07	8.20886e-08
0.000629167	39572.2	-9.65627e-07	7.86718e-08
0.000643149	35782.4	-9.18293e-07	8.96176e-08
0.00065713	31708.3	-7.79399e-07	9.15414e-08
0.000671112	27904.4	-6.64903e-07	7.82848e-08
0.000685093	24757.6	-5.96902e-07	6.30732e-08
0.000699075	21822.3	-5.93588e-07	6.8999e-08
0.000713056	18065.7	-5.2585e-07	9.89709e-08
0.000727038	13167.3	-3.5165e-07	1.19379e-07
0.000741019	8096.83	-2.278e-07	1.07305e-07
0.000755001	4253.04	-1.53564e-07	6.63652e-08
0.000768982	2087.43	-1.19473e-07	3.3876e-08
0.000782964	817.022	-1.01511e-07	2.66851e-08
0.000796945	-261.961	-6.45101e-08	2.50196e-08
0.000810927	-1246.1	-2.85376e-08	2.2207e-08
0.000824908	-2017.65	-1.75832e-08	1.54768e-08
0.00083889	-2437.9	-1.20652e-08	6.58692e-09
0.000852871	-2528.68	-4.20846e-09	7.4328e-10
0.000866853	-2436.49	-5.24271e-10	-1.75858e-09
0.000880834	-2320.81	-7.05992e-09	-5.98965e-10
