0.393016
0	0	-1.53993e-08	-1.32832e-10
1.38504e-05	133.477	-1.4305e-08	-2.35357e-09
2.77007e-05	825.256	-5.13727e-09	-1.06146e-08
4.15511e-05	2361.55	-2.01245e-08	-1.84598e-08
5.54014e-05	4397.27	-5.90467e-08	-2.04887e-08
6.92518e-05	6581.8	-8.36181e-08	-2.17158e-08
8.31021e-05	8821.37	-8.65879e-08	-2.19194e-08
9.69525e-05	11074.6	-1.03928e-07	-2.22974e-08
0.000110803	13908.6	-1.56168e-07	-3.30217e-08
0.000124653	18486.9	-1.92122e-07	-5.54435e-08
0.000138504	25703.6	-2.34055e-07	-8.35448e-08
0.000152354	36352.3	-3.46523e-07	-1.21477e-07
0.000166204	50741.8	-4.97143e-07	-1.56243e-07
0.000180055	67201.6	-6.54157e-07	-1.6361e-07
0.000193905	82453	-8.32448e-07	-1.36667e-07
0.000207755	95051.8	-9.64847e-07	-1.15412e-07
0.000221606	108669	-1.06736e-06	-1.55974e-07
0.000235456	129318	-1.18684e-06	-2.48585e-07
0.000249306	157528	-1.46849e-06	-3.02307e-07
0.000263157	185032	-1.89568e-06	-2.41507e-07
0.000277007	201797	-2.14512e-06	-1.04283e-07
0.000290857	206128	-2.06432e-06	-6.27071e-09
0.000304708	205221	-1.92905e-06	-9.45421e-10
0.000318558	208282	-2.01206e-06	-7.65677e-08
0.000332408	219013	-2.27003e-06	-1.44522e-07
0.000346259	232535	-2.36829e-06	-1.31616e-07
0.000360109	242894	-2.43955e-06	-8.69867e-08
0.00037396	248954	-2.50587e-06	-5.0684e-08
0.00038781	251849	-2.54535e-06	-2.61548e-08
0.00040166	252394	-2.62038e-06	-4.80161e-09
0.000415511	250738	-2.55129e-06	1.71018e-08
0.000429361	247180	-2.49705e-06	3.3073e-08
0.000443211	242336	-2.53986e-06	4.34305e-08
0.000457062	236663	-2.45651e-06	5.07078e-08
0.000470912	230710	-2.40129e-06	5.06176e-08
0.000484762	225770	-2.34038e-06	3.33386e-08
0.000498613	222313	-2.28695e-06	2.35509e-08
0.000512463	216458	-2.32976e-06	7.83669e-08
0.000526313	203816	-2.23657e-06	1.52787e-07
0.000540164	185049	-2.00483e-06	1.97562e-07
0.000554014	165318	-1.73418e-06	1.76031e-07
0.000567865	150443	-1.61072e-06	1.09959e-07
0.000581715	141862	-1.59052e-06	5.83995e-08
0.000595565	136247	-1.56987e-06	5.29355e-08
0.000609416	128948	-1.43666e-06	8.89531e-08
0.000623266	117448	-1.34134e-06	1.3249e-07
0.000637116	102959	-1.22021e-06	1.47385e-07
0.000650967	88133.7	-1.05746e-06	1.41303e-07
0.000664817	74808.4	-8.83571e-07	1.21031e-07
0.000678667	63421.8	-8.06562e-07	1.057e-07
0.000692518	52318	-7.08986e-07	1.15859e-07
0.000706368	39429.9	-6.26958e-07	1.39796e-07
0.000720218	24669.7	-4.14136e-07	1.52537e-07
0.000734069	10707.2	-2.48601e-07	1.26748e-07
0.000747919	460.895	-1.68482e-07	8.3553e-08
0.000761769	-5298.39	-1.23707e-07	4.17455e-08
0.00077562	-8266.47	-9.58719e-08	2.92069e-08
0.00078947	-10480.7	-5.58056e-08	2.58616e-08
0.000803321	-12258	-2.28906e-08	1.97741e-08
0.000817171	-13387.2	-1.85674e-08	1.2642e-08
0.000831021	-13800.3	-1.15578e-08	5.30603e-09
0.000844872	-13649.9	-3.86454e-09	1.02148e-09
0.000858722	-13176.3	1.2819e-11	-1.71673e-09
0.000872572	-12562.8	-6.85289e-09	-2.45061e-09
