0.0596118
0	0	-4.80043e-07	-1.52942e-07
3.61638e-06	-0	-7.59616e-07	-2.77873e-07
7.23275e-06	-0	-1.1746e-06	-3.15371e-07
1.08491e-05	-0	-1.35383e-06	-2.56762e-07
1.44655e-05	-0	-1.57651e-06	-2.02187e-07
1.80819e-05	-0	-1.83262e-06	-2.33078e-07
2.16983e-05	-0	-1.97495e-06	-2.97751e-07
2.53146e-05	-0	-2.33271e-06	-3.20421e-07
2.8931e-05	-0	-2.78211e-06	-2.93359e-07
3.25474e-05	-0	-2.97471e-06	-2.39848e-07
3.61638e-05	-0	-3.17611e-06	-2.23807e-07
3.97801e-05	-0	-3.3144e-06	-2.34885e-07
4.33965e-05	-0	-3.60696e-06	-2.29466e-07
4.70129e-05	-0	-3.99442e-06	-1.37715e-07
5.06293e-05	-0	-3.97584e-06	-8.14233e-08
5.42456e-05	-0	-3.97873e-06	-1.22665e-07
5.7862e-05	-0	-4.06113e-06	-2.80716e-07
6.14784e-05	-0	-4.56496e-06	-4.26967e-07
6.50948e-05	-0	-5.11243e-06	-4.38468e-07
6.87111e-05	-0	-5.51101e-06	-3.22911e-07
7.23275e-05	-0	-5.6429e-06	-1.91547e-07
7.59439e-05	-0	-5.82792e-06	-1.45767e-07
7.95603e-05	-0	-5.90808e-06	-1.47063e-07
8.31766e-05	-0	-6.1792e-06	-1.72579e-07
8.6793e-05	-0	-6.33037e-06	-2.00651e-07
9.04094e-05	-0	-6.45039e-06	-1.9316e-07
9.40258e-05	-0	-6.68944e-06	-1.06942e-07
9.76422e-05	-0	-6.87066e-06	-3.61793e-08
0.000101259	-0	-6.74371e-06	5.70156e-08
0.000104875	-0	-6.61723e-06	3.37294e-08
0.000108491	-0	-6.6974e-06	-1.10808e-07
0.000112108	-0	-6.73938e-06	-2.20905e-07
0.000115724	-0	-7.2417e-06	-2.60968e-07
0.00011934	-0	-7.46574e-06	-2.21232e-07
0.000122957	-0	-7.43788e-06	-1.16543e-07
0.000126573	-0	-7.66697e-06	-9.51216e-09
0.00013019	-0	-7.59797e-06	7.65492e-08
0.000133806	-0	-7.41722e-06	2.08522e-07
0.000137422	-0	-7.30106e-06	2.62629e-07
0.000141039	-0	-6.83165e-06	2.27965e-07
0.000144655	-0	-6.5792e-06	2.32231e-07
0.000148271	-0	-6.61882e-06	3.13376e-07
0.000151888	-0	-6.19092e-06	4.11751e-07
0.000155504	-0	-5.6434e-06	4.64951e-07
0.000159121	-0	-5.07394e-06	3.53854e-07
0.000162737	-0	-4.83332e-06	1.8192e-07
0.000166353	-0	-4.88222e-06	1.50035e-07
0.00016997	-0	-4.80899e-06	1.94138e-07
0.000173586	-0	-4.3552e-06	2.82203e-07
0.000177202	-0	-3.94733e-06	3.38471e-07
0.000180819	-0	-3.81438e-06	3.21774e-07
0.000184435	-0	-3.48499e-06	3.05545e-07
0.000188052	-0	-3.0871e-06	3.36009e-07
0.000191668	-0	-2.78123e-06	3.36964e-07
0.000195284	-0	-2.4558e-06	2.77354e-07
0.000198901	-0	-2.21107e-06	1.99994e-07
0.000202517	-0	-2.04998e-06	1.42544e-07
0.000206133	-0	-1.90498e-06	9.30152e-08
0.00020975	-0	-1.87401e-06	1.25615e-07
0.000213366	-0	-1.68362e-06	2.19242e-07
0.000216983	-0	-1.48974e-06	3.31362e-07
0.000220599	-0	-1.02951e-06	3.78061e-07
0.000224215	-0	-6.58498e-07	2.89086e-07
0.000227832	-0	-4.14404e-07	7.65679e-08
