0.345952
0	0	-1.5497e-08	-2.54198e-10
1.38234e-05	119.941	-1.4414e-08	-1.35692e-09
2.76468e-05	953.571	-5.23295e-09	-9.87305e-09
4.14701e-05	3043.18	-1.78149e-08	-1.86777e-08
5.52935e-05	5775.21	-5.4349e-08	-1.93105e-08
6.91169e-05	8622.36	-8.45977e-08	-2.08372e-08
8.29403e-05	11622.8	-8.40949e-08	-2.18988e-08
9.67636e-05	14481.1	-9.15374e-08	-1.94163e-08
0.000110587	17490.7	-1.50911e-07	-2.41774e-08
0.00012441	21986.1	-1.76137e-07	-3.98064e-08
0.000138234	29400.2	-1.9101e-07	-6.45193e-08
0.000152057	40443.2	-2.78574e-07	-9.06844e-08
0.000165881	55450	-4.04535e-07	-1.20678e-07
0.000179704	73854.4	-5.42307e-07	-1.40063e-07
0.000193527	93831.6	-6.56381e-07	-1.45653e-07
0.000207351	112262	-8.08032e-07	-1.22589e-07
0.000221174	127079	-9.58006e-07	-9.85598e-08
0.000234997	142527	-1.06493e-06	-1.3101e-07
0.000248821	166892	-1.10878e-06	-2.20219e-07
0.000262644	201927	-1.36275e-06	-2.80749e-07
0.000276468	238342	-1.78937e-06	-2.46927e-07
0.000290291	262869	-2.06908e-06	-1.25499e-07
0.000304114	270971	-1.99856e-06	-2.34101e-08
0.000317938	271279	-1.89853e-06	-1.38329e-08
0.000331761	276588	-1.95506e-06	-8.56681e-08
0.000345584	291788	-2.23751e-06	-1.47403e-07
0.000359408	310005	-2.35172e-06	-1.30119e-07
0.000373231	323713	-2.41446e-06	-8.8581e-08
0.000387055	332823	-2.46546e-06	-6.73163e-08
0.000400878	341343	-2.54279e-06	-7.89519e-08
0.000414701	350245	-2.66957e-06	-7.20959e-08
0.000428525	355874	-2.7064e-06	-3.45309e-08
0.000442348	353938	-2.70069e-06	3.18174e-08
0.000456171	343698	-2.67727e-06	8.2197e-08
0.000469995	329950	-2.55733e-06	8.5237e-08
0.000483818	319598	-2.43653e-06	4.12365e-08
0.000497642	315959	-2.43497e-06	-3.90133e-09
0.000511465	314840	-2.47523e-06	6.05087e-09
0.000525288	307049	-2.51628e-06	8.57687e-08
0.000539112	286177	-2.33885e-06	1.86488e-07
0.000552935	255535	-2.05259e-06	2.25947e-07
0.000566758	224750	-1.82739e-06	1.96894e-07
0.000580582	201610	-1.67843e-06	1.27786e-07
0.000594405	187058	-1.63029e-06	8.14602e-08
0.000608229	176018	-1.53142e-06	7.87952e-08
0.000622052	162275	-1.4306e-06	1.17111e-07
0.000635875	143300	-1.32343e-06	1.51233e-07
0.000649699	121669	-1.15429e-06	1.56434e-07
0.000663522	101240	-9.40396e-07	1.38064e-07
0.000677345	83435.4	-8.53584e-07	1.22505e-07
0.000691169	66379.3	-7.5392e-07	1.28487e-07
0.000704992	47438.7	-6.51376e-07	1.48935e-07
0.000718816	26115.5	-4.33355e-07	1.62766e-07
0.000732639	6089.21	-2.51378e-07	1.34082e-07
0.000746462	-8262.1	-1.73331e-07	8.69169e-08
0.000760286	-16043.9	-1.24001e-07	4.37842e-08
0.000774109	-19791.3	-9.5178e-08	2.9327e-08
0.000787932	-22444.3	-5.36037e-08	2.62885e-08
0.000801756	-24481.2	-2.20131e-08	1.91127e-08
0.000815579	-25592.8	-1.86705e-08	1.21187e-08
0.000829403	-25776.8	-1.15133e-08	5.00108e-09
0.000843226	-25260.6	-3.76217e-09	1.10136e-09
0.000857049	-24352.9	1.20521e-10	-1.67721e-09
0.000870873	-23254.5	-6.81764e-09	-2.69813e-09
