0.628332
0	0	-1.52217e-08	-1.78235e-09
1.39885e-05	201.569	-1.17835e-08	-7.26095e-09
2.79769e-05	620.991	-7.16394e-09	-1.16544e-08
4.19654e-05	1252	-4.1059e-08	-1.68901e-08
5.59539e-05	2145.97	-7.00871e-08	-2.36258e-08
6.99423e-05	3325.66	-8.31795e-08	-2.99387e-08
8.39308e-05	5571.91	-1.31249e-07	-7.16962e-08
9.79193e-05	10151.7	-2.17749e-07	-1.35378e-07
0.000111908	17493.5	-3.69119e-07	-1.97128e-07
0.000125896	27958.4	-6.81993e-07	-2.77511e-07
0.000139885	42581.5	-9.43285e-07	-3.8635e-07
0.000153873	61641.2	-1.3051e-06	-4.80229e-07
0.000167862	82714.9	-1.86709e-06	-4.81032e-07
0.00018185	100584	-2.39724e-06	-3.3998e-07
0.000195839	110094	-2.66756e-06	-1.06875e-07
0.000209827	110458	-2.5818e-06	7.30275e-08
0.000223815	106488	-2.33076e-06	9.19792e-08
0.000237804	104156	-2.3144e-06	2.8584e-09
0.000251792	105437	-2.4444e-06	-6.91511e-08
0.000265781	108241	-2.58779e-06	-6.59457e-08
0.000279769	109168	-2.55974e-06	1.47888e-08
0.000293758	106480	-2.43864e-06	9.73688e-08
0.000307746	100845	-2.39034e-06	1.49212e-07
0.000321735	93766.5	-2.21699e-06	1.64486e-07
0.000335723	87029.1	-2.03436e-06	1.35962e-07
0.000349712	82685.3	-1.90208e-06	5.82793e-08
0.0003637	82051.1	-1.86962e-06	-3.06521e-08
0.000377689	83810.3	-1.99481e-06	-5.04709e-08
0.000391677	84594.7	-2.07511e-06	1.18981e-08
0.000405665	82061.9	-1.98323e-06	9.85662e-08
0.000419654	76608.9	-1.80824e-06	1.44473e-07
0.000433642	70971.3	-1.62959e-06	1.0872e-07
0.000447631	67757.4	-1.59406e-06	3.65455e-08
0.000461619	66701.3	-1.59806e-06	1.14074e-08
0.000475608	65595.2	-1.61259e-06	3.81396e-08
0.000489596	62892.9	-1.55477e-06	8.30855e-08
0.000503585	58799.6	-1.38723e-06	1.01375e-07
0.000517573	54910.3	-1.30491e-06	7.48563e-08
0.000531562	52756.9	-1.27141e-06	2.37698e-08
0.00054555	52488.8	-1.25652e-06	-1.02853e-08
0.000559539	52646.1	-1.29877e-06	3.81775e-09
0.000573527	51531.2	-1.27492e-06	4.64695e-08
0.000587516	48709.2	-1.20943e-06	8.08908e-08
0.000601504	44989.3	-1.0919e-06	8.76457e-08
0.000615492	41357.1	-9.7614e-07	7.76903e-08
0.000629481	37974.3	-9.5898e-07	7.68344e-08
0.000643469	34378.8	-9.05373e-07	8.75464e-08
0.000657458	30468	-7.66866e-07	9.14364e-08
0.000671446	26797.1	-6.55976e-07	7.72355e-08
0.000685435	23818.4	-5.89332e-07	6.05302e-08
0.000699423	21062.6	-5.88987e-07	6.71353e-08
0.000713412	17482.8	-5.20795e-07	9.76087e-08
0.0007274	12780.9	-3.49415e-07	1.18117e-07
0.000741389	7902.92	-2.2679e-07	1.06321e-07
0.000755377	4205.74	-1.52629e-07	6.55479e-08
0.000769366	2122.7	-1.19507e-07	3.35816e-08
0.000783354	895.284	-1.01856e-07	2.65025e-08
0.000797343	-151.667	-6.48357e-08	2.49901e-08
0.000811331	-1113.76	-2.88481e-08	2.23669e-08
0.000825319	-1872.33	-1.75384e-08	1.55924e-08
0.000839308	-2287.21	-1.21256e-08	6.64325e-09
0.000853296	-2378.72	-4.2064e-09	7.15749e-10
0.000867285	-2292.62	-5.55753e-10	-1.68875e-09
0.000881273	-2186.47	-7.07173e-09	-4.90716e-10
