0.0949183
0	0	-2.42259e-07	-2.21377e-07
3.78335e-06	-0	-5.90804e-07	-2.98629e-07
7.5667e-06	-0	-9.161e-07	-2.98229e-07
1.135e-05	-0	-1.12033e-06	-2.68487e-07
1.51334e-05	-0	-1.27607e-06	-2.29818e-07
1.89167e-05	-0	-1.6777e-06	-2.35342e-07
2.27001e-05	-0	-1.9086e-06	-2.76026e-07
2.64834e-05	-0	-2.01906e-06	-3.15443e-07
3.02668e-05	-0	-2.46982e-06	-3.21713e-07
3.40501e-05	-0	-2.8489e-06	-3.09661e-07
3.78335e-05	-0	-3.13637e-06	-2.65943e-07
4.16168e-05	-0	-3.28509e-06	-2.19908e-07
4.54002e-05	-0	-3.45713e-06	-2.00107e-07
4.91835e-05	-0	-3.77471e-06	-1.97704e-07
5.29669e-05	-0	-3.98853e-06	-1.88069e-07
5.67502e-05	-0	-4.03656e-06	-1.72098e-07
6.05336e-05	-0	-4.29635e-06	-2.00236e-07
6.43169e-05	-0	-4.49815e-06	-2.81862e-07
6.81003e-05	-0	-4.80834e-06	-3.64546e-07
7.18836e-05	-0	-5.21331e-06	-3.73305e-07
7.5667e-05	-0	-5.58251e-06	-2.82465e-07
7.94503e-05	-0	-5.90396e-06	-1.90536e-07
8.32337e-05	-0	-5.97028e-06	-1.72783e-07
8.7017e-05	-0	-5.93284e-06	-1.91299e-07
9.08004e-05	-0	-6.3828e-06	-1.8719e-07
9.45837e-05	-0	-6.64866e-06	-1.29636e-07
9.83671e-05	-0	-6.62983e-06	-7.28661e-08
0.00010215	-0	-6.57565e-06	-7.25593e-08
0.000105934	-0	-6.63468e-06	-1.53107e-07
0.000109717	-0	-7.01474e-06	-1.60393e-07
0.0001135	-0	-7.2084e-06	-5.88117e-08
0.000117284	-0	-7.12235e-06	-1.41376e-08
0.000121067	-0	-6.99164e-06	-1.19729e-07
0.000124851	-0	-7.09786e-06	-2.07775e-07
0.000128634	-0	-7.6384e-06	-1.71239e-07
0.000132417	-0	-7.90663e-06	9.17667e-09
0.000136201	-0	-7.38253e-06	1.97296e-07
0.000139984	-0	-7.1397e-06	2.62707e-07
0.000143767	-0	-6.93373e-06	2.13733e-07
0.000147551	-0	-6.87251e-06	2.27278e-07
0.000151334	-0	-6.63995e-06	3.55077e-07
0.000155117	-0	-6.09999e-06	4.4276e-07
0.000158901	-0	-5.54991e-06	4.4353e-07
0.000162684	-0	-5.25655e-06	3.45868e-07
0.000166467	-0	-4.94077e-06	2.50412e-07
0.000170251	-0	-4.7417e-06	2.46573e-07
0.000174034	-0	-4.4933e-06	3.05987e-07
0.000177817	-0	-4.16512e-06	3.10476e-07
0.000181601	-0	-3.77878e-06	2.96711e-07
0.000185384	-0	-3.47675e-06	2.5873e-07
0.000189167	-0	-3.38558e-06	2.17985e-07
0.000192951	-0	-3.09194e-06	2.4064e-07
0.000196734	-0	-2.82104e-06	3.02005e-07
0.000200518	-0	-2.57011e-06	3.07761e-07
0.000204301	-0	-2.15778e-06	2.4168e-07
0.000208084	-0	-1.95099e-06	1.689e-07
0.000211868	-0	-1.91144e-06	1.33117e-07
0.000215651	-0	-1.76184e-06	1.67645e-07
0.000219434	-0	-1.57953e-06	2.65077e-07
0.000223218	-0	-1.20035e-06	3.49882e-07
0.000227001	-0	-8.2337e-07	3.89181e-07
0.000230784	-0	-5.11769e-07	3.36841e-07
0.000234568	-0	-1.78679e-07	1.72465e-07
0.000238351	-0	-9.92549e-09	-3.64599e-08
