0.178605
0	0	-1.89907e-08	-5.23528e-09
9.73201e-06	15569.2	-2.58067e-08	-8.2702e-09
1.9464e-05	35155.7	-3.38675e-08	-1.43742e-08
2.9196e-05	72363	-4.39673e-08	-2.83062e-08
3.89281e-05	130959	-8.90892e-08	-4.45784e-08
4.86601e-05	187507	-1.3184e-07	-4.53891e-08
5.83921e-05	225589	-1.97127e-07	-3.83758e-08
6.81241e-05	250184	-2.30388e-07	-3.31588e-08
7.78561e-05	291678	-2.36112e-07	-4.72937e-08
8.75881e-05	391765	-3.09394e-07	-8.859e-08
9.73201e-05	549395	-4.1634e-07	-1.29162e-07
0.000107052	753937	-5.81837e-07	-1.71325e-07
0.000116784	976313	-7.865e-07	-1.95246e-07
0.000126516	1.20093e+06	-9.33985e-07	-2.13602e-07
0.000136248	1.43289e+06	-1.20898e-06	-2.33633e-07
0.00014598	1.65851e+06	-1.4141e-06	-2.40854e-07
0.000155712	1.8247e+06	-1.65782e-06	-2.09948e-07
0.000165444	1.90467e+06	-1.89534e-06	-1.61701e-07
0.000175176	1.94829e+06	-2.01659e-06	-1.41812e-07
0.000184908	2.06365e+06	-2.10085e-06	-1.88339e-07
0.00019464	2.29922e+06	-2.33047e-06	-2.62576e-07
0.000204372	2.59838e+06	-2.61884e-06	-3.0779e-07
0.000214104	2.78175e+06	-3.04987e-06	-2.37631e-07
0.000223836	2.79083e+06	-3.19443e-06	-1.42591e-07
0.000233568	2.71428e+06	-3.2534e-06	-8.74896e-08
0.0002433	2.64795e+06	-3.19392e-06	-7.86014e-08
0.000253032	2.6372e+06	-3.45334e-06	-9.71935e-08
0.000262764	2.64454e+06	-3.57391e-06	-9.38145e-08
0.000272496	2.61467e+06	-3.60358e-06	-6.37351e-08
0.000282228	2.57198e+06	-3.59188e-06	-5.53163e-08
0.00029196	2.57002e+06	-3.70609e-06	-7.6222e-08
0.000301692	2.54791e+06	-3.75918e-06	-4.93597e-08
0.000311424	2.42167e+06	-3.89985e-06	2.34096e-08
0.000321156	2.18081e+06	-3.73301e-06	1.05829e-07
0.000330888	1.93789e+06	-3.57309e-06	1.40745e-07
0.00034062	1.72668e+06	-3.4423e-06	1.39721e-07
0.000350352	1.6496e+06	-3.34316e-06	9.23883e-08
0.000360084	1.58366e+06	-3.26466e-06	8.15052e-08
0.000369816	1.35344e+06	-3.15857e-06	9.50125e-08
0.000379548	1.11665e+06	-3.07737e-06	1.44284e-07
0.000389281	859443	-2.90301e-06	2.15462e-07
0.000399013	681623	-2.66308e-06	2.72672e-07
0.000408745	619463	-2.3368e-06	2.72438e-07
0.000418477	396490	-2.0493e-06	2.37065e-07
0.000428209	272652	-1.86159e-06	2.04999e-07
0.000437941	-3060.23	-1.75306e-06	1.7842e-07
0.000447673	-166099	-1.49896e-06	1.73776e-07
0.000457405	-272109	-1.29535e-06	1.90365e-07
0.000467137	-568103	-1.1622e-06	2.10722e-07
0.000476869	-1.15769e+06	-9.65011e-07	2.05983e-07
0.000486601	-1.46052e+06	-7.06824e-07	1.80316e-07
0.000496333	-1.15473e+06	-5.10362e-07	1.2681e-07
0.000506065	-326054	-4.5893e-07	7.96441e-08
0.000515797	63713.6	-4.52409e-07	7.04354e-08
0.000525529	-279790	-3.5363e-07	8.45738e-08
0.000535261	-1.76919e+06	-1.98448e-07	9.11215e-08
0.000544993	-2.08545e+06	-1.19139e-07	6.95123e-08
0.000554725	-1.53318e+06	-1.13369e-07	3.5766e-08
0.000564457	-869258	-8.49849e-08	2.013e-08
0.000574189	-432328	-4.7238e-08	2.28488e-08
0.000583921	-651084	-2.26239e-08	2.16987e-08
0.000593653	-996382	-1.05504e-08	9.41162e-09
0.000603385	-638963	-7.96861e-09	-3.21631e-10
0.000613117	-139043	-8.41113e-09	-5.22821e-09
