0.595649
0	0	-1.51499e-08	-1.05603e-09
1.39691e-05	181.244	-1.26901e-08	-6.41253e-09
2.79383e-05	660.867	-5.87037e-09	-1.34469e-08
4.19074e-05	1382.21	-3.67745e-08	-1.65628e-08
5.58765e-05	2334.16	-7.15387e-08	-2.31356e-08
6.98456e-05	3520.33	-8.61154e-08	-2.64631e-08
8.38148e-05	5218.29	-1.07114e-07	-4.44556e-08
9.77839e-05	8826.76	-1.91081e-07	-1.0562e-07
0.000111753	15462.7	-2.89609e-07	-1.70543e-07
0.000125722	24766.8	-5.14044e-07	-2.17661e-07
0.000139691	36521.7	-8.22989e-07	-2.7385e-07
0.00015366	51490.3	-1.04623e-06	-3.52752e-07
0.00016763	70152.6	-1.38071e-06	-4.29418e-07
0.000181599	90492.5	-1.88286e-06	-4.25833e-07
0.000195568	107275	-2.34592e-06	-2.85926e-07
0.000209537	115480	-2.60247e-06	-7.26419e-08
0.000223506	115062	-2.44946e-06	7.25956e-08
0.000237475	111313	-2.22381e-06	6.90468e-08
0.000251444	109986	-2.27041e-06	-2.43275e-08
0.000265413	112637	-2.42868e-06	-9.44706e-08
0.000279383	116665	-2.56056e-06	-8.19616e-08
0.000293352	118358	-2.53872e-06	1.44886e-09
0.000307321	116091	-2.45406e-06	8.24651e-08
0.00032129	110516	-2.43685e-06	1.40088e-07
0.000335259	103142	-2.24236e-06	1.59262e-07
0.000349228	96125.9	-2.0598e-06	1.27612e-07
0.000363197	91954.4	-1.93714e-06	4.32381e-08
0.000377166	91922.1	-1.94955e-06	-4.33871e-08
0.000391136	94058.3	-2.07531e-06	-4.77482e-08
0.000405105	94449.2	-2.13543e-06	2.74755e-08
0.000419074	90956.5	-2.01724e-06	1.12962e-07
0.000433043	84692.7	-1.83796e-06	1.43652e-07
0.000447012	79081.4	-1.66856e-06	8.80094e-08
0.000460981	76296.9	-1.66035e-06	2.75826e-08
0.00047495	75000.9	-1.67142e-06	2.60071e-08
0.000488919	72742.4	-1.69005e-06	6.69086e-08
0.000502889	68355.3	-1.51939e-06	1.14329e-07
0.000516858	63041.1	-1.36668e-06	1.0643e-07
0.000530827	59329.7	-1.30708e-06	4.90863e-08
0.000544796	58341.9	-1.28356e-06	-6.18773e-09
0.000558765	58764.3	-1.33432e-06	-1.01706e-08
0.000572734	58199.2	-1.35066e-06	3.37679e-08
0.000586703	55474.4	-1.252e-06	7.9153e-08
0.000600672	51260	-1.16704e-06	9.6183e-08
0.000614642	46844.3	-1.02395e-06	8.84452e-08
0.000628611	42763	-9.83538e-07	8.29732e-08
0.00064258	38551.3	-9.39555e-07	9.41904e-08
0.000656549	34114.9	-8.02387e-07	9.27695e-08
0.000670518	30022.8	-6.80772e-07	8.043e-08
0.000684487	26557.6	-6.11666e-07	6.70829e-08
0.000698456	23284.8	-6.00581e-07	7.2456e-08
0.000712425	19183.5	-5.35806e-07	1.01386e-07
0.000726395	13904.8	-3.55578e-07	1.21681e-07
0.000740364	8462.75	-2.30232e-07	1.09004e-07
0.000754333	4331.4	-1.54798e-07	6.80731e-08
0.000768302	2001.32	-1.19492e-07	3.43831e-08
0.000782271	648.585	-1.00892e-07	2.70286e-08
0.00079624	-489.985	-6.3928e-08	2.49876e-08
0.000810209	-1515	-2.79819e-08	2.19622e-08
0.000824178	-2311.83	-1.76634e-08	1.52639e-08
0.000838148	-2741.81	-1.19576e-08	6.48939e-09
0.000852117	-2830.19	-4.21216e-09	7.69257e-10
0.000866086	-2726.63	-4.68142e-10	-1.82463e-09
0.000880055	-2592.76	-7.03894e-09	-8.23399e-10
