0.0373817
0	0	-4.86606e-07	-1.53125e-07
3.61373e-06	-0	-7.63094e-07	-2.76164e-07
7.22745e-06	-0	-1.18462e-06	-3.14733e-07
1.08412e-05	-0	-1.35912e-06	-2.56875e-07
1.44549e-05	-0	-1.58191e-06	-2.00865e-07
1.80686e-05	-0	-1.83907e-06	-2.3382e-07
2.16824e-05	-0	-1.97759e-06	-2.98572e-07
2.52961e-05	-0	-2.33876e-06	-3.20083e-07
2.89098e-05	-0	-2.79628e-06	-2.92694e-07
3.25235e-05	-0	-2.97243e-06	-2.40052e-07
3.61373e-05	-0	-3.18138e-06	-2.23965e-07
3.9751e-05	-0	-3.32145e-06	-2.35559e-07
4.33647e-05	-0	-3.61623e-06	-2.28098e-07
4.69784e-05	-0	-3.99823e-06	-1.33895e-07
5.05922e-05	-0	-3.97528e-06	-7.90423e-08
5.42059e-05	-0	-3.97065e-06	-1.22509e-07
5.78196e-05	-0	-4.06678e-06	-2.84367e-07
6.14333e-05	-0	-4.56773e-06	-4.30527e-07
6.50471e-05	-0	-5.11804e-06	-4.3893e-07
6.86608e-05	-0	-5.52099e-06	-3.1981e-07
7.22745e-05	-0	-5.64167e-06	-1.86039e-07
7.58882e-05	-0	-5.82187e-06	-1.38819e-07
7.9502e-05	-0	-5.89954e-06	-1.43333e-07
8.31157e-05	-0	-6.16071e-06	-1.74553e-07
8.67294e-05	-0	-6.32179e-06	-2.06892e-07
9.03431e-05	-0	-6.45117e-06	-2.01461e-07
9.39569e-05	-0	-6.69671e-06	-1.11232e-07
9.75706e-05	-0	-6.88269e-06	-3.52166e-08
0.000101184	-0	-6.7498e-06	5.96501e-08
0.000104798	-0	-6.61233e-06	3.66359e-08
0.000108412	-0	-6.70142e-06	-1.08274e-07
0.000112025	-0	-6.74052e-06	-2.21207e-07
0.000115639	-0	-7.23804e-06	-2.59005e-07
0.000119253	-0	-7.46117e-06	-2.1972e-07
0.000122867	-0	-7.4397e-06	-1.1846e-07
0.00012648	-0	-7.65723e-06	-1.5947e-08
0.000130094	-0	-7.60986e-06	6.85627e-08
0.000133708	-0	-7.42982e-06	2.04545e-07
0.000137322	-0	-7.32484e-06	2.65742e-07
0.000140935	-0	-6.84251e-06	2.37323e-07
0.000144549	-0	-6.57272e-06	2.38245e-07
0.000148163	-0	-6.60926e-06	3.13364e-07
0.000151776	-0	-6.19229e-06	4.08968e-07
0.00015539	-0	-5.65155e-06	4.61797e-07
0.000159004	-0	-5.08138e-06	3.53752e-07
0.000162618	-0	-4.82418e-06	1.82623e-07
0.000166231	-0	-4.8917e-06	1.4878e-07
0.000169845	-0	-4.81242e-06	1.9484e-07
0.000173459	-0	-4.36159e-06	2.851e-07
0.000177073	-0	-3.94815e-06	3.40224e-07
0.000180686	-0	-3.80239e-06	3.20203e-07
0.0001843	-0	-3.4886e-06	3.01649e-07
0.000187914	-0	-3.10361e-06	3.32985e-07
0.000191527	-0	-2.7814e-06	3.38769e-07
0.000195141	-0	-2.46498e-06	2.81518e-07
0.000198755	-0	-2.20556e-06	2.0145e-07
0.000202369	-0	-2.04658e-06	1.41775e-07
0.000205982	-0	-1.91372e-06	9.20593e-08
0.000209596	-0	-1.87506e-06	1.2418e-07
0.00021321	-0	-1.68269e-06	2.20336e-07
0.000216824	-0	-1.49649e-06	3.30461e-07
0.000220437	-0	-1.02924e-06	3.74579e-07
0.000224051	-0	-6.65092e-07	2.87704e-07
0.000227665	-0	-4.28604e-07	7.60219e-08
