0.417855
0	0	-1.53478e-08	-4.69087e-11
1.38647e-05	139.183	-1.42457e-08	-2.92847e-09
2.77295e-05	784.973	-5.10463e-09	-1.09746e-08
4.15942e-05	2126.47	-2.12747e-08	-1.81433e-08
5.5459e-05	3935.99	-6.17654e-08	-2.14639e-08
6.93237e-05	5922.79	-8.26925e-08	-2.23889e-08
8.31884e-05	7898.53	-8.81025e-08	-2.15947e-08
9.70532e-05	9965.95	-1.12993e-07	-2.46099e-08
0.000110918	12806	-1.58141e-07	-3.84413e-08
0.000124783	17568.9	-2.02073e-07	-6.64664e-08
0.000138647	25073.7	-2.66002e-07	-9.85931e-08
0.000152512	36154.3	-3.8907e-07	-1.45133e-07
0.000166377	50573.5	-5.66373e-07	-1.73184e-07
0.000180242	65615.9	-7.31829e-07	-1.61744e-07
0.000194106	78666.8	-9.38062e-07	-1.32649e-07
0.000207971	90795.3	-1.02485e-06	-1.42712e-07
0.000221836	107036	-1.13474e-06	-2.21761e-07
0.000235701	130495	-1.37356e-06	-3.00942e-07
0.000249565	156747	-1.76398e-06	-2.87108e-07
0.00026343	176179	-2.12342e-06	-1.58632e-07
0.000277295	183531	-2.16513e-06	-2.70797e-08
0.00029116	183094	-1.98801e-06	1.31066e-08
0.000305024	183288	-1.97332e-06	-3.6163e-08
0.000318889	189820	-2.18482e-06	-1.21456e-07
0.000332754	201384	-2.37159e-06	-1.46028e-07
0.000346619	211889	-2.41463e-06	-1.0096e-07
0.000360483	218032	-2.49694e-06	-5.25503e-08
0.000374348	220285	-2.53443e-06	-1.60182e-08
0.000388213	219352	-2.56193e-06	1.79105e-08
0.000402077	216086	-2.53351e-06	3.65446e-08
0.000415942	212124	-2.42583e-06	3.53086e-08
0.000429807	208817	-2.41511e-06	2.42345e-08
0.000443672	205902	-2.45886e-06	2.79123e-08
0.000457536	202043	-2.38939e-06	4.54188e-08
0.000471401	196969	-2.3404e-06	5.54299e-08
0.000485266	192022	-2.22838e-06	4.41979e-08
0.000499131	187550	-2.21429e-06	4.60947e-08
0.000512995	180228	-2.21904e-06	1.0606e-07
0.00052686	167444	-2.08304e-06	1.65928e-07
0.000540725	151109	-1.83806e-06	1.86282e-07
0.00055459	136359	-1.59402e-06	1.35707e-07
0.000568454	126994	-1.55384e-06	7.1962e-08
0.000582319	122233	-1.56855e-06	3.5949e-08
0.000596184	118297	-1.52614e-06	5.27069e-08
0.000610049	111316	-1.37383e-06	1.01035e-07
0.000623913	100652	-1.30479e-06	1.33311e-07
0.000637778	88284.2	-1.16442e-06	1.39932e-07
0.000651643	75982.1	-1.01261e-06	1.3384e-07
0.000665508	64915.1	-8.64795e-07	1.14751e-07
0.000679372	55559.2	-7.74096e-07	9.7624e-08
0.000693237	46395.2	-6.89376e-07	1.10622e-07
0.000707102	35522.5	-6.14894e-07	1.3494e-07
0.000720966	23064.1	-4.04326e-07	1.46119e-07
0.000734831	11181.2	-2.48765e-07	1.24154e-07
0.000748696	2320.34	-1.64683e-07	8.1781e-08
0.000762561	-2696.54	-1.24096e-07	4.07771e-08
0.000776425	-5345.36	-9.60825e-08	2.91582e-08
0.00079029	-7348.34	-5.69818e-08	2.54387e-08
0.000804155	-8985.99	-2.34784e-08	2.02597e-08
0.00081802	-10080.1	-1.84407e-08	1.28743e-08
0.000831884	-10528.3	-1.1595e-08	5.49248e-09
0.000845749	-10465.1	-3.91856e-09	9.82727e-10
0.000859614	-10103.5	-4.40869e-11	-1.75153e-09
0.000873479	-9622.21	-6.87168e-09	-2.31989e-09
