0.0831495
0	0	-3.73463e-07	-1.68787e-07
3.65446e-06	-0	-7.03528e-07	-3.06481e-07
7.30892e-06	-0	-1.13441e-06	-3.33186e-07
1.09634e-05	-0	-1.29035e-06	-2.68376e-07
1.46178e-05	-0	-1.53062e-06	-1.78679e-07
1.82723e-05	-0	-1.80018e-06	-2.02325e-07
2.19268e-05	-0	-1.90419e-06	-2.91506e-07
2.55812e-05	-0	-2.13509e-06	-3.34738e-07
2.92357e-05	-0	-2.74343e-06	-3.30075e-07
3.28901e-05	-0	-3.00846e-06	-2.69884e-07
3.65446e-05	-0	-3.15691e-06	-2.22679e-07
4.0199e-05	-0	-3.29275e-06	-2.10331e-07
4.38535e-05	-0	-3.52639e-06	-2.20924e-07
4.7508e-05	-0	-3.95433e-06	-1.75331e-07
5.11624e-05	-0	-4.00561e-06	-1.18507e-07
5.48169e-05	-0	-3.97769e-06	-1.24975e-07
5.84713e-05	-0	-4.16588e-06	-2.35058e-07
6.21258e-05	-0	-4.49166e-06	-3.59548e-07
6.57803e-05	-0	-4.9688e-06	-4.08148e-07
6.94347e-05	-0	-5.38869e-06	-3.56582e-07
7.30892e-05	-0	-5.56228e-06	-2.53397e-07
7.67436e-05	-0	-5.90079e-06	-1.84811e-07
8.03981e-05	-0	-5.99086e-06	-1.50533e-07
8.40526e-05	-0	-6.0971e-06	-1.67222e-07
8.7707e-05	-0	-6.36028e-06	-1.829e-07
9.13615e-05	-0	-6.45395e-06	-1.80359e-07
9.50159e-05	-0	-6.72672e-06	-8.50663e-08
9.86704e-05	-0	-6.78401e-06	-1.35092e-08
0.000102325	-0	-6.66829e-06	1.19534e-08
0.000105979	-0	-6.60632e-06	-5.02138e-08
0.000109634	-0	-6.83139e-06	-1.55864e-07
0.000113288	-0	-6.94469e-06	-1.8633e-07
0.000116943	-0	-7.31025e-06	-1.99524e-07
0.000120597	-0	-7.32335e-06	-1.78667e-07
0.000124252	-0	-7.40059e-06	-1.03649e-07
0.000127906	-0	-7.72995e-06	-2.13595e-08
0.000131561	-0	-7.59955e-06	9.63168e-08
0.000135215	-0	-7.30119e-06	2.30127e-07
0.000138869	-0	-7.23316e-06	2.29765e-07
0.000142524	-0	-6.7641e-06	1.79812e-07
0.000146178	-0	-6.71341e-06	2.43727e-07
0.000149833	-0	-6.66334e-06	3.61492e-07
0.000153487	-0	-6.03786e-06	4.6238e-07
0.000157142	-0	-5.44231e-06	4.8762e-07
0.000160796	-0	-5.06697e-06	3.24839e-07
0.000164451	-0	-4.762e-06	1.54181e-07
0.000168105	-0	-4.83079e-06	1.57601e-07
0.00017176	-0	-4.70211e-06	2.2429e-07
0.000175414	-0	-4.25677e-06	3.03497e-07
0.000179068	-0	-3.84513e-06	3.52891e-07
0.000182723	-0	-3.67177e-06	3.02993e-07
0.000186377	-0	-3.33833e-06	2.7649e-07
0.000190032	-0	-3.05213e-06	3.0348e-07
0.000193686	-0	-2.7823e-06	3.20376e-07
0.000197341	-0	-2.40043e-06	2.69493e-07
0.000200995	-0	-2.16338e-06	2.05658e-07
0.00020465	-0	-2.00442e-06	1.39095e-07
0.000208304	-0	-1.92611e-06	1.03159e-07
0.000211959	-0	-1.80469e-06	1.41959e-07
0.000215613	-0	-1.61789e-06	2.39204e-07
0.000219268	-0	-1.36637e-06	3.54032e-07
0.000222922	-0	-9.83113e-07	3.89796e-07
0.000226576	-0	-5.29143e-07	2.97353e-07
0.000230231	-0	-2.73359e-07	6.59468e-08
