0.236133
0	0	-1.56037e-08	-2.68687e-10
1.35106e-05	1000.85	-1.43947e-08	-1.13546e-09
2.70212e-05	8598.98	-6.69298e-09	-9.63322e-09
4.05318e-05	25648.5	-1.71299e-08	-1.88289e-08
5.40424e-05	45028.3	-5.33752e-08	-2.02226e-08
6.7553e-05	61295.9	-8.5849e-08	-1.89198e-08
8.10637e-05	78522.1	-8.51502e-08	-2.30636e-08
9.45743e-05	95013.5	-9.09609e-08	-2.15269e-08
0.000108085	106867	-1.39427e-07	-1.79821e-08
0.000121595	120047	-1.84447e-07	-2.2223e-08
0.000135106	149588	-1.64967e-07	-4.22215e-08
0.000148617	206433	-2.04809e-07	-7.1433e-08
0.000162127	283224	-3.17484e-07	-9.12938e-08
0.000175638	364331	-4.55397e-07	-9.88754e-08
0.000189149	444607	-5.33074e-07	-1.05322e-07
0.000202659	532921	-5.85683e-07	-1.2192e-07
0.00021617	628791	-7.34047e-07	-1.32322e-07
0.00022968	699833	-9.28848e-07	-1.03721e-07
0.000243191	740389	-1.03128e-06	-8.38306e-08
0.000256702	803978	-1.05616e-06	-1.22665e-07
0.000270212	946124	-1.1024e-06	-2.08074e-07
0.000283723	1.14978e+06	-1.45398e-06	-2.62435e-07
0.000297233	1.31906e+06	-1.82192e-06	-2.17956e-07
0.000310744	1.37015e+06	-1.97013e-06	-1.05131e-07
0.000324255	1.3332e+06	-1.93623e-06	-4.13075e-08
0.000337765	1.3106e+06	-1.90308e-06	-6.78245e-08
0.000351276	1.35918e+06	-2.04634e-06	-1.28715e-07
0.000364786	1.4422e+06	-2.33784e-06	-1.42696e-07
0.000378297	1.50009e+06	-2.39658e-06	-1.12702e-07
0.000391808	1.52576e+06	-2.45244e-06	-9.00471e-08
0.000405318	1.56682e+06	-2.51031e-06	-1.1831e-07
0.000418829	1.65466e+06	-2.69285e-06	-1.63601e-07
0.000432339	1.74322e+06	-2.89255e-06	-1.48634e-07
0.00044585	1.74836e+06	-3.01974e-06	-5.421e-08
0.000459361	1.63086e+06	-3.00321e-06	6.83237e-08
0.000472871	1.45028e+06	-2.91265e-06	1.20496e-07
0.000486382	1.31907e+06	-2.68832e-06	6.91689e-08
0.000499893	1.28924e+06	-2.65291e-06	-1.28944e-08
0.000513403	1.30831e+06	-2.77298e-06	-3.50094e-08
0.000526914	1.26685e+06	-2.87537e-06	4.64459e-08
0.000540424	1.08798e+06	-2.71243e-06	1.9046e-07
0.000553935	804703	-2.40187e-06	2.8609e-07
0.000567446	526298	-2.05624e-06	2.80262e-07
0.000580956	341174	-1.85849e-06	2.01736e-07
0.000594467	249881	-1.7054e-06	1.34806e-07
0.000607977	192587	-1.59875e-06	1.18704e-07
0.000621488	110201	-1.48053e-06	1.4991e-07
0.000634999	-6481.7	-1.3117e-06	1.76979e-07
0.000648509	-126964	-1.10202e-06	1.75692e-07
0.00066202	-228160	-9.09482e-07	1.59844e-07
0.00067553	-317365	-7.85455e-07	1.56705e-07
0.000689041	-409096	-6.82888e-07	1.62879e-07
0.000702552	-504707	-4.71007e-07	1.67026e-07
0.000716062	-583337	-2.64973e-07	1.45067e-07
0.000729573	-616798	-1.68825e-07	9.59753e-08
0.000743084	-599765	-1.13732e-07	4.55763e-08
0.000756594	-560010	-9.92669e-08	2.47305e-08
0.000770105	-524927	-6.03925e-08	2.28906e-08
0.000783615	-497234	-2.7574e-08	1.93658e-08
0.000797126	-471875	-1.92694e-08	1.48611e-08
0.000810637	-444099	-1.17957e-08	6.26755e-09
0.000824147	-414427	-4.87241e-09	1.26285e-09
0.000837658	-385611	-4.56207e-11	-1.82388e-09
0.000851168	-359250	-7.47778e-09	-2.74203e-09
