0.343337
0	0	-1.55025e-08	-2.53223e-10
1.38219e-05	118.741	-1.44199e-08	-1.30746e-09
2.76438e-05	964.552	-5.244e-09	-9.83857e-09
4.14657e-05	3096.2	-1.76554e-08	-1.86646e-08
5.52876e-05	5887.03	-5.4157e-08	-1.93279e-08
6.91095e-05	8783	-8.46226e-08	-2.06755e-08
8.29314e-05	11835.7	-8.39242e-08	-2.19198e-08
9.67532e-05	14749.1	-9.11702e-08	-1.93467e-08
0.000110575	17788.2	-1.49923e-07	-2.38226e-08
0.000124397	22297.7	-1.7629e-07	-3.90952e-08
0.000138219	29730.8	-1.88885e-07	-6.3376e-08
0.000152041	40866.5	-2.75273e-07	-8.98874e-08
0.000165863	55998.9	-4.00128e-07	-1.1887e-07
0.000179685	74522.4	-5.36911e-07	-1.38209e-07
0.000193506	94728.6	-6.50971e-07	-1.44859e-07
0.000207328	113524	-7.95582e-07	-1.23059e-07
0.00022115	128681	-9.50755e-07	-9.85894e-08
0.000234972	144149	-1.06023e-06	-1.27121e-07
0.000248794	168286	-1.09859e-06	-2.14249e-07
0.000262616	203419	-1.34228e-06	-2.77926e-07
0.000276438	240697	-1.76031e-06	-2.50771e-07
0.00029026	266544	-2.05606e-06	-1.3256e-07
0.000304082	275642	-2.00263e-06	-2.81299e-08
0.000317904	276250	-1.89747e-06	-1.39916e-08
0.000331725	281402	-1.94363e-06	-8.26895e-08
0.000345547	296565	-2.22532e-06	-1.46027e-07
0.000359369	315140	-2.34709e-06	-1.31469e-07
0.000373191	329229	-2.41127e-06	-8.89684e-08
0.000387013	338572	-2.45793e-06	-6.80334e-08
0.000400835	347491	-2.53482e-06	-8.16823e-08
0.000414657	357163	-2.66551e-06	-7.77057e-08
0.000428479	363802	-2.71735e-06	-4.15852e-08
0.000442301	362551	-2.71183e-06	2.80743e-08
0.000456122	352231	-2.69023e-06	8.28702e-08
0.000469944	337812	-2.57151e-06	8.86388e-08
0.000483766	326727	-2.44101e-06	4.40847e-08
0.000497588	322764	-2.44017e-06	-3.73294e-09
0.00051141	321867	-2.48178e-06	2.37295e-09
0.000525232	314563	-2.52621e-06	8.02874e-08
0.000539054	293831	-2.35961e-06	1.83414e-07
0.000552876	262615	-2.07241e-06	2.27193e-07
0.000566698	230680	-1.84228e-06	2.01737e-07
0.000580519	206289	-1.68766e-06	1.33008e-07
0.000594341	190878	-1.63213e-06	8.3897e-08
0.000608163	179425	-1.53591e-06	7.91303e-08
0.000621985	165455	-1.43713e-06	1.162e-07
0.000635807	146179	-1.32854e-06	1.50945e-07
0.000649629	124051	-1.15876e-06	1.57369e-07
0.000663451	103067	-9.4526e-07	1.39e-07
0.000677273	84790.8	-8.55458e-07	1.2318e-07
0.000691095	67287.5	-7.57014e-07	1.29324e-07
0.000704916	47855.8	-6.52997e-07	1.49674e-07
0.000718738	26020.2	-4.34337e-07	1.63246e-07
0.00073256	5527.58	-2.51444e-07	1.34638e-07
0.000746382	-9139.01	-1.73659e-07	8.7067e-08
0.000760204	-17059.4	-1.24033e-07	4.38575e-08
0.000774026	-20853.1	-9.51493e-08	2.93399e-08
0.000787848	-23531.5	-5.34776e-08	2.63288e-08
0.00080167	-25580.5	-2.19762e-08	1.90753e-08
0.000815492	-26682.1	-1.86693e-08	1.20902e-08
0.000829314	-26840.6	-1.15123e-08	4.98417e-09
0.000843135	-26289	-3.7565e-09	1.10651e-09
0.000856957	-25341.2	1.26486e-10	-1.67603e-09
0.000870779	-24199.2	-6.8157e-09	-2.71413e-09
