0.610029
0	0	-1.5163e-08	-1.37935e-09
1.39776e-05	188.273	-1.23959e-08	-6.68217e-09
2.79553e-05	638.268	-6.23081e-09	-1.268e-08
4.19329e-05	1328.17	-3.87092e-08	-1.71193e-08
5.59105e-05	2266.08	-7.06151e-08	-2.34866e-08
6.98882e-05	3429.79	-8.56177e-08	-2.70303e-08
8.38658e-05	5312.19	-1.18065e-07	-5.44702e-08
9.78434e-05	9336.86	-1.99131e-07	-1.19303e-07
0.000111821	16309.9	-3.18752e-07	-1.82147e-07
0.000125799	25990.6	-5.8456e-07	-2.37306e-07
0.000139776	38763	-8.78246e-07	-3.1691e-07
0.000153754	55462.2	-1.13794e-06	-4.08488e-07
0.000167732	75506.3	-1.56269e-06	-4.63962e-07
0.000181709	95323.8	-2.11938e-06	-4.02743e-07
0.000195687	109287	-2.51334e-06	-2.15554e-07
0.000209664	113906	-2.62714e-06	-1.60507e-09
0.000223642	111399	-2.38962e-06	9.3469e-08
0.00023762	107862	-2.25147e-06	4.66438e-08
0.000251597	107691	-2.33892e-06	-4.85898e-08
0.000265575	110675	-2.51262e-06	-8.8567e-08
0.000279553	113536	-2.56135e-06	-4.40359e-08
0.00029353	113311	-2.5117e-06	4.38474e-08
0.000307508	109447	-2.4195e-06	1.13528e-07
0.000321486	103091	-2.36289e-06	1.52924e-07
0.000335463	95800.4	-2.14475e-06	1.55967e-07
0.000349441	89761.3	-1.99271e-06	1.01193e-07
0.000363418	87148.3	-1.8958e-06	9.85965e-09
0.000377396	88128.5	-1.95895e-06	-5.35648e-08
0.000391374	89864.8	-2.08556e-06	-2.40686e-08
0.000405351	88936	-2.08694e-06	6.0067e-08
0.000419329	84385	-1.91776e-06	1.32146e-07
0.000433307	78217.2	-1.73762e-06	1.31316e-07
0.000447284	73674.6	-1.62786e-06	6.39986e-08
0.000461262	71808.1	-1.6375e-06	1.66745e-08
0.000475239	70688.2	-1.65152e-06	3.13047e-08
0.000489217	68187	-1.6229e-06	7.56839e-08
0.000503195	63849.5	-1.45927e-06	1.10675e-07
0.000517172	59156.7	-1.33746e-06	9.20553e-08
0.00053115	56228.6	-1.28975e-06	3.56556e-08
0.000545128	55640.3	-1.26985e-06	-8.63475e-09
0.000559105	55973.1	-1.3196e-06	-4.79648e-09
0.000573083	55176	-1.32041e-06	3.9191e-08
0.000587061	52387.1	-1.2321e-06	8.08918e-08
0.000601038	48356.4	-1.13399e-06	9.33523e-08
0.000615016	44275.2	-1.00175e-06	8.39404e-08
0.000628993	40524.6	-9.70214e-07	7.96764e-08
0.000642971	36614.9	-9.2599e-07	9.10811e-08
0.000656949	32433.9	-7.86087e-07	9.17938e-08
0.000670926	28544.8	-6.69961e-07	7.90166e-08
0.000684904	25298	-6.01113e-07	6.44429e-08
0.000698882	22261.3	-5.96067e-07	6.99548e-08
0.000712859	18403.3	-5.28747e-07	9.97456e-08
0.000726837	13390.5	-3.52927e-07	1.20071e-07
0.000740814	8208.07	-2.2842e-07	1.07865e-07
0.000754792	4278.2	-1.54032e-07	6.68467e-08
0.00076877	2064.01	-1.19464e-07	3.40417e-08
0.000782747	768.742	-1.01319e-07	2.67839e-08
0.000796725	-328.488	-6.43287e-08	2.50272e-08
0.000810703	-1325.25	-2.83644e-08	2.21229e-08
0.00082468	-2104.34	-1.76082e-08	1.54115e-08
0.000838658	-2527.62	-1.20317e-08	6.55595e-09
0.000852636	-2617.83	-4.20961e-09	7.55562e-10
0.000866613	-2522.14	-5.06753e-10	-1.78956e-09
0.000880591	-2400.93	-7.05337e-09	-6.63498e-10
