0.511982
0	0	-1.52245e-08	-1.08886e-10
1.39198e-05	166.726	-1.35611e-08	-5.20176e-09
2.78396e-05	706.207	-5.4064e-09	-1.20982e-08
4.17594e-05	1667.4	-2.77882e-08	-1.88726e-08
5.56791e-05	2900.42	-7.04893e-08	-2.10789e-08
6.95989e-05	4281.04	-8.06038e-08	-2.38558e-08
8.35187e-05	5847.16	-9.96088e-08	-2.72621e-08
9.74385e-05	8038.48	-1.31392e-07	-4.40639e-08
0.000111358	11946.8	-2.07388e-07	-8.25736e-08
0.000125278	18812.8	-2.92691e-07	-1.39626e-07
0.000139198	28938.6	-4.47844e-07	-1.88702e-07
0.000153118	40947.6	-6.76039e-07	-2.02384e-07
0.000167037	53227.8	-9.30808e-07	-1.99682e-07
0.000180957	66545	-1.09884e-06	-2.37164e-07
0.000194877	83498.7	-1.27544e-06	-3.17861e-07
0.000208797	103975	-1.61594e-06	-3.5312e-07
0.000222717	123017	-2.11062e-06	-2.7576e-07
0.000236636	134337	-2.37627e-06	-1.08125e-07
0.000250556	136084	-2.2696e-06	3.21208e-08
0.000264476	133202	-2.09905e-06	4.40799e-08
0.000278396	132660	-2.11804e-06	-3.92268e-08
0.000292315	137244	-2.3136e-06	-1.19047e-07
0.000306235	144392	-2.48159e-06	-1.22556e-07
0.000320155	149769	-2.4747e-06	-6.35742e-08
0.000334075	150835	-2.52135e-06	1.55584e-08
0.000347995	147628	-2.52312e-06	7.48962e-08
0.000361914	141403	-2.41797e-06	1.14656e-07
0.000375834	134167	-2.24453e-06	1.10011e-07
0.000389754	129029	-2.14709e-06	4.97705e-08
0.000403674	128142	-2.12791e-06	-2.5361e-08
0.000417594	129751	-2.24478e-06	-3.12012e-08
0.000431513	129486	-2.25391e-06	3.3538e-08
0.000445433	125085	-2.20482e-06	1.01719e-07
0.000459353	118351	-1.985e-06	1.10245e-07
0.000473273	112696	-1.8726e-06	6.91475e-08
0.000487192	108969	-1.87534e-06	4.91571e-08
0.000501112	104887	-1.90599e-06	8.04011e-08
0.000515032	98058.8	-1.75511e-06	1.37678e-07
0.000528952	89414.8	-1.54507e-06	1.40358e-07
0.000542872	82611.2	-1.37661e-06	8.05523e-08
0.000556791	79915.4	-1.39975e-06	9.16187e-09
0.000570711	79684.5	-1.4581e-06	3.63782e-10
0.000584631	78399.2	-1.43192e-06	4.17165e-08
0.000598551	74145.6	-1.32587e-06	9.53833e-08
0.000612471	67706.2	-1.18926e-06	1.12934e-07
0.00062639	60820.1	-1.10587e-06	1.11059e-07
0.00064031	54072.7	-1.00818e-06	1.0949e-07
0.00065423	47470.1	-9.01677e-07	1.07185e-07
0.00066815	41499.1	-7.67777e-07	8.99289e-08
0.000682069	36339.1	-6.78394e-07	8.14523e-08
0.000695989	31116.3	-6.30288e-07	9.19789e-08
0.000709909	24870.7	-5.72012e-07	1.14491e-07
0.000723829	17467.5	-3.74858e-07	1.29816e-07
0.000737749	10074.3	-2.44072e-07	1.15217e-07
0.000751668	4408.43	-1.55312e-07	7.51521e-08
0.000765588	1164.01	-1.23032e-07	3.7439e-08
0.000779508	-647.3	-9.76589e-08	2.83349e-08
0.000793428	-2079.16	-6.12822e-08	2.44881e-08
0.000807348	-3317.29	-2.57129e-08	2.15417e-08
0.000821267	-4242.32	-1.80131e-08	1.40103e-08
0.000835187	-4701.07	-1.16997e-08	6.13381e-09
0.000849107	-4763.98	-4.13021e-09	8.0898e-10
0.000863027	-4594.92	-2.58817e-10	-1.81011e-09
0.000876946	-4363.07	-6.95523e-09	-1.65954e-09
