0.568196
0	0	-1.51478e-08	-5.93881e-10
1.39529e-05	171.859	-1.31217e-08	-5.95973e-09
2.79058e-05	685.158	-5.46954e-09	-1.37154e-08
4.18587e-05	1477.25	-3.34059e-08	-1.68091e-08
5.58116e-05	2482.82	-7.21494e-08	-2.20678e-08
6.97645e-05	3736.62	-8.54235e-08	-2.65269e-08
8.37174e-05	5328.9	-9.80418e-08	-3.52459e-08
9.76703e-05	8226.12	-1.71636e-07	-7.66377e-08
0.000111623	13863	-2.55997e-07	-1.40737e-07
0.000125576	22523.3	-4.08491e-07	-1.9387e-07
0.000139529	33384.6	-6.76811e-07	-2.27083e-07
0.000153482	46188.6	-9.29579e-07	-2.70342e-07
0.000167435	61842.7	-1.16774e-06	-3.38384e-07
0.000181388	80874.7	-1.49106e-06	-4.0246e-07
0.000195341	100572	-1.94927e-06	-3.67557e-07
0.000209294	115324	-2.38175e-06	-2.16207e-07
0.000223247	121183	-2.51801e-06	-2.75461e-08
0.000237199	119622	-2.29301e-06	7.05153e-08
0.000251152	116460	-2.18588e-06	3.7732e-08
0.000265105	116776	-2.25703e-06	-6.00244e-08
0.000279058	120969	-2.45295e-06	-1.10477e-07
0.000293011	125564	-2.53031e-06	-7.64587e-08
0.000306964	127170	-2.51708e-06	3.53178e-09
0.000320917	124641	-2.47487e-06	8.28016e-08
0.00033487	118791	-2.43582e-06	1.32753e-07
0.000348823	111348	-2.23236e-06	1.46279e-07
0.000362776	104714	-2.07427e-06	1.04163e-07
0.000376728	101502	-1.98787e-06	1.66808e-08
0.000390681	102330	-2.04207e-06	-5.07418e-08
0.000404634	104215	-2.14404e-06	-2.53211e-08
0.000418587	103254	-2.16786e-06	5.73495e-08
0.00043254	98266.1	-2.01748e-06	1.29587e-07
0.000446493	91678.3	-1.81894e-06	1.20698e-07
0.000460446	86886.8	-1.71174e-06	6.2494e-08
0.000474399	84535.9	-1.72439e-06	2.75524e-08
0.000488352	82446.3	-1.77205e-06	5.19923e-08
0.000502305	78254.7	-1.65198e-06	1.07994e-07
0.000516258	72106.3	-1.46619e-06	1.27996e-07
0.00053021	66737.6	-1.35187e-06	7.96114e-08
0.000544163	64422.1	-1.30736e-06	1.15905e-08
0.000558116	64530.5	-1.35897e-06	-1.39962e-08
0.000572069	64372.9	-1.39396e-06	2.06121e-08
0.000586022	61973.2	-1.30958e-06	7.15379e-08
0.000599975	57530.9	-1.2151e-06	9.95358e-08
0.000613928	52454.9	-1.07599e-06	9.69199e-08
0.000627881	47626.5	-1.01596e-06	9.08783e-08
0.000641834	42770.7	-9.61816e-07	9.84662e-08
0.000655787	37766.2	-8.36039e-07	9.71293e-08
0.00066974	33182.6	-7.04397e-07	8.28826e-08
0.000683692	29257.1	-6.3216e-07	7.21543e-08
0.000697645	25454.9	-6.09739e-07	7.81701e-08
0.000711598	20805.4	-5.48518e-07	1.04704e-07
0.000725551	14961.3	-3.60266e-07	1.24498e-07
0.000739504	8973.92	-2.35505e-07	1.11113e-07
0.000753457	4415.67	-1.55234e-07	7.03908e-08
0.00076741	1834.6	-1.19986e-07	3.52455e-08
0.000781363	351.989	-9.99247e-08	2.76185e-08
0.000795316	-871.383	-6.31828e-08	2.47139e-08
0.000809269	-1953	-2.72452e-08	2.17594e-08
0.000823221	-2787.92	-1.77695e-08	1.49343e-08
0.000837174	-3230.19	-1.18156e-08	6.37657e-09
0.000851127	-3313.58	-4.21712e-09	7.81126e-10
0.00086508	-3192.72	-3.94162e-10	-1.85851e-09
0.000879033	-3031.91	-7.01142e-09	-1.12093e-09
