0.52244
0	0	-1.52051e-08	-1.5058e-10
1.39259e-05	168.538	-1.34969e-08	-5.41436e-09
2.78519e-05	700.114	-5.43089e-09	-1.22533e-08
4.17778e-05	1624.85	-2.86301e-08	-1.86269e-08
5.57037e-05	2817.94	-7.11602e-08	-2.14169e-08
6.96297e-05	4178.19	-8.06908e-08	-2.44254e-08
8.35556e-05	5732.77	-1.00494e-07	-2.81089e-08
9.74816e-05	7985.61	-1.37578e-07	-4.77766e-08
0.000111407	12121.7	-2.13846e-07	-9.09607e-08
0.000125333	19345.2	-3.07688e-07	-1.51169e-07
0.000139259	29709.9	-4.81466e-07	-1.97067e-07
0.000153185	41699	-7.21625e-07	-2.07533e-07
0.000167111	54137.4	-9.77123e-07	-2.14144e-07
0.000181037	68308.7	-1.14271e-06	-2.6665e-07
0.000194963	86297.6	-1.35726e-06	-3.42935e-07
0.000208889	106673	-1.75883e-06	-3.49294e-07
0.000222815	123837	-2.23413e-06	-2.39907e-07
0.000236741	132409	-2.40276e-06	-6.55489e-08
0.000250667	132297	-2.24366e-06	5.04489e-08
0.000264593	129287	-2.10026e-06	3.47349e-08
0.000278519	129670	-2.17681e-06	-5.90715e-08
0.000292445	134844	-2.37061e-06	-1.23858e-07
0.000306371	141517	-2.49246e-06	-1.10148e-07
0.000320297	145674	-2.49509e-06	-4.136e-08
0.000334222	145322	-2.52501e-06	3.99787e-08
0.000348148	140761	-2.50488e-06	1.00251e-07
0.000362074	133586	-2.35397e-06	1.29393e-07
0.000376	126422	-2.17046e-06	1.02662e-07
0.000389926	122432	-2.10216e-06	2.59462e-08
0.000403852	122808	-2.13191e-06	-4.21149e-08
0.000417778	124651	-2.24131e-06	-2.41319e-08
0.000431704	123532	-2.23888e-06	5.52748e-08
0.00044563	118238	-2.13491e-06	1.1537e-07
0.000459556	111471	-1.9188e-06	1.06342e-07
0.000473482	106356	-1.8353e-06	6.22347e-08
0.000487408	103081	-1.85926e-06	4.56552e-08
0.000501334	99095.3	-1.86557e-06	8.56661e-08
0.00051526	92309.7	-1.68963e-06	1.39193e-07
0.000529186	84211.4	-1.50244e-06	1.31053e-07
0.000543112	78405.8	-1.35531e-06	6.46679e-08
0.000557037	76525.6	-1.39236e-06	8.02618e-10
0.000570963	76478.7	-1.44725e-06	2.49702e-09
0.000584889	74990.8	-1.41355e-06	4.75932e-08
0.000598815	70632.3	-1.30098e-06	9.79229e-08
0.000612741	64406.4	-1.17013e-06	1.10818e-07
0.000626667	57938.1	-1.08453e-06	1.07236e-07
0.000640593	51624.6	-9.99764e-07	1.06567e-07
0.000654519	45389.6	-8.89131e-07	1.05328e-07
0.000668445	39731.4	-7.55911e-07	8.80592e-08
0.000682371	34838.4	-6.68872e-07	8.01602e-08
0.000696297	29910.8	-6.26093e-07	8.92496e-08
0.000710223	24017.6	-5.67582e-07	1.12453e-07
0.000724149	16960.4	-3.71713e-07	1.2861e-07
0.000738075	9873.15	-2.43033e-07	1.14464e-07
0.000752001	4442.04	-1.55228e-07	7.42916e-08
0.000765926	1336.48	-1.22374e-07	3.70636e-08
0.000779852	-408.784	-9.796e-08	2.82677e-08
0.000793778	-1797	-6.17366e-08	2.44577e-08
0.000807704	-3000.16	-2.59898e-08	2.15691e-08
0.00082163	-3906.8	-1.79653e-08	1.41904e-08
0.000835556	-4363.78	-1.17054e-08	6.19709e-09
0.000849482	-4432.23	-4.1552e-09	7.9548e-10
0.000863408	-4273.98	-2.82537e-10	-1.8208e-09
0.000877334	-4057.45	-6.96567e-09	-1.57832e-09
