0.423084
0	0	-1.53406e-08	-3.52007e-11
1.38678e-05	141.216	-1.4216e-08	-3.06558e-09
2.77356e-05	779.022	-5.11532e-09	-1.10396e-08
4.16033e-05	2084.38	-2.15615e-08	-1.80586e-08
5.54711e-05	3852.32	-6.23376e-08	-2.16645e-08
6.93389e-05	5802.92	-8.23956e-08	-2.25197e-08
8.32067e-05	7732.72	-8.84835e-08	-2.1568e-08
9.70744e-05	9783.6	-1.1503e-07	-2.54297e-08
0.000110942	12643.1	-1.58752e-07	-3.96718e-08
0.00012481	17440.2	-2.04877e-07	-6.87409e-08
0.000138678	25041.8	-2.74045e-07	-1.02811e-07
0.000152546	36239.6	-3.97662e-07	-1.49985e-07
0.000166413	50615.6	-5.82939e-07	-1.7583e-07
0.000180281	65345.9	-7.52435e-07	-1.60964e-07
0.000194149	78057.5	-9.55119e-07	-1.33378e-07
0.000208017	90357.1	-1.03947e-06	-1.52575e-07
0.000221884	107284	-1.15612e-06	-2.36484e-07
0.000235752	131094	-1.4234e-06	-3.07888e-07
0.00024962	156486	-1.83209e-06	-2.76703e-07
0.000263488	174093	-2.1528e-06	-1.39742e-07
0.000277356	179875	-2.15898e-06	-1.46219e-08
0.000291223	178950	-1.97596e-06	1.28165e-08
0.000305091	179578	-1.99832e-06	-4.4751e-08
0.000318959	186567	-2.21868e-06	-1.26347e-07
0.000332827	197896	-2.38125e-06	-1.42405e-07
0.000346694	207762	-2.41966e-06	-9.61086e-08
0.000360562	213327	-2.50894e-06	-4.75749e-08
0.00037443	214975	-2.54206e-06	-8.26436e-09
0.000388298	213297	-2.5669e-06	2.79388e-08
0.000402166	209263	-2.49995e-06	4.63335e-08
0.000416033	204962	-2.40151e-06	3.63192e-08
0.000429901	201964	-2.40306e-06	1.91973e-08
0.000443769	199550	-2.43699e-06	2.41258e-08
0.000457637	195864	-2.38666e-06	4.80004e-08
0.000471504	190672	-2.3206e-06	5.87871e-08
0.000485372	185580	-2.19833e-06	4.73563e-08
0.00049924	180961	-2.19653e-06	4.92548e-08
0.000513108	173642	-2.19456e-06	1.0757e-07
0.000526976	161109	-2.05375e-06	1.66722e-07
0.000540843	145292	-1.81156e-06	1.83834e-07
0.000554711	131372	-1.56344e-06	1.2847e-07
0.000568579	122868	-1.54527e-06	6.5425e-08
0.000582447	118679	-1.56346e-06	3.22934e-08
0.000596314	115006	-1.517e-06	5.25203e-08
0.000610182	108077	-1.362e-06	1.03883e-07
0.00062405	97562.2	-1.29513e-06	1.33251e-07
0.000637918	85581.7	-1.15366e-06	1.38448e-07
0.000651786	73734	-1.00396e-06	1.32166e-07
0.000665653	63086.1	-8.59964e-07	1.13256e-07
0.000679521	54093.6	-7.67801e-07	9.61485e-08
0.000693389	45273.5	-6.85641e-07	1.09433e-07
0.000707257	34770.4	-6.12224e-07	1.33872e-07
0.000721124	22720.4	-4.02595e-07	1.44954e-07
0.000734992	11204.3	-2.48666e-07	1.23624e-07
0.00074886	2594.9	-1.63895e-07	8.1402e-08
0.000762728	-2286.42	-1.24205e-07	4.06033e-08
0.000776596	-4874.47	-9.61249e-08	2.91134e-08
0.000790463	-6835.85	-5.72229e-08	2.53651e-08
0.000804331	-8446.62	-2.36028e-08	2.03633e-08
0.000818199	-9532	-1.84143e-08	1.292e-08
0.000832067	-9984.09	-1.16028e-08	5.53149e-09
0.000845934	-9934.56	-3.92992e-09	9.73482e-10
0.000859802	-9591.36	-5.6061e-11	-1.75615e-09
0.00087367	-9132.46	-6.87565e-09	-2.28886e-09
