0.285814
0	0	-1.56494e-08	-2.52633e-10
1.37899e-05	108.627	-1.44288e-08	-4.88887e-10
2.75799e-05	1486.29	-5.52388e-09	-8.80229e-09
4.13698e-05	5373.22	-1.46834e-08	-1.82669e-08
5.51598e-05	10684.4	-5.02435e-08	-2.0053e-08
6.89497e-05	15629.9	-8.32072e-08	-1.71586e-08
8.27396e-05	20611.2	-8.23621e-08	-2.09127e-08
9.65296e-05	26079.6	-8.44607e-08	-2.13636e-08
0.00011032	31189.5	-1.27108e-07	-1.93014e-08
0.000124109	36545.2	-1.81806e-07	-2.34148e-08
0.000137899	45026.5	-1.66918e-07	-4.11169e-08
0.000151689	60059.6	-1.99048e-07	-7.00471e-08
0.000165479	81885.3	-3.07267e-07	-9.18288e-08
0.000179269	108231	-4.46592e-07	-1.06361e-07
0.000193059	137165	-5.41886e-07	-1.15018e-07
0.000206849	168381	-6.01557e-07	-1.26906e-07
0.000220639	199358	-7.55844e-07	-1.1872e-07
0.000234429	224797	-9.32004e-07	-9.28819e-08
0.000248219	247193	-1.02203e-06	-9.81157e-08
0.000262009	280279	-1.02899e-06	-1.65915e-07
0.000275799	334033	-1.19059e-06	-2.46053e-07
0.000289589	399799	-1.58388e-06	-2.62047e-07
0.000303379	453165	-1.92623e-06	-1.75033e-07
0.000317169	476563	-1.95199e-06	-5.96751e-08
0.000330959	479573	-1.88321e-06	-2.56356e-08
0.000344749	487069	-1.88325e-06	-7.9265e-08
0.000358538	511460	-2.10837e-06	-1.39128e-07
0.000372328	543066	-2.32886e-06	-1.34434e-07
0.000386118	567749	-2.37457e-06	-9.61144e-08
0.000399908	585805	-2.40483e-06	-8.79303e-08
0.000413698	609597	-2.50761e-06	-1.33e-07
0.000427488	643723	-2.68648e-06	-1.61819e-07
0.000441278	673781	-2.88906e-06	-1.11793e-07
0.000455068	679368	-2.95513e-06	4.55318e-09
0.000468858	654126	-2.87243e-06	1.09691e-07
0.000482648	613601	-2.70936e-06	1.27894e-07
0.000496438	584461	-2.54541e-06	4.80848e-08
0.000510228	578529	-2.55712e-06	-2.70995e-08
0.000524018	582815	-2.678e-06	-2.71177e-08
0.000537808	572866	-2.7324e-06	6.61215e-08
0.000551598	531304	-2.52617e-06	1.95634e-07
0.000565388	462343	-2.25502e-06	2.72055e-07
0.000579178	388689	-1.96126e-06	2.49867e-07
0.000592967	331072	-1.75779e-06	1.76802e-07
0.000606757	292970	-1.62012e-06	1.19889e-07
0.000620547	264279	-1.55365e-06	1.09944e-07
0.000634337	232556	-1.42148e-06	1.38836e-07
0.000648127	193449	-1.2769e-06	1.63288e-07
0.000661917	152643	-1.05685e-06	1.56068e-07
0.000675707	115448	-9.10231e-07	1.42476e-07
0.000689497	79189.8	-8.10137e-07	1.51326e-07
0.000703287	39980.8	-6.97865e-07	1.65302e-07
0.000717077	-1868.13	-4.53808e-07	1.73399e-07
0.000730867	-40217.1	-2.63083e-07	1.45927e-07
0.000744657	-66632.9	-1.73429e-07	9.30209e-08
0.000758447	-78933.7	-1.27323e-07	4.54089e-08
0.000772237	-83081.7	-9.35728e-08	2.99588e-08
0.000786027	-85292	-5.17059e-08	2.59151e-08
0.000799817	-86550.6	-2.08706e-08	1.90428e-08
0.000813607	-86218.3	-1.89217e-08	1.13035e-08
0.000827396	-84316.7	-1.13493e-08	4.78033e-09
0.000841186	-81413.5	-3.66241e-09	1.12997e-09
0.000854976	-78000.4	2.56019e-10	-1.6025e-09
0.000868766	-74346.3	-6.77387e-09	-3.04653e-09
