0.501523
0	0	-1.52439e-08	-9.42874e-11
1.39136e-05	163.902	-1.36272e-08	-4.93555e-09
2.78273e-05	711.338	-5.371e-09	-1.19788e-08
4.17409e-05	1711.37	-2.70249e-08	-1.90716e-08
5.56546e-05	2989.55	-6.95523e-08	-2.08561e-08
6.95682e-05	4392.77	-8.09782e-08	-2.31958e-08
8.34818e-05	5985.63	-9.85082e-08	-2.69469e-08
9.73955e-05	8135.54	-1.26154e-07	-4.05937e-08
0.000111309	11833.2	-2.01004e-07	-7.50111e-08
0.000125223	18309	-2.81112e-07	-1.27108e-07
0.000139136	28140.3	-4.13858e-07	-1.8014e-07
0.00015305	40244.1	-6.34075e-07	-1.99665e-07
0.000166964	52676.6	-8.81339e-07	-1.92742e-07
0.000180877	65460.1	-1.06943e-06	-2.12182e-07
0.000194791	81210	-1.21149e-06	-2.8572e-07
0.000208705	101077	-1.4905e-06	-3.4193e-07
0.000222618	121338	-1.96324e-06	-3.01687e-07
0.000236532	135413	-2.314e-06	-1.54058e-07
0.000250445	139726	-2.28567e-06	-1.5919e-10
0.000264359	137675	-2.12391e-06	4.58359e-08
0.000278273	136296	-2.07215e-06	-1.69726e-08
0.000292186	139941	-2.25625e-06	-1.0743e-07
0.0003061	147253	-2.43957e-06	-1.31015e-07
0.000320014	153836	-2.46774e-06	-8.64127e-08
0.000333927	156463	-2.52192e-06	-9.32435e-09
0.000347841	154633	-2.53002e-06	5.24329e-08
0.000361755	149269	-2.46563e-06	1.01965e-07
0.000375668	142133	-2.31496e-06	1.09898e-07
0.000389582	136270	-2.19001e-06	6.52428e-08
0.000403496	134319	-2.14313e-06	-9.57967e-09
0.000417409	135509	-2.25215e-06	-3.23326e-08
0.000431323	135771	-2.26837e-06	1.79324e-08
0.000445236	132071	-2.26032e-06	9.00229e-08
0.00045915	125494	-2.04518e-06	1.08535e-07
0.000473064	119541	-1.91483e-06	7.28784e-08
0.000486977	115441	-1.90044e-06	5.2179e-08
0.000500891	111187	-1.94883e-06	7.7732e-08
0.000514805	104218	-1.8097e-06	1.36438e-07
0.000528718	95035.5	-1.59046e-06	1.47904e-07
0.000542632	87310.9	-1.40448e-06	9.34777e-08
0.000556546	83825	-1.41534e-06	1.7734e-08
0.000570459	83251.4	-1.46712e-06	2.43167e-09
0.000584373	81966.7	-1.45155e-06	3.83857e-08
0.000598286	77776.9	-1.34528e-06	9.19002e-08
0.0006122	71202.9	-1.20701e-06	1.13109e-07
0.000626114	63952.9	-1.13033e-06	1.14179e-07
0.000640027	56766.8	-1.02199e-06	1.12243e-07
0.000653941	49732.5	-9.10382e-07	1.10333e-07
0.000667855	43357	-7.79602e-07	9.26362e-08
0.000681768	37897.6	-6.87817e-07	8.23393e-08
0.000695682	32400.7	-6.35066e-07	9.38095e-08
0.000709596	25795.5	-5.76831e-07	1.16839e-07
0.000723509	18006.5	-3.78353e-07	1.31161e-07
0.000737423	10275.6	-2.44711e-07	1.16131e-07
0.000751336	4352.41	-1.55648e-07	7.6038e-08
0.00076525	959.761	-1.23614e-07	3.77892e-08
0.000779164	-919.5	-9.73657e-08	2.8362e-08
0.000793077	-2397.74	-6.08265e-08	2.45659e-08
0.000806991	-3673.41	-2.5435e-08	2.1488e-08
0.000820905	-4616.9	-1.80611e-08	1.38364e-08
0.000834818	-5077.14	-1.16941e-08	6.06967e-09
0.000848732	-5133.55	-4.10516e-09	8.2262e-10
0.000862646	-4952.36	-2.35064e-10	-1.80035e-09
0.000876559	-4703.81	-6.94481e-09	-1.73411e-09
