0.281892
0	0	-1.56664e-08	-2.63118e-10
1.37878e-05	112.221	-1.4391e-08	-4.55368e-10
2.75757e-05	1565.15	-5.60235e-09	-8.70971e-09
4.13635e-05	5691.62	-1.45198e-08	-1.82322e-08
5.51513e-05	11341.5	-4.99726e-08	-2.00831e-08
6.89392e-05	16559.7	-8.29602e-08	-1.69645e-08
8.2727e-05	21793.1	-8.23987e-08	-2.08102e-08
9.65149e-05	27584.2	-8.39872e-08	-2.14557e-08
0.000110303	32977.5	-1.25773e-07	-1.91757e-08
0.000124091	38501.6	-1.81871e-07	-2.26829e-08
0.000137878	47199.1	-1.66069e-07	-3.99036e-08
0.000151666	62756.4	-1.95348e-07	-6.84702e-08
0.000165454	85590.8	-3.01832e-07	-9.09382e-08
0.000179242	113162	-4.40892e-07	-1.04574e-07
0.00019303	143249	-5.35335e-07	-1.12814e-07
0.000206818	175739	-5.94597e-07	-1.25072e-07
0.000220605	208491	-7.39488e-07	-1.20039e-07
0.000234393	235765	-9.22191e-07	-9.43368e-08
0.000248181	259028	-1.01517e-06	-9.48366e-08
0.000261969	292151	-1.02468e-06	-1.57105e-07
0.000275757	346872	-1.16434e-06	-2.39307e-07
0.000289545	416088	-1.54541e-06	-2.64316e-07
0.000303332	474532	-1.89883e-06	-1.85528e-07
0.00031712	501640	-1.95581e-06	-6.76615e-08
0.000330908	505373	-1.88641e-06	-2.58497e-08
0.000344696	512126	-1.87522e-06	-7.48025e-08
0.000358484	536565	-2.07841e-06	-1.36142e-07
0.000372272	569698	-2.32125e-06	-1.36309e-07
0.000386059	596177	-2.37324e-06	-9.84342e-08
0.000399847	615202	-2.39684e-06	-8.75813e-08
0.000413635	639951	-2.49239e-06	-1.32451e-07
0.000427423	676746	-2.67596e-06	-1.67948e-07
0.000441211	710840	-2.88858e-06	-1.22769e-07
0.000454999	719353	-2.97371e-06	-6.12118e-09
0.000468786	693815	-2.89154e-06	1.06001e-07
0.000482574	649782	-2.7321e-06	1.32629e-07
0.000496362	616461	-2.5629e-06	5.5794e-08
0.00051015	608523	-2.55902e-06	-2.49338e-08
0.000523938	613364	-2.67871e-06	-3.16197e-08
0.000537726	604731	-2.74942e-06	5.63083e-08
0.000551513	562763	-2.55776e-06	1.87861e-07
0.000565301	489916	-2.2867e-06	2.73334e-07
0.000579089	409909	-1.98674e-06	2.57941e-07
0.000592877	346235	-1.77026e-06	1.85222e-07
0.000606665	304074	-1.62479e-06	1.24639e-07
0.000620453	273140	-1.56065e-06	1.10745e-07
0.000634241	239828	-1.42867e-06	1.37606e-07
0.000648028	198744	-1.28407e-06	1.63113e-07
0.000661816	155525	-1.06449e-06	1.57109e-07
0.000675604	115966	-9.15265e-07	1.43823e-07
0.000689392	77371.8	-8.13211e-07	1.52725e-07
0.00070318	35667.7	-7.01504e-07	1.66579e-07
0.000716968	-8723.82	-4.54964e-07	1.74215e-07
0.000730755	-49250.3	-2.64145e-07	1.4662e-07
0.000744543	-76987.7	-1.73277e-07	9.35277e-08
0.000758331	-89614	-1.27546e-07	4.54754e-08
0.000772119	-93563.9	-9.35254e-08	3.00237e-08
0.000785907	-95503.8	-5.15796e-08	2.58573e-08
0.000799695	-96475.9	-2.07978e-08	1.90595e-08
0.000813482	-95795.3	-1.89365e-08	1.12563e-08
0.00082727	-93475.4	-1.13392e-08	4.76202e-09
0.000841058	-90130.9	-3.65628e-09	1.12831e-09
0.000854846	-86278.6	2.64622e-10	-1.59005e-09
0.000868634	-82192.9	-6.77111e-09	-3.06761e-09
