0.0413047
0	0	-4.85408e-07	-1.52952e-07
3.61422e-06	-0	-7.62482e-07	-2.76364e-07
7.22844e-06	-0	-1.18242e-06	-3.14856e-07
1.08427e-05	-0	-1.35823e-06	-2.56994e-07
1.44569e-05	-0	-1.58101e-06	-2.01238e-07
1.80711e-05	-0	-1.83816e-06	-2.33724e-07
2.16853e-05	-0	-1.97733e-06	-2.98313e-07
2.52995e-05	-0	-2.33769e-06	-3.2004e-07
2.89137e-05	-0	-2.79352e-06	-2.92729e-07
3.2528e-05	-0	-2.97276e-06	-2.39962e-07
3.61422e-05	-0	-3.18036e-06	-2.23991e-07
3.97564e-05	-0	-3.32007e-06	-2.35538e-07
4.33706e-05	-0	-3.61444e-06	-2.28464e-07
4.69848e-05	-0	-3.99789e-06	-1.34658e-07
5.05991e-05	-0	-3.97555e-06	-7.94112e-08
5.42133e-05	-0	-3.97227e-06	-1.22314e-07
5.78275e-05	-0	-4.06552e-06	-2.8358e-07
6.14417e-05	-0	-4.56686e-06	-4.29968e-07
6.50559e-05	-0	-5.11679e-06	-4.39079e-07
6.86702e-05	-0	-5.51973e-06	-3.20542e-07
7.22844e-05	-0	-5.64218e-06	-1.86987e-07
7.58986e-05	-0	-5.82323e-06	-1.3986e-07
7.95128e-05	-0	-5.90074e-06	-1.43866e-07
8.3127e-05	-0	-6.16383e-06	-1.74221e-07
8.67412e-05	-0	-6.32332e-06	-2.05861e-07
9.03555e-05	-0	-6.45132e-06	-2.00036e-07
9.39697e-05	-0	-6.69528e-06	-1.10458e-07
9.75839e-05	-0	-6.88059e-06	-3.53489e-08
0.000101198	-0	-6.7486e-06	5.9258e-08
0.000104812	-0	-6.61339e-06	3.61051e-08
0.000108427	-0	-6.70049e-06	-1.08748e-07
0.000112041	-0	-6.74011e-06	-2.2118e-07
0.000115655	-0	-7.23896e-06	-2.59397e-07
0.000119269	-0	-7.46205e-06	-2.19991e-07
0.000122883	-0	-7.43926e-06	-1.18123e-07
0.000126498	-0	-7.65909e-06	-1.48403e-08
0.000130112	-0	-7.60759e-06	6.99788e-08
0.000133726	-0	-7.42803e-06	2.05318e-07
0.00013734	-0	-7.32056e-06	2.65291e-07
0.000140955	-0	-6.84011e-06	2.35758e-07
0.000144569	-0	-6.57382e-06	2.37197e-07
0.000148183	-0	-6.61086e-06	3.13242e-07
0.000151797	-0	-6.19186e-06	4.09398e-07
0.000155411	-0	-5.6503e-06	4.62321e-07
0.000159026	-0	-5.07998e-06	3.53756e-07
0.00016264	-0	-4.82579e-06	1.82499e-07
0.000166254	-0	-4.89019e-06	1.49069e-07
0.000169868	-0	-4.81158e-06	1.94764e-07
0.000173482	-0	-4.36051e-06	2.84603e-07
0.000177097	-0	-3.94774e-06	3.39905e-07
0.000180711	-0	-3.80445e-06	3.20424e-07
0.000184325	-0	-3.48811e-06	3.02335e-07
0.000187939	-0	-3.10052e-06	3.33534e-07
0.000191554	-0	-2.78136e-06	3.38515e-07
0.000195168	-0	-2.46321e-06	2.80799e-07
0.000198782	-0	-2.20634e-06	2.01169e-07
0.000202396	-0	-2.04714e-06	1.41884e-07
0.00020601	-0	-1.91213e-06	9.22114e-08
0.000209625	-0	-1.87477e-06	1.24446e-07
0.000213239	-0	-1.68286e-06	2.20151e-07
0.000216853	-0	-1.4951e-06	3.3054e-07
0.000220467	-0	-1.02933e-06	3.75113e-07
0.000224082	-0	-6.64061e-07	2.87874e-07
0.000227696	-0	-4.26371e-07	7.61741e-08
