0.291043
0	0	-1.56307e-08	-2.44762e-10
1.37928e-05	106.643	-1.44568e-08	-5.43711e-10
2.75855e-05	1397.81	-5.45617e-09	-8.91665e-09
4.13783e-05	5005.75	-1.4918e-08	-1.83052e-08
5.51711e-05	9921.24	-5.05972e-08	-2.00052e-08
6.89638e-05	14547	-8.34695e-08	-1.74257e-08
8.27566e-05	19238.6	-8.23593e-08	-2.10906e-08
9.65494e-05	24324.6	-8.51041e-08	-2.11779e-08
0.000110342	29086.2	-1.28951e-07	-1.94341e-08
0.000124135	34247.3	-1.81694e-07	-2.44805e-08
0.000137928	42500.6	-1.67723e-07	-4.28642e-08
0.00015172	56915.3	-2.04458e-07	-7.19953e-08
0.000165513	77583.4	-3.14993e-07	-9.3292e-08
0.000179306	102564	-4.54069e-07	-1.08984e-07
0.000193099	130195	-5.5032e-07	-1.18159e-07
0.000206892	159878	-6.13341e-07	-1.28956e-07
0.000220684	188613	-7.77269e-07	-1.16168e-07
0.000234477	211892	-9.45048e-07	-9.16608e-08
0.00024827	233503	-1.0291e-06	-1.03764e-07
0.000262063	266652	-1.03653e-06	-1.77638e-07
0.000275855	319065	-1.23244e-06	-2.53745e-07
0.000289648	380406	-1.63284e-06	-2.57275e-07
0.000303441	427547	-1.95582e-06	-1.60396e-07
0.000317234	446705	-1.94689e-06	-5.0537e-08
0.000331026	449226	-1.87965e-06	-2.71628e-08
0.000344819	457793	-1.8983e-06	-8.57608e-08
0.000358612	482003	-2.14887e-06	-1.42226e-07
0.000372405	511592	-2.3357e-06	-1.31355e-07
0.000386197	534081	-2.37979e-06	-9.3152e-08
0.00039999	550954	-2.4152e-06	-8.83149e-08
0.000413783	573399	-2.52765e-06	-1.325e-07
0.000427576	604027	-2.7007e-06	-1.52144e-07
0.000441369	629198	-2.88428e-06	-9.73236e-08
0.000455161	631521	-2.92835e-06	1.74796e-08
0.000468954	606909	-2.84753e-06	1.1297e-07
0.000482747	570578	-2.68042e-06	1.21376e-07
0.00049654	546108	-2.52471e-06	3.88132e-08
0.000510332	542288	-2.55246e-06	-2.94388e-08
0.000524125	545891	-2.67324e-06	-2.12378e-08
0.000537918	534520	-2.71236e-06	7.85096e-08
0.000551711	493591	-2.48519e-06	2.05167e-07
0.000565503	429127	-2.21271e-06	2.70779e-07
0.000579296	362647	-1.92748e-06	2.39942e-07
0.000593089	311991	-1.74083e-06	1.65513e-07
0.000606882	278703	-1.61306e-06	1.13405e-07
0.000620675	252732	-1.54505e-06	1.08756e-07
0.000634467	222960	-1.4118e-06	1.40318e-07
0.00064826	186229	-1.26742e-06	1.63491e-07
0.000662053	148261	-1.04683e-06	1.54865e-07
0.000675846	113850	-9.03672e-07	1.40673e-07
0.000689638	80365.1	-8.06039e-07	1.495e-07
0.000703431	44115.3	-6.92658e-07	1.63603e-07
0.000717224	5294.54	-4.52539e-07	1.72281e-07
0.000731017	-30437.8	-2.61734e-07	1.44968e-07
0.000744809	-55230.5	-1.73587e-07	9.2354e-08
0.000758602	-67079.8	-1.27018e-07	4.53839e-08
0.000772395	-71391.4	-9.36421e-08	2.98523e-08
0.000786188	-73851.9	-5.18745e-08	2.59812e-08
0.000799981	-75391.5	-2.09678e-08	1.90237e-08
0.000813773	-75419.9	-1.89022e-08	1.13677e-08
0.000827566	-73965.6	-1.13629e-08	4.80465e-09
0.000841359	-71541.4	-3.67068e-09	1.13006e-09
0.000855152	-68610.4	2.44475e-10	-1.6144e-09
0.000868944	-65433.7	-6.77758e-09	-3.01841e-09
