0.445309
0	0	-1.53279e-08	-2.47497e-11
1.38807e-05	150.773	-1.40197e-08	-3.65843e-09
2.77614e-05	762.962	-5.18605e-09	-1.14052e-08
4.16422e-05	1941.67	-2.30752e-08	-1.78052e-08
5.55229e-05	3540.65	-6.4667e-08	-2.20782e-08
6.94036e-05	5330.49	-8.14978e-08	-2.28837e-08
8.32843e-05	7119.16	-8.97356e-08	-2.23801e-08
9.71651e-05	9134.94	-1.22372e-07	-2.86772e-08
0.000111046	12157.3	-1.64589e-07	-4.73724e-08
0.000124926	17181.4	-2.20674e-07	-7.84647e-08
0.000138807	25226	-3.06425e-07	-1.22765e-07
0.000152688	36879.7	-4.48117e-07	-1.69138e-07
0.000166569	50883.7	-6.45931e-07	-1.83382e-07
0.000180449	64444.9	-8.54798e-07	-1.61068e-07
0.00019433	76565.9	-1.01667e-06	-1.49613e-07
0.000208211	90418.5	-1.11335e-06	-2.04329e-07
0.000222092	109858	-1.29507e-06	-2.88781e-07
0.000235972	133601	-1.66417e-06	-3.14119e-07
0.000249853	154201	-2.08317e-06	-2.1608e-07
0.000263734	164530	-2.2229e-06	-6.32205e-08
0.000277614	165337	-2.11612e-06	2.07085e-08
0.000291495	163792	-1.97565e-06	-8.81892e-10
0.000305376	166668	-2.11674e-06	-8.5028e-08
0.000319257	175253	-2.34404e-06	-1.41446e-07
0.000333137	185196	-2.4168e-06	-1.20445e-07
0.000347018	191872	-2.47564e-06	-6.23456e-08
0.000360899	194145	-2.54042e-06	-1.15476e-08
0.000374779	192434	-2.53127e-06	3.73792e-08
0.00038866	187829	-2.51336e-06	6.21454e-08
0.000402541	182477	-2.3706e-06	5.84088e-08
0.000416422	178915	-2.29929e-06	2.02146e-08
0.000430302	177717	-2.39098e-06	8.72682e-10
0.000444183	176418	-2.35894e-06	2.25425e-08
0.000458064	172475	-2.35437e-06	6.63108e-08
0.000471945	166610	-2.2109e-06	7.15366e-08
0.000485825	161274	-2.09488e-06	5.49977e-08
0.000499706	156131	-2.11748e-06	6.75266e-08
0.000513587	148528	-2.10499e-06	1.16265e-07
0.000527467	136968	-1.8932e-06	1.66784e-07
0.000541348	123689	-1.68518e-06	1.61628e-07
0.000555229	113504	-1.48865e-06	9.33519e-08
0.00056911	108378	-1.51985e-06	3.75244e-08
0.00058299	105849	-1.53909e-06	2.82421e-08
0.000596871	102339	-1.4667e-06	6.05326e-08
0.000610752	95432.4	-1.31621e-06	1.11864e-07
0.000624632	85758.8	-1.25424e-06	1.3023e-07
0.000638513	75394.4	-1.10694e-06	1.30715e-07
0.000652394	65278.6	-9.6849e-07	1.2558e-07
0.000666275	56197.3	-8.42455e-07	1.06375e-07
0.000680155	48573.8	-7.43903e-07	9.01855e-08
0.000694036	40987.7	-6.69477e-07	1.05401e-07
0.000707917	31800.4	-6.00812e-07	1.3002e-07
0.000721798	21249.7	-3.95958e-07	1.40114e-07
0.000735678	11114.3	-2.47549e-07	1.21171e-07
0.000749559	3457.76	-1.60882e-07	7.98554e-08
0.00076344	-911.467	-1.24547e-07	3.98765e-08
0.00077732	-3260.8	-9.63674e-08	2.88311e-08
0.000791201	-5058.76	-5.82169e-08	2.51284e-08
0.000805082	-6564	-2.41328e-08	2.07714e-08
0.000818963	-7609.53	-1.83027e-08	1.31258e-08
0.000832843	-8070.83	-1.1636e-08	5.6907e-09
0.000846724	-8066.48	-3.97812e-09	9.29415e-10
0.000860605	-7787.35	-1.06908e-10	-1.76852e-09
0.000874485	-7409.15	-6.89256e-09	-2.12925e-09
