0.0556888
0	0	-4.80931e-07	-1.52829e-07
3.61601e-06	-0	-7.60114e-07	-2.77521e-07
7.23203e-06	-0	-1.17586e-06	-3.15292e-07
1.0848e-05	-0	-1.35482e-06	-2.56911e-07
1.44641e-05	-0	-1.57751e-06	-2.02136e-07
1.80801e-05	-0	-1.83375e-06	-2.3327e-07
2.16961e-05	-0	-1.97568e-06	-2.97801e-07
2.53121e-05	-0	-2.33406e-06	-3.20231e-07
2.89281e-05	-0	-2.78411e-06	-2.93131e-07
3.25441e-05	-0	-2.9742e-06	-2.39811e-07
3.61601e-05	-0	-3.17679e-06	-2.23927e-07
3.97762e-05	-0	-3.31567e-06	-2.35131e-07
4.33922e-05	-0	-3.6085e-06	-2.2933e-07
4.70082e-05	-0	-3.99529e-06	-1.37009e-07
5.06242e-05	-0	-3.97571e-06	-8.09059e-08
5.42402e-05	-0	-3.97752e-06	-1.22519e-07
5.78562e-05	-0	-4.06145e-06	-2.81405e-07
6.14722e-05	-0	-4.56559e-06	-4.2782e-07
6.50883e-05	-0	-5.11345e-06	-4.38824e-07
6.87043e-05	-0	-5.5136e-06	-3.22404e-07
7.23203e-05	-0	-5.64304e-06	-1.90359e-07
7.59363e-05	-0	-5.82699e-06	-1.44284e-07
7.95523e-05	-0	-5.90592e-06	-1.46279e-07
8.31683e-05	-0	-6.17611e-06	-1.7303e-07
8.67843e-05	-0	-6.32868e-06	-2.01924e-07
9.04004e-05	-0	-6.45096e-06	-1.94673e-07
9.40164e-05	-0	-6.69069e-06	-1.07619e-07
9.76324e-05	-0	-6.8729e-06	-3.59499e-08
0.000101248	-0	-6.7445e-06	5.7598e-08
0.000104864	-0	-6.61653e-06	3.42378e-08
0.00010848	-0	-6.69786e-06	-1.10411e-07
0.000112096	-0	-6.73947e-06	-2.21043e-07
0.000115712	-0	-7.2412e-06	-2.60656e-07
0.000119328	-0	-7.46513e-06	-2.20958e-07
0.000122944	-0	-7.43817e-06	-1.16922e-07
0.000126561	-0	-7.66525e-06	-1.06263e-08
0.000130177	-0	-7.59998e-06	7.52081e-08
0.000133793	-0	-7.41997e-06	2.07923e-07
0.000137409	-0	-7.30467e-06	2.63314e-07
0.000141025	-0	-6.83321e-06	2.29748e-07
0.000144641	-0	-6.57776e-06	2.33354e-07
0.000148257	-0	-6.61678e-06	3.13404e-07
0.000151873	-0	-6.19066e-06	4.11248e-07
0.000155489	-0	-5.64445e-06	4.64171e-07
0.000159105	-0	-5.07471e-06	3.53535e-07
0.000162721	-0	-4.83237e-06	1.8197e-07
0.000166337	-0	-4.88422e-06	1.49984e-07
0.000169953	-0	-4.80939e-06	1.94483e-07
0.000173569	-0	-4.3555e-06	2.82834e-07
0.000177185	-0	-3.94722e-06	3.38689e-07
0.000180801	-0	-3.81238e-06	3.21342e-07
0.000184417	-0	-3.48561e-06	3.04901e-07
0.000188033	-0	-3.08947e-06	3.357e-07
0.000191649	-0	-2.78105e-06	3.37466e-07
0.000195265	-0	-2.4566e-06	2.78113e-07
0.000198881	-0	-2.20963e-06	2.00111e-07
0.000202497	-0	-2.04891e-06	1.42188e-07
0.000206113	-0	-1.90641e-06	9.27213e-08
0.000209729	-0	-1.87431e-06	1.25437e-07
0.000213345	-0	-1.68336e-06	2.19526e-07
0.000216961	-0	-1.49016e-06	3.31209e-07
0.000220577	-0	-1.02928e-06	3.77369e-07
0.000224193	-0	-6.59693e-07	2.88683e-07
0.000227809	-0	-4.17054e-07	7.6472e-08
