0.253129
0	0	-1.56784e-08	-2.73123e-10
1.37252e-05	222.307	-1.44073e-08	-4.49199e-10
2.74504e-05	3103.69	-5.74446e-09	-8.60707e-09
4.11756e-05	11052.7	-1.46079e-08	-1.82582e-08
5.49007e-05	21538.4	-4.97164e-08	-2.01475e-08
6.86259e-05	30643.8	-8.27382e-08	-1.66764e-08
8.23511e-05	39585	-8.27784e-08	-2.0523e-08
9.60763e-05	49722.6	-8.3268e-08	-2.21242e-08
0.000109801	58650.8	-1.23759e-07	-1.84399e-08
0.000123527	66693.9	-1.81428e-07	-1.96596e-08
0.000137252	79946	-1.64629e-07	-3.53396e-08
0.000150977	105443	-1.80243e-07	-6.23006e-08
0.000164702	144676	-2.83486e-07	-8.77007e-08
0.000178427	190855	-4.20069e-07	-9.62259e-08
0.000192153	238194	-5.07432e-07	-1.01218e-07
0.000205878	289011	-5.65853e-07	-1.15006e-07
0.000219603	345285	-6.67704e-07	-1.27426e-07
0.000233328	395164	-8.76314e-07	-1.04723e-07
0.000247053	431077	-9.91577e-07	-8.50607e-08
0.000260779	470967	-1.01945e-06	-1.14187e-07
0.000274504	544569	-1.05428e-06	-1.97016e-07
0.000288229	656803	-1.36882e-06	-2.60291e-07
0.000301954	769139	-1.73548e-06	-2.28829e-07
0.000315679	831213	-1.94869e-06	-1.15171e-07
0.000329404	839381	-1.89814e-06	-4.12168e-08
0.00034313	838699	-1.861e-06	-6.03507e-08
0.000356855	866430	-1.96345e-06	-1.20521e-07
0.00037058	917712	-2.27252e-06	-1.43535e-07
0.000384305	962728	-2.36018e-06	-1.11638e-07
0.00039803	989693	-2.38903e-06	-8.52164e-08
0.000411756	1.02191e+06	-2.43751e-06	-1.21053e-07
0.000425481	1.08366e+06	-2.62276e-06	-1.8322e-07
0.000439206	1.15573e+06	-2.84835e-06	-1.72285e-07
0.000452931	1.18932e+06	-3.04425e-06	-7.09153e-08
0.000466656	1.15234e+06	-3.00347e-06	6.88653e-08
0.000480381	1.06173e+06	-2.87606e-06	1.42591e-07
0.000494107	977133	-2.67206e-06	9.41693e-08
0.000507832	944029	-2.5924e-06	-4.34841e-09
0.000521557	951700	-2.69664e-06	-4.71414e-08
0.000535282	949753	-2.84243e-06	1.06209e-08
0.000549007	888085	-2.71179e-06	1.48214e-07
0.000562733	755018	-2.46311e-06	2.74633e-07
0.000576458	592635	-2.1259e-06	2.95276e-07
0.000590183	457473	-1.85302e-06	2.27488e-07
0.000603908	370206	-1.66204e-06	1.5332e-07
0.000617633	314850	-1.59906e-06	1.18031e-07
0.000631359	262142	-1.47288e-06	1.35002e-07
0.000645084	195073	-1.32059e-06	1.64418e-07
0.000658809	121290	-1.10568e-06	1.65642e-07
0.000672534	53326.6	-9.37013e-07	1.52987e-07
0.000686259	-12082.9	-8.21749e-07	1.59828e-07
0.000699984	-81957	-7.13069e-07	1.71575e-07
0.00071371	-154927	-4.64049e-07	1.76492e-07
0.000727435	-218842	-2.67309e-07	1.49308e-07
0.00074116	-257950	-1.73562e-07	9.61495e-08
0.000754885	-268491	-1.24636e-07	4.58747e-08
0.00076861	-263857	-9.46267e-08	2.9183e-08
0.000782336	-257315	-5.2796e-08	2.51688e-08
0.000796061	-250639	-2.16492e-08	1.89357e-08
0.000809786	-242301	-1.92496e-08	1.18501e-08
0.000823511	-231875	-1.14208e-08	4.95076e-09
0.000837236	-220253	-3.84069e-09	1.16919e-09
0.000850961	-208408	1.9177e-10	-1.59096e-09
0.000864687	-196791	-6.92116e-09	-3.05737e-09
