0.118456
0	0	-2.28963e-08	-5.13581e-08
4.85093e-06	251679	-1.05275e-07	-8.40705e-08
9.70187e-06	420658	-1.99427e-07	-6.9664e-08
1.45528e-05	548818	-2.80113e-07	-4.51926e-08
1.94037e-05	532781	-3.34444e-07	-4.45234e-08
2.42547e-05	515431	-2.89193e-07	-9.43305e-08
2.91056e-05	489149	-4.6041e-07	-1.69293e-07
3.39565e-05	949859	-7.1842e-07	-2.67796e-07
3.88075e-05	1.68118e+06	-1.01925e-06	-3.39313e-07
4.36584e-05	2.20795e+06	-1.32406e-06	-3.65481e-07
4.85093e-05	2.35975e+06	-1.75026e-06	-3.25248e-07
5.33603e-05	2.50528e+06	-2.05973e-06	-2.85069e-07
5.82112e-05	2.44443e+06	-2.35263e-06	-2.63685e-07
6.30621e-05	2.24357e+06	-2.44597e-06	-2.86739e-07
6.79131e-05	1.98369e+06	-2.8901e-06	-3.67926e-07
7.2764e-05	2.40317e+06	-3.26988e-06	-4.19483e-07
7.76149e-05	2.832e+06	-3.71349e-06	-3.99809e-07
8.24659e-05	2.91944e+06	-4.10794e-06	-2.98047e-07
8.73168e-05	2.51856e+06	-4.31083e-06	-1.54449e-07
9.21677e-05	1.84312e+06	-4.43445e-06	-8.54042e-08
9.70187e-05	1.33679e+06	-4.52921e-06	-1.63705e-07
0.00010187	1.28281e+06	-4.52387e-06	-3.31246e-07
0.000106721	1.4725e+06	-5.13609e-06	-4.4732e-07
0.000111571	2.47059e+06	-5.69244e-06	-4.03438e-07
0.000116422	3.13676e+06	-6.05141e-06	-2.50636e-07
0.000121273	2.73775e+06	-6.11845e-06	-1.15578e-07
0.000126124	1.5612e+06	-6.04033e-06	-1.03277e-07
0.000130975	700102	-6.27607e-06	-1.55209e-07
0.000135826	864948	-6.61354e-06	-1.65593e-07
0.000140677	1.47218e+06	-6.66033e-06	-1.61776e-07
0.000145528	1.43727e+06	-6.80002e-06	-1.82805e-07
0.000150379	1.14677e+06	-6.84035e-06	-1.89541e-07
0.00015523	783112	-7.22376e-06	-7.51604e-08
0.000160081	851621	-7.37727e-06	1.24008e-07
0.000164932	480024	-6.96654e-06	2.33476e-07
0.000169783	-838050	-6.4704e-06	2.13673e-07
0.000174634	-2.02463e+06	-6.42203e-06	1.21551e-07
0.000179485	-1.75479e+06	-6.54215e-06	1.46292e-07
0.000184335	-1.03212e+06	-6.40495e-06	3.31937e-07
0.000189186	-1.36093e+06	-5.76809e-06	5.01155e-07
0.000194037	-2.83575e+06	-5.09065e-06	5.02379e-07
0.000198888	-3.89978e+06	-4.69961e-06	4.08365e-07
0.000203739	-3.68523e+06	-4.50609e-06	3.61673e-07
0.00020859	-2.81752e+06	-4.16921e-06	3.83569e-07
0.000213441	-2.56191e+06	-3.61691e-06	4.12308e-07
0.000218292	-2.99854e+06	-3.13513e-06	3.64203e-07
0.000223143	-3.09453e+06	-2.9692e-06	2.40781e-07
0.000227994	-2.31895e+06	-2.75011e-06	1.56407e-07
0.000232845	-1.66424e+06	-2.60321e-06	1.64678e-07
0.000237696	-1.41031e+06	-2.45506e-06	2.14739e-07
0.000242547	-1.50648e+06	-2.16286e-06	2.7604e-07
0.000247398	-1.86489e+06	-1.8665e-06	3.31424e-07
0.000252249	-2.21763e+06	-1.55517e-06	3.37897e-07
0.000257099	-2.3817e+06	-1.13855e-06	3.08841e-07
0.00026195	-2.48779e+06	-9.07142e-07	2.70929e-07
0.000266801	-2.22868e+06	-6.8308e-07	2.19639e-07
0.000271652	-1.82945e+06	-4.6049e-07	1.66284e-07
0.000276503	-1.50895e+06	-3.05225e-07	1.34564e-07
0.000281354	-1.25547e+06	-2.03559e-07	9.05047e-08
0.000286205	-923677	-1.44309e-07	6.15334e-08
0.000291056	-619729	-7.79849e-08	4.6504e-08
0.000295907	-459322	-4.28005e-08	3.66176e-08
0.000300758	-327452	-5.99145e-09	1.68228e-08
0.000305609	-195762	-9.73839e-09	-1.66272e-08
