0.437465
0	0	-1.53324e-08	-2.40564e-11
1.38761e-05	148.522	-1.40876e-08	-3.47453e-09
2.77523e-05	769.495	-5.16204e-09	-1.12601e-08
4.16284e-05	1986.58	-2.25413e-08	-1.78327e-08
5.55046e-05	3639.68	-6.39061e-08	-2.19556e-08
6.93807e-05	5483.99	-8.1568e-08	-2.27658e-08
8.32569e-05	7319.83	-8.92476e-08	-2.20968e-08
9.7133e-05	9361.12	-1.20098e-07	-2.78528e-08
0.000111009	12318.3	-1.62263e-07	-4.4067e-08
0.000124885	17221.5	-2.15064e-07	-7.4521e-08
0.000138761	25067.1	-2.94986e-07	-1.14956e-07
0.000152638	36545.7	-4.25901e-07	-1.62519e-07
0.000166514	50752.3	-6.24569e-07	-1.8245e-07
0.00018039	64787.4	-8.16775e-07	-1.61433e-07
0.000194266	76978.7	-9.97984e-07	-1.40577e-07
0.000208142	90059.4	-1.08821e-06	-1.83126e-07
0.000222018	108611	-1.23395e-06	-2.71677e-07
0.000235895	132641	-1.56886e-06	-3.16801e-07
0.000249771	155242	-2.00553e-06	-2.42697e-07
0.000263647	168209	-2.20994e-06	-9.09235e-08
0.000277523	170501	-2.13729e-06	1.24604e-08
0.000291399	168716	-1.96949e-06	1.03157e-08
0.000305275	170503	-2.06705e-06	-6.86772e-08
0.000319151	178615	-2.29992e-06	-1.39282e-07
0.000333028	189364	-2.39896e-06	-1.33248e-07
0.000346904	197475	-2.46e-06	-7.83751e-08
0.00036078	200997	-2.54104e-06	-2.42054e-08
0.000374656	200269	-2.53964e-06	2.40309e-08
0.000388532	196395	-2.53629e-06	5.28857e-08
0.000402408	191294	-2.40776e-06	5.58072e-08
0.000416284	187450	-2.33563e-06	2.53136e-08
0.000430161	185749	-2.40313e-06	5.91163e-09
0.000444037	184142	-2.38142e-06	2.31413e-08
0.000457913	180215	-2.36699e-06	6.14494e-08
0.000471789	174492	-2.2513e-06	6.7396e-08
0.000485665	169294	-2.12632e-06	5.06556e-08
0.000499541	164420	-2.14907e-06	6.04516e-08
0.000513417	156916	-2.13674e-06	1.13708e-07
0.000527294	144968	-1.95275e-06	1.67865e-07
0.00054117	130731	-1.72858e-06	1.71326e-07
0.000555046	119242	-1.50763e-06	1.05704e-07
0.000568922	113031	-1.5296e-06	4.68267e-08
0.000582798	110039	-1.54739e-06	2.82271e-08
0.000596674	106569	-1.48484e-06	5.68728e-08
0.000610551	99664.3	-1.33164e-06	1.09611e-07
0.000624427	89688.4	-1.26931e-06	1.31314e-07
0.000638303	78786	-1.12381e-06	1.3355e-07
0.000652179	68089.2	-9.8023e-07	1.28034e-07
0.000666055	58477.9	-8.48328e-07	1.08985e-07
0.000679931	50400.1	-7.52371e-07	9.217e-08
0.000693807	42420	-6.74634e-07	1.06624e-07
0.000707684	32807.3	-6.04962e-07	1.31355e-07
0.00072156	21764.1	-3.98326e-07	1.4178e-07
0.000735436	11175.8	-2.47997e-07	1.21997e-07
0.000749312	3202.74	-1.61812e-07	8.04602e-08
0.000763188	-1338.89	-1.24487e-07	4.01225e-08
0.000777064	-3767.49	-9.62744e-08	2.89201e-08
0.00079094	-5619.73	-5.78664e-08	2.52011e-08
0.000804817	-7161.19	-2.39464e-08	2.06432e-08
0.000818693	-8221.39	-1.8342e-08	1.3048e-08
0.000832569	-8680.47	-1.16243e-08	5.63517e-09
0.000846445	-8662.16	-3.96112e-09	9.44904e-10
0.000860321	-8362.74	-8.89712e-11	-1.76398e-09
0.000874197	-7958.7	-6.88659e-09	-2.18543e-09
