0.459689
0	0	-1.53198e-08	-3.2015e-11
1.38891e-05	154.187	-1.3895e-08	-3.98135e-09
2.77782e-05	749.801	-5.23012e-09	-1.16327e-08
4.16674e-05	1874.43	-2.40655e-08	-1.8043e-08
5.55565e-05	3374.54	-6.59981e-08	-2.179e-08
6.94456e-05	5050.08	-8.1486e-08	-2.29873e-08
8.33347e-05	6776.94	-9.12267e-08	-2.34396e-08
9.72238e-05	8806.92	-1.23712e-07	-3.11374e-08
0.000111113	11978.8	-1.7276e-07	-5.36013e-08
0.000125002	17244.8	-2.33557e-07	-8.66269e-08
0.000138891	25657.5	-3.28802e-07	-1.37173e-07
0.00015278	37620.2	-4.88598e-07	-1.81674e-07
0.000166669	51239.5	-6.91858e-07	-1.83448e-07
0.000180559	63971.9	-9.24057e-07	-1.60934e-07
0.000194448	76214.6	-1.05645e-06	-1.71906e-07
0.000208337	91729.2	-1.15472e-06	-2.47579e-07
0.000222226	112766	-1.43057e-06	-3.19139e-07
0.000236115	135527	-1.8587e-06	-2.97109e-07
0.000250004	152042	-2.21211e-06	-1.59223e-07
0.000263893	157668	-2.22437e-06	-1.18927e-08
0.000277782	156231	-2.05524e-06	2.95881e-08
0.000291672	155479	-2.0145e-06	-2.56781e-08
0.000305561	160274	-2.21421e-06	-1.13875e-07
0.00031945	169453	-2.40418e-06	-1.41637e-07
0.000333339	177953	-2.43723e-06	-9.79928e-08
0.000347228	182283	-2.51212e-06	-3.29133e-08
0.000361117	182291	-2.54234e-06	1.64721e-08
0.000375006	178674	-2.51556e-06	6.40804e-08
0.000388895	172849	-2.42343e-06	7.70669e-08
0.000402785	167524	-2.30927e-06	5.35504e-08
0.000416674	165015	-2.25913e-06	4.84242e-09
0.000430563	164790	-2.36588e-06	-6.33693e-09
0.000444452	163509	-2.32255e-06	3.20427e-08
0.000458341	159058	-2.31232e-06	7.73275e-08
0.00047223	152949	-2.13017e-06	7.73519e-08
0.000486119	147665	-2.04356e-06	5.73432e-08
0.000500008	142520	-2.05945e-06	7.43225e-08
0.000513897	135012	-2.04256e-06	1.20051e-07
0.000527787	124080	-1.80961e-06	1.65803e-07
0.000541676	112274	-1.60206e-06	1.45787e-07
0.000555565	104039	-1.45561e-06	7.43235e-08
0.000569454	100487	-1.50003e-06	2.29504e-08
0.000583343	98712	-1.52261e-06	2.63952e-08
0.000597232	95197.4	-1.43488e-06	6.75589e-08
0.000611121	88338.9	-1.28921e-06	1.1441e-07
0.00062501	79247.6	-1.22332e-06	1.27716e-07
0.0006389	69788.3	-1.08e-06	1.25741e-07
0.000652789	60615.3	-9.52172e-07	1.21474e-07
0.000666678	52376.7	-8.28203e-07	1.02244e-07
0.000680567	45449	-7.27902e-07	8.75209e-08
0.000694456	38501.6	-6.60401e-07	1.02713e-07
0.000708345	30073.8	-5.93913e-07	1.26722e-07
0.000722234	20362.5	-3.92113e-07	1.37417e-07
0.000736123	10959.6	-2.46676e-07	1.19916e-07
0.000750013	3818.02	-1.59005e-07	7.88744e-08
0.000763902	-265.041	-1.24711e-07	3.94081e-08
0.000777791	-2476.11	-9.6531e-08	2.86045e-08
0.00079168	-4178.17	-5.8859e-08	2.49864e-08
0.000805569	-5620.94	-2.44719e-08	2.10243e-08
0.000819458	-6640.17	-1.82314e-08	1.32633e-08
0.000833347	-7102.8	-1.16573e-08	5.79259e-09
0.000847236	-7119.69	-4.00924e-09	9.00819e-10
0.000861126	-6872.52	-1.39762e-10	-1.77658e-09
0.000875015	-6535.73	-6.90354e-09	-2.02546e-09
