0.433543
0	0	-1.53346e-08	-2.84141e-11
1.38739e-05	146.881	-1.41215e-08	-3.36749e-09
2.77477e-05	772.057	-5.15149e-09	-1.11921e-08
4.16216e-05	2010.9	-2.22785e-08	-1.78764e-08
5.54955e-05	3693.61	-6.34708e-08	-2.18893e-08
6.93693e-05	5566.88	-8.17323e-08	-2.27176e-08
8.32432e-05	7424.81	-8.90379e-08	-2.1881e-08
9.7117e-05	9472.01	-1.18811e-07	-2.73396e-08
0.000110991	12401.2	-1.61179e-07	-4.26609e-08
0.000124865	17267.6	-2.12025e-07	-7.29317e-08
0.000138739	25026	-2.89793e-07	-1.11097e-07
0.000152612	36419.7	-4.16404e-07	-1.5935e-07
0.000166486	50697.8	-6.13853e-07	-1.8103e-07
0.00018036	64942.3	-7.97099e-07	-1.61603e-07
0.000194234	77251.7	-9.89628e-07	-1.3794e-07
0.000208108	90040.9	-1.07327e-06	-1.73388e-07
0.000221982	108123	-1.21081e-06	-2.62313e-07
0.000235856	132173	-1.52508e-06	-3.15888e-07
0.00024973	155635	-1.95921e-06	-2.53685e-07
0.000263603	169898	-2.20041e-06	-1.04754e-07
0.000277477	173065	-2.14525e-06	6.24682e-09
0.000291351	171353	-1.96757e-06	1.33141e-08
0.000305225	172712	-2.04836e-06	-6.14248e-08
0.000319099	180544	-2.27473e-06	-1.36653e-07
0.000332973	191558	-2.39382e-06	-1.37458e-07
0.000346847	200264	-2.45144e-06	-8.48028e-08
0.00036072	204408	-2.53304e-06	-3.1176e-08
0.000374594	204268	-2.54506e-06	1.64128e-08
0.000388468	200860	-2.54657e-06	4.72963e-08
0.000402342	195942	-2.42938e-06	5.42394e-08
0.000416216	191931	-2.353e-06	2.85201e-08
0.00043009	189950	-2.40436e-06	8.07018e-09
0.000443964	188223	-2.39591e-06	2.27994e-08
0.000457837	184349	-2.37491e-06	5.85959e-08
0.000471711	178691	-2.2713e-06	6.59311e-08
0.000485585	173474	-2.14264e-06	4.99829e-08
0.000499459	168681	-2.16156e-06	5.68607e-08
0.000513333	161281	-2.15279e-06	1.11295e-07
0.000527207	149212	-1.98217e-06	1.67589e-07
0.000541081	134518	-1.75242e-06	1.75805e-07
0.000554955	122335	-1.51958e-06	1.12372e-07
0.000568828	115513	-1.53259e-06	5.18359e-08
0.000582702	112243	-1.55178e-06	2.8652e-08
0.000596576	108778	-1.49476e-06	5.50251e-08
0.00061045	101887	-1.33937e-06	1.0821e-07
0.000624324	91753.7	-1.2764e-06	1.3208e-07
0.000638198	80557.7	-1.13212e-06	1.34973e-07
0.000652072	69559.8	-9.86642e-07	1.29135e-07
0.000665945	59676.4	-8.51239e-07	1.10246e-07
0.000679819	51358	-7.56501e-07	9.32314e-08
0.000693693	43164.9	-6.77319e-07	1.07295e-07
0.000707567	33327.8	-6.07184e-07	1.31975e-07
0.000721441	22026.5	-3.9947e-07	1.42632e-07
0.000735315	11197.2	-2.48181e-07	1.22446e-07
0.000749189	3056.28	-1.62355e-07	8.07643e-08
0.000763062	-1575.12	-1.24426e-07	4.02314e-08
0.000776936	-4044.65	-9.62312e-08	2.89718e-08
0.00079081	-5925.64	-5.76913e-08	2.52449e-08
0.000804684	-7485.66	-2.38529e-08	2.05702e-08
0.000818558	-8552.91	-1.83616e-08	1.30117e-08
0.000832432	-9010.52	-1.16184e-08	5.60715e-09
0.000846306	-8984.48	-3.95262e-09	9.52614e-10
0.00086018	-8674.03	-7.99988e-11	-1.76158e-09
0.000874053	-8256.08	-6.8836e-09	-2.2134e-09
