0.260974
0	0	-1.57172e-08	-3.01062e-10
1.37633e-05	164.746	-1.43067e-08	-3.79422e-10
2.75265e-05	2372.84	-5.76296e-09	-8.4446e-09
4.12898e-05	8652.89	-1.4257e-08	-1.80992e-08
5.50531e-05	17143.5	-4.91139e-08	-2.00791e-08
6.88164e-05	24661.1	-8.21212e-08	-1.64547e-08
8.25796e-05	32027.2	-8.23044e-08	-2.02553e-08
9.63429e-05	40468.2	-8.24381e-08	-2.21225e-08
0.000110106	48125.7	-1.22044e-07	-1.85862e-08
0.000123869	55083.6	-1.80639e-07	-1.97255e-08
0.000137633	66030.2	-1.64814e-07	-3.50495e-08
0.000151396	86670.5	-1.79014e-07	-6.1748e-08
0.000165159	118652	-2.81395e-07	-8.76176e-08
0.000178923	157036	-4.17763e-07	-9.70788e-08
0.000192686	197086	-5.07039e-07	-1.02593e-07
0.000206449	240140	-5.68097e-07	-1.159e-07
0.000220212	287080	-6.69266e-07	-1.25737e-07
0.000233976	328871	-8.76299e-07	-1.0301e-07
0.000247739	360439	-9.89641e-07	-8.63163e-08
0.000261502	396528	-1.01413e-06	-1.19548e-07
0.000275265	460163	-1.06376e-06	-2.02477e-07
0.000289029	554268	-1.3844e-06	-2.61697e-07
0.000302792	647632	-1.74978e-06	-2.24525e-07
0.000316555	700328	-1.94964e-06	-1.08951e-07
0.000330319	710083	-1.89289e-06	-3.84916e-08
0.000344082	713127	-1.85718e-06	-6.13906e-08
0.000357845	738739	-1.96893e-06	-1.21478e-07
0.000371608	782821	-2.27434e-06	-1.42629e-07
0.000385372	821767	-2.35785e-06	-1.09401e-07
0.000399135	846707	-2.38048e-06	-8.54034e-08
0.000412898	876616	-2.43772e-06	-1.24236e-07
0.000426661	930042	-2.62317e-06	-1.84331e-07
0.000440425	990470	-2.85396e-06	-1.67163e-07
0.000454188	1.01873e+06	-3.0386e-06	-6.17714e-08
0.000467951	990273	-2.98359e-06	7.5718e-08
0.000481715	919182	-2.84798e-06	1.44353e-07
0.000495478	852909	-2.65426e-06	9.10681e-08
0.000509241	827309	-2.57915e-06	-6.74794e-09
0.000523004	833445	-2.68357e-06	-4.57535e-08
0.000536768	831737	-2.82232e-06	1.34664e-08
0.000550531	782940	-2.68769e-06	1.49106e-07
0.000564294	677120	-2.44217e-06	2.72659e-07
0.000578057	546799	-2.11279e-06	2.9036e-07
0.000591821	436360	-1.83858e-06	2.23852e-07
0.000605584	362699	-1.65332e-06	1.51372e-07
0.000619347	314106	-1.59455e-06	1.17832e-07
0.00063311	268137	-1.46169e-06	1.34215e-07
0.000646874	211450	-1.31488e-06	1.62255e-07
0.000660637	149815	-1.09868e-06	1.61741e-07
0.0006744	92678.5	-9.39399e-07	1.49795e-07
0.000688164	36743.6	-8.27671e-07	1.59178e-07
0.000701927	-23746.6	-7.14548e-07	1.72539e-07
0.00071569	-87316.5	-4.61585e-07	1.78009e-07
0.000729453	-143661	-2.68163e-07	1.49468e-07
0.000743217	-179708	-1.73082e-07	9.55269e-08
0.00075698	-192472	-1.2728e-07	4.59422e-08
0.000770743	-192556	-9.37199e-08	2.99414e-08
0.000784506	-190399	-5.16476e-08	2.54993e-08
0.00079827	-187500	-2.07513e-08	1.90573e-08
0.000812033	-182703	-1.91269e-08	1.13026e-08
0.000825796	-175882	-1.13255e-08	4.76347e-09
0.00083956	-167939	-3.69969e-09	1.12896e-09
0.000853323	-159621	2.67465e-10	-1.55231e-09
0.000867086	-151271	-6.81104e-09	-3.10619e-09
