0.451845
0	0	-1.53243e-08	-2.53317e-11
1.38845e-05	152.529	-1.3963e-08	-3.81169e-09
2.77691e-05	757.325	-5.20607e-09	-1.15124e-08
4.16536e-05	1908.93	-2.35202e-08	-1.78675e-08
5.55382e-05	3462.92	-6.53012e-08	-2.20291e-08
6.94227e-05	5201.08	-8.14394e-08	-2.29016e-08
8.33072e-05	6957.22	-9.03306e-08	-2.28027e-08
9.71918e-05	8976.26	-1.234e-07	-2.97656e-08
0.000111076	12069.9	-1.67608e-07	-5.02532e-08
0.000124961	17197.7	-2.26574e-07	-8.18736e-08
0.000138845	25398.1	-3.16559e-07	-1.29174e-07
0.00015273	37198	-4.66136e-07	-1.74992e-07
0.000166614	51030.5	-6.65163e-07	-1.83495e-07
0.000180499	64172.6	-8.86976e-07	-1.60183e-07
0.000194384	76281.5	-1.03431e-06	-1.58793e-07
0.000208268	90877.1	-1.12994e-06	-2.23926e-07
0.000222153	111131	-1.35177e-06	-3.0422e-07
0.000236037	134555	-1.75366e-06	-3.08355e-07
0.000249922	153299	-2.14576e-06	-1.89992e-07
0.000263806	161358	-2.22766e-06	-3.86691e-08
0.000277691	161043	-2.08451e-06	2.52479e-08
0.000291575	159857	-1.98821e-06	-1.22421e-08
0.00030546	163696	-2.16579e-06	-9.95622e-08
0.000319344	172657	-2.3765e-06	-1.42563e-07
0.000333229	181951	-2.42309e-06	-1.1001e-07
0.000347113	187506	-2.49556e-06	-4.87641e-08
0.000360998	188726	-2.54147e-06	7.02464e-10
0.000374883	186078	-2.52835e-06	5.10268e-08
0.000388767	180767	-2.47422e-06	7.08141e-08
0.000402652	175320	-2.33807e-06	5.71261e-08
0.000416536	172235	-2.27484e-06	1.28533e-08
0.000430421	171602	-2.38463e-06	-4.67786e-09
0.000444305	170469	-2.341e-06	2.5113e-08
0.00045819	166322	-2.33904e-06	7.21289e-08
0.000472074	160264	-2.17569e-06	7.53582e-08
0.000485959	154891	-2.06994e-06	5.6431e-08
0.000499843	149704	-2.08911e-06	7.13778e-08
0.000513728	142134	-2.07939e-06	1.17564e-07
0.000527612	130887	-1.85228e-06	1.66329e-07
0.000541497	118293	-1.64764e-06	1.54665e-07
0.000555382	109007	-1.47342e-06	8.49167e-08
0.000569266	104638	-1.50878e-06	3.02672e-08
0.000583151	102494	-1.53249e-06	2.72457e-08
0.000597035	99006	-1.45178e-06	6.32572e-08
0.00061092	92136.9	-1.30477e-06	1.13095e-07
0.000624804	82718	-1.24049e-06	1.29482e-07
0.000638689	72759.2	-1.09439e-06	1.28565e-07
0.000652573	63078.4	-9.59893e-07	1.23808e-07
0.000666458	54396.8	-8.36646e-07	1.04313e-07
0.000680342	47114.7	-7.36353e-07	8.8788e-08
0.000694227	39835.6	-6.65522e-07	1.04177e-07
0.000708111	30998.9	-5.97563e-07	1.28671e-07
0.000721996	20839	-3.94198e-07	1.38824e-07
0.00073588	11049.4	-2.47012e-07	1.20614e-07
0.000749765	3635.48	-1.60122e-07	7.93685e-08
0.00076365	-597.949	-1.24604e-07	3.96573e-08
0.000777534	-2882.47	-9.64418e-08	2.87255e-08
0.000791419	-4636.45	-5.85086e-08	2.50823e-08
0.000805303	-6113.12	-2.42875e-08	2.08776e-08
0.000819188	-7146.37	-1.82702e-08	1.31896e-08
0.000833072	-7608.68	-1.16457e-08	5.73708e-09
0.000846957	-7614.62	-3.99227e-09	9.16486e-10
0.000860841	-7350.79	-1.21847e-10	-1.77224e-09
0.000874726	-6992.29	-6.89755e-09	-2.08244e-09
