0.151147
0	0	-2.11047e-08	-1.33983e-08
7.49684e-06	26883.2	-4.99779e-08	-9.68267e-09
1.49937e-05	44464.2	-4.53855e-08	-1.31046e-08
2.24905e-05	83429.9	-6.09864e-08	-2.83732e-08
2.99873e-05	163483	-8.85878e-08	-5.58741e-08
3.74842e-05	262410	-1.62043e-07	-6.94018e-08
4.4981e-05	339224	-2.59908e-07	-6.19696e-08
5.24778e-05	379487	-3.21116e-07	-4.66105e-08
5.99747e-05	410739	-3.26443e-07	-4.56743e-08
6.74715e-05	507958	-3.90118e-07	-8.95678e-08
7.49684e-05	724142	-4.99641e-07	-1.64167e-07
8.24652e-05	1.01799e+06	-7.0515e-07	-2.17774e-07
8.9962e-05	1.33844e+06	-9.93505e-07	-2.67511e-07
9.74589e-05	1.76457e+06	-1.25165e-06	-2.90678e-07
0.000104956	2.1901e+06	-1.48714e-06	-2.92777e-07
0.000112453	2.61378e+06	-1.88629e-06	-3.05923e-07
0.000119949	2.74725e+06	-2.11829e-06	-3.03941e-07
0.000127446	2.75931e+06	-2.42129e-06	-2.73236e-07
0.000134943	2.84963e+06	-2.74291e-06	-2.42442e-07
0.00014244	3.15278e+06	-2.9173e-06	-2.45436e-07
0.000149937	3.7845e+06	-3.14716e-06	-2.58411e-07
0.000157434	4.35936e+06	-3.44705e-06	-3.02476e-07
0.00016493	4.40198e+06	-3.7508e-06	-3.13726e-07
0.000172427	4.54542e+06	-4.08566e-06	-2.54212e-07
0.000179924	4.30659e+06	-4.3348e-06	-1.70825e-07
0.000187421	3.91801e+06	-4.37779e-06	-5.99659e-08
0.000194918	3.78627e+06	-4.42155e-06	7.94125e-09
0.000202415	3.5516e+06	-4.45426e-06	-3.22096e-08
0.000209911	3.27344e+06	-4.38376e-06	-1.29446e-07
0.000217408	3.54512e+06	-4.61811e-06	-2.24116e-07
0.000224905	4.27095e+06	-4.96157e-06	-2.61781e-07
0.000232402	4.46455e+06	-5.15958e-06	-1.55992e-07
0.000239899	4.60037e+06	-5.28947e-06	3.29117e-08
0.000247396	3.76989e+06	-5.14437e-06	2.01795e-07
0.000254892	2.46119e+06	-4.77069e-06	2.4941e-07
0.000262389	1.89434e+06	-4.59969e-06	1.94412e-07
0.000269886	1.45249e+06	-4.35731e-06	1.24522e-07
0.000277383	1.75091e+06	-4.39139e-06	1.59243e-07
0.00028488	2.71121e+06	-4.24855e-06	2.6277e-07
0.000292377	2.95674e+06	-3.83099e-06	3.38403e-07
0.000299873	2.4235e+06	-3.36407e-06	3.40874e-07
0.00030737	1.56136e+06	-3.13715e-06	2.52791e-07
0.000314867	-193114	-2.93564e-06	2.00058e-07
0.000322364	-1.36772e+06	-2.81634e-06	2.42958e-07
0.000329861	-1.3875e+06	-2.50247e-06	3.21051e-07
0.000337358	-262034	-2.09561e-06	3.3691e-07
0.000344854	695151	-1.74315e-06	2.71903e-07
0.000352351	876581	-1.53876e-06	1.83766e-07
0.000359848	-508199	-1.42772e-06	1.70192e-07
0.000367345	-1.38959e+06	-1.32174e-06	2.19366e-07
0.000374842	-1.19391e+06	-9.96048e-07	2.51653e-07
0.000382339	-483833	-6.68682e-07	2.14907e-07
0.000389835	-598593	-5.02823e-07	1.35672e-07
0.000397332	-486803	-4.92888e-07	6.68737e-08
0.000404829	-462562	-4.60116e-07	6.7987e-08
0.000412326	-477826	-3.27058e-07	9.96075e-08
0.000419823	-571011	-1.99206e-07	1.03881e-07
0.00042732	-642004	-1.00577e-07	6.95979e-08
0.000434816	-652572	-7.28474e-08	3.44891e-08
0.000442313	-682736	-7.2012e-08	1.75225e-08
0.00044981	-817741	-4.19714e-08	1.54431e-08
0.000457307	-952154	-6.38553e-09	1.67177e-08
0.000464804	-1.12599e+06	-1.23516e-08	4.29214e-09
0.000472301	-1.32759e+06	-3.96752e-09	-9.21653e-09
